stage, pipeline, probe,timestamp
stage_5,pipeline_32,res_time,2017-08-11 00:28:32.451724
stage_5,pipeline_32,done_time,2017-08-11 00:28:32.451807
stage_5,pipeline_33,start_time,2017-08-11 00:27:35.029260
stage_5,pipeline_33,wait_time,2017-08-11 00:27:35.031438
stage_5,pipeline_33,res_time,2017-08-11 00:29:14.940510
stage_5,pipeline_33,done_time,2017-08-11 00:29:14.940596
stage_5,pipeline_34,start_time,2017-08-11 00:27:33.181061
stage_5,pipeline_34,wait_time,2017-08-11 00:27:33.183252
stage_5,pipeline_34,res_time,2017-08-11 00:29:54.669496
stage_5,pipeline_34,done_time,2017-08-11 00:29:54.669572
stage_5,pipeline_35,start_time,2017-08-11 00:27:17.167936
stage_5,pipeline_35,wait_time,2017-08-11 00:27:17.170068
stage_5,pipeline_35,res_time,2017-08-11 00:27:43.001212
stage_5,pipeline_35,done_time,2017-08-11 00:27:43.001297
stage_5,pipeline_36,start_time,2017-08-11 00:25:51.934832
stage_5,pipeline_36,wait_time,2017-08-11 00:25:51.937161
stage_5,pipeline_36,res_time,2017-08-11 00:27:02.950551
stage_5,pipeline_36,done_time,2017-08-11 00:27:02.950635
stage_5,pipeline_37,start_time,2017-08-11 00:25:04.196972
stage_5,pipeline_37,wait_time,2017-08-11 00:25:04.199188
stage_5,pipeline_37,res_time,2017-08-11 00:27:19.012444
stage_5,pipeline_37,done_time,2017-08-11 00:27:19.012527
stage_5,pipeline_38,start_time,2017-08-11 00:25:41.294469
stage_5,pipeline_38,wait_time,2017-08-11 00:25:41.296949
stage_5,pipeline_38,res_time,2017-08-11 00:26:45.635703
stage_5,pipeline_38,done_time,2017-08-11 00:26:45.635779
stage_5,pipeline_39,start_time,2017-08-11 00:26:06.129733
stage_5,pipeline_39,wait_time,2017-08-11 00:26:06.131675
stage_5,pipeline_39,res_time,2017-08-11 00:27:27.019630
stage_5,pipeline_39,done_time,2017-08-11 00:27:27.019718
stage_5,pipeline_40,start_time,2017-08-11 00:26:06.744816
stage_5,pipeline_40,wait_time,2017-08-11 00:26:06.747015
stage_5,pipeline_40,res_time,2017-08-11 00:27:26.408356
stage_5,pipeline_40,done_time,2017-08-11 00:27:26.408398
stage_5,pipeline_41,start_time,2017-08-11 00:26:04.276306
stage_5,pipeline_41,wait_time,2017-08-11 00:26:04.278448
stage_5,pipeline_41,res_time,2017-08-11 00:27:23.943477
stage_5,pipeline_41,done_time,2017-08-11 00:27:23.943555
stage_5,pipeline_42,start_time,2017-08-11 00:26:04.895064
stage_5,pipeline_42,wait_time,2017-08-11 00:26:04.897206
stage_5,pipeline_42,res_time,2017-08-11 00:27:25.795431
stage_5,pipeline_42,done_time,2017-08-11 00:27:25.795510
stage_5,pipeline_43,start_time,2017-08-11 00:27:06.045449
stage_5,pipeline_43,wait_time,2017-08-11 00:27:06.048328
stage_5,pipeline_43,res_time,2017-08-11 00:28:39.872497
stage_5,pipeline_43,done_time,2017-08-11 00:28:39.872579
stage_5,pipeline_44,start_time,2017-08-11 00:26:03.650090
stage_5,pipeline_44,wait_time,2017-08-11 00:26:03.652284
stage_5,pipeline_44,res_time,2017-08-11 00:27:24.562580
stage_5,pipeline_44,done_time,2017-08-11 00:27:24.562667
stage_5,pipeline_45,start_time,2017-08-11 00:25:35.744502
stage_5,pipeline_45,wait_time,2017-08-11 00:25:35.746647
stage_5,pipeline_45,res_time,2017-08-11 00:27:30.097857
stage_5,pipeline_45,done_time,2017-08-11 00:27:30.097938
stage_5,pipeline_46,start_time,2017-08-11 00:25:41.912543
stage_5,pipeline_46,wait_time,2017-08-11 00:25:41.914679
stage_5,pipeline_46,res_time,2017-08-11 00:26:46.255795
stage_5,pipeline_46,done_time,2017-08-11 00:26:46.255881
stage_5,pipeline_47,start_time,2017-08-11 00:26:14.162946
stage_5,pipeline_47,wait_time,2017-08-11 00:26:14.165107
stage_5,pipeline_47,res_time,2017-08-11 00:28:23.194735
stage_5,pipeline_47,done_time,2017-08-11 00:28:23.194858
stage_5,pipeline_48,start_time,2017-08-11 00:27:04.193870
stage_5,pipeline_48,wait_time,2017-08-11 00:27:04.196081
stage_5,pipeline_48,res_time,2017-08-11 00:28:41.721168
stage_5,pipeline_48,done_time,2017-08-11 00:28:41.721249
stage_5,pipeline_49,start_time,2017-08-11 00:25:10.398090
stage_5,pipeline_49,wait_time,2017-08-11 00:25:10.400034
stage_5,pipeline_49,res_time,2017-08-11 00:26:25.266308
stage_5,pipeline_49,done_time,2017-08-11 00:26:25.266389
stage_5,pipeline_50,start_time,2017-08-11 00:26:14.779337
stage_5,pipeline_50,wait_time,2017-08-11 00:26:14.781486
stage_5,pipeline_50,res_time,2017-08-11 00:28:20.719026
stage_5,pipeline_50,done_time,2017-08-11 00:28:20.719106
stage_5,pipeline_51,start_time,2017-08-11 00:25:07.294563
stage_5,pipeline_51,wait_time,2017-08-11 00:25:07.296517
stage_5,pipeline_51,res_time,2017-08-11 00:27:18.396837
stage_5,pipeline_51,done_time,2017-08-11 00:27:18.396950
stage_5,pipeline_52,start_time,2017-08-11 00:25:09.779111
stage_5,pipeline_52,wait_time,2017-08-11 00:25:09.781254
stage_5,pipeline_52,res_time,2017-08-11 00:26:23.403684
stage_5,pipeline_52,done_time,2017-08-11 00:26:23.403716
stage_5,pipeline_53,start_time,2017-08-11 00:26:38.232782
stage_5,pipeline_53,wait_time,2017-08-11 00:26:38.234960
stage_5,pipeline_53,res_time,2017-08-11 00:28:33.687691
stage_5,pipeline_53,done_time,2017-08-11 00:28:33.687773
stage_5,pipeline_54,start_time,2017-08-11 00:26:37.611719
stage_5,pipeline_54,wait_time,2017-08-11 00:26:37.614709
stage_5,pipeline_54,res_time,2017-08-11 00:28:34.304985
stage_5,pipeline_54,done_time,2017-08-11 00:28:34.305064
stage_5,pipeline_55,start_time,2017-08-11 00:27:04.812967
stage_5,pipeline_55,wait_time,2017-08-11 00:27:04.815188
stage_5,pipeline_55,res_time,2017-08-11 00:28:43.573962
stage_5,pipeline_55,done_time,2017-08-11 00:28:43.574044
stage_5,pipeline_56,start_time,2017-08-11 00:27:02.335612
stage_5,pipeline_56,wait_time,2017-08-11 00:27:02.337769
stage_5,pipeline_56,res_time,2017-08-11 00:27:41.770555
stage_5,pipeline_56,done_time,2017-08-11 00:27:41.770651
stage_5,pipeline_57,start_time,2017-08-11 00:27:28.252974
stage_5,pipeline_57,wait_time,2017-08-11 00:27:28.255172
stage_5,pipeline_57,res_time,2017-08-11 00:28:52.283212
stage_5,pipeline_57,done_time,2017-08-11 00:28:52.283294
stage_5,pipeline_58,start_time,2017-08-11 00:27:30.715648
stage_5,pipeline_58,wait_time,2017-08-11 00:27:30.717796
stage_5,pipeline_58,res_time,2017-08-11 00:28:54.781085
stage_5,pipeline_58,done_time,2017-08-11 00:28:54.781162
stage_5,pipeline_59,start_time,2017-08-11 00:26:32.685160
stage_5,pipeline_59,wait_time,2017-08-11 00:26:32.687374
stage_5,pipeline_59,res_time,2017-08-11 00:28:31.835176
stage_5,pipeline_59,done_time,2017-08-11 00:28:31.835259
stage_5,pipeline_60,start_time,2017-08-11 00:26:31.444673
stage_5,pipeline_60,wait_time,2017-08-11 00:26:31.446854
stage_5,pipeline_60,res_time,2017-08-11 00:28:06.508827
stage_5,pipeline_60,done_time,2017-08-11 00:28:06.508910
stage_5,pipeline_61,start_time,2017-08-11 00:26:30.211184
stage_5,pipeline_61,wait_time,2017-08-11 00:26:30.213314
stage_5,pipeline_61,res_time,2017-08-11 00:27:44.851035
stage_5,pipeline_61,done_time,2017-08-11 00:27:44.851113
stage_5,pipeline_62,start_time,2017-08-11 00:26:41.310132
stage_5,pipeline_62,wait_time,2017-08-11 00:26:41.312511
stage_5,pipeline_62,res_time,2017-08-11 00:28:11.450197
stage_5,pipeline_62,done_time,2017-08-11 00:28:11.450283
stage_5,pipeline_63,start_time,2017-08-11 00:26:54.284249
stage_5,pipeline_63,wait_time,2017-08-11 00:26:54.286388
stage_5,pipeline_63,res_time,2017-08-11 00:28:49.812023
stage_5,pipeline_63,done_time,2017-08-11 00:28:49.812106
stage_5,pipeline_64,start_time,2017-08-11 00:26:48.106452
stage_5,pipeline_64,wait_time,2017-08-11 00:26:48.108641
stage_5,pipeline_64,res_time,2017-08-11 00:27:59.666069
stage_5,pipeline_64,done_time,2017-08-11 00:27:59.666153
stage_5,pipeline_65,start_time,2017-08-11 00:26:41.926802
stage_5,pipeline_65,wait_time,2017-08-11 00:26:41.928845
stage_5,pipeline_65,res_time,2017-08-11 00:28:12.063164
stage_5,pipeline_65,done_time,2017-08-11 00:28:12.063249
stage_5,pipeline_66,start_time,2017-08-11 00:26:30.829106
stage_5,pipeline_66,wait_time,2017-08-11 00:26:30.831295
stage_5,pipeline_66,res_time,2017-08-11 00:27:45.469684
stage_5,pipeline_66,done_time,2017-08-11 00:27:45.469760
stage_5,pipeline_67,start_time,2017-08-11 00:27:16.549646
stage_5,pipeline_67,wait_time,2017-08-11 00:27:16.551829
stage_5,pipeline_67,res_time,2017-08-11 00:28:35.540007
stage_5,pipeline_67,done_time,2017-08-11 00:28:35.540086
stage_5,pipeline_68,start_time,2017-08-11 00:27:15.316813
stage_5,pipeline_68,wait_time,2017-08-11 00:27:15.319013
stage_5,pipeline_68,res_time,2017-08-11 00:27:42.387927
stage_5,pipeline_68,done_time,2017-08-11 00:27:42.388000
stage_5,pipeline_69,start_time,2017-08-11 00:25:54.399471
stage_5,pipeline_69,wait_time,2017-08-11 00:25:54.401389
stage_5,pipeline_69,res_time,2017-08-11 00:27:00.479777
stage_5,pipeline_69,done_time,2017-08-11 00:27:00.479858
stage_5,pipeline_70,start_time,2017-08-11 00:26:16.668515
stage_5,pipeline_70,wait_time,2017-08-11 00:26:16.670661
stage_5,pipeline_70,res_time,2017-08-11 00:27:54.742666
stage_5,pipeline_70,done_time,2017-08-11 00:27:54.742752
stage_5,pipeline_71,start_time,2017-08-11 00:25:40.063100
stage_5,pipeline_71,wait_time,2017-08-11 00:25:40.065239
stage_5,pipeline_71,res_time,2017-08-11 00:26:40.690632
stage_5,pipeline_71,done_time,2017-08-11 00:26:40.690732
stage_5,pipeline_72,start_time,2017-08-11 00:25:52.549132
stage_5,pipeline_72,wait_time,2017-08-11 00:25:52.551361
stage_5,pipeline_72,res_time,2017-08-11 00:27:03.575961
stage_5,pipeline_72,done_time,2017-08-11 00:27:03.576040
stage_5,pipeline_73,start_time,2017-08-11 00:26:43.157542
stage_5,pipeline_73,wait_time,2017-08-11 00:26:43.159732
stage_5,pipeline_73,res_time,2017-08-11 00:28:13.298142
stage_5,pipeline_73,done_time,2017-08-11 00:28:13.298227
stage_5,pipeline_74,start_time,2017-08-11 00:27:09.134748
stage_5,pipeline_74,wait_time,2017-08-11 00:27:09.136918
stage_5,pipeline_74,res_time,2017-08-11 00:28:38.008713
stage_5,pipeline_74,done_time,2017-08-11 00:28:38.008796
stage_5,pipeline_75,start_time,2017-08-11 00:27:31.335844
stage_5,pipeline_75,wait_time,2017-08-11 00:27:31.337986
stage_5,pipeline_75,res_time,2017-08-11 00:28:54.164886
stage_5,pipeline_75,done_time,2017-08-11 00:28:54.164969
stage_5,pipeline_76,start_time,2017-08-11 00:27:31.949062
stage_5,pipeline_76,wait_time,2017-08-11 00:27:31.951262
stage_5,pipeline_76,res_time,2017-08-11 00:29:55.907949
stage_5,pipeline_76,done_time,2017-08-11 00:29:55.908035
stage_5,pipeline_77,start_time,2017-08-11 00:26:24.640481
stage_5,pipeline_77,wait_time,2017-08-11 00:26:24.642623
stage_5,pipeline_77,res_time,2017-08-11 00:28:02.755583
stage_5,pipeline_77,done_time,2017-08-11 00:28:02.755670
stage_5,pipeline_78,start_time,2017-08-11 00:26:59.225602
stage_5,pipeline_78,wait_time,2017-08-11 00:26:59.227774
stage_5,pipeline_78,res_time,2017-08-11 00:28:23.810879
stage_5,pipeline_78,done_time,2017-08-11 00:28:23.810959
stage_5,pipeline_79,start_time,2017-08-11 00:28:46.726502
stage_5,pipeline_79,wait_time,2017-08-11 00:28:46.728681
stage_5,pipeline_79,res_time,2017-08-11 00:30:19.845416
stage_5,pipeline_79,done_time,2017-08-11 00:30:19.845510
stage_5,pipeline_80,start_time,2017-08-11 00:26:29.591897
stage_5,pipeline_80,wait_time,2017-08-11 00:26:29.594041
stage_5,pipeline_80,res_time,2017-08-11 00:27:46.701647
stage_5,pipeline_80,done_time,2017-08-11 00:27:46.701729
stage_5,pipeline_81,start_time,2017-08-11 00:26:11.079250
stage_5,pipeline_81,wait_time,2017-08-11 00:26:11.081375
stage_5,pipeline_81,res_time,2017-08-11 00:27:09.751856
stage_5,pipeline_81,done_time,2017-08-11 00:27:09.751936
stage_5,pipeline_82,start_time,2017-08-11 00:25:25.227069
stage_5,pipeline_82,wait_time,2017-08-11 00:25:25.229211
stage_5,pipeline_82,res_time,2017-08-11 00:26:57.986402
stage_5,pipeline_82,done_time,2017-08-11 00:26:57.986468
stage_5,pipeline_83,start_time,2017-08-11 00:26:53.043772
stage_5,pipeline_83,wait_time,2017-08-11 00:26:53.045682
stage_5,pipeline_83,res_time,2017-08-11 00:28:46.111425
stage_5,pipeline_83,done_time,2017-08-11 00:28:46.111508
stage_5,pipeline_84,start_time,2017-08-11 00:26:46.874765
stage_5,pipeline_84,wait_time,2017-08-11 00:26:46.876692
stage_5,pipeline_84,res_time,2017-08-11 00:27:55.974338
stage_5,pipeline_84,done_time,2017-08-11 00:27:55.974416
stage_5,pipeline_85,start_time,2017-08-11 00:26:58.608926
stage_5,pipeline_85,wait_time,2017-08-11 00:26:58.611090
stage_5,pipeline_85,res_time,2017-08-11 00:28:24.428606
stage_5,pipeline_85,done_time,2017-08-11 00:28:24.428688
stage_5,pipeline_86,start_time,2017-08-11 00:26:28.353570
stage_5,pipeline_86,wait_time,2017-08-11 00:26:28.355751
stage_5,pipeline_86,res_time,2017-08-11 00:28:08.356225
stage_5,pipeline_86,done_time,2017-08-11 00:28:08.356303
stage_5,pipeline_87,start_time,2017-08-11 00:25:33.891198
stage_5,pipeline_87,wait_time,2017-08-11 00:25:33.893346
stage_5,pipeline_87,res_time,2017-08-11 00:27:34.412039
stage_5,pipeline_87,done_time,2017-08-11 00:27:34.412123
stage_5,pipeline_88,start_time,2017-08-11 00:26:53.661877
stage_5,pipeline_88,wait_time,2017-08-11 00:26:53.664128
stage_5,pipeline_88,res_time,2017-08-11 00:28:49.200396
stage_5,pipeline_88,done_time,2017-08-11 00:28:49.200430
stage_5,pipeline_89,start_time,2017-08-11 00:26:52.427105
stage_5,pipeline_89,wait_time,2017-08-11 00:26:52.428998
stage_5,pipeline_89,res_time,2017-08-11 00:28:44.263187
stage_5,pipeline_89,done_time,2017-08-11 00:28:44.263269
stage_5,pipeline_90,start_time,2017-08-11 00:26:56.751284
stage_5,pipeline_90,wait_time,2017-08-11 00:26:56.753423
stage_5,pipeline_90,res_time,2017-08-11 00:28:28.122331
stage_5,pipeline_90,done_time,2017-08-11 00:28:28.122415
stage_5,pipeline_91,start_time,2017-08-11 00:26:27.120471
stage_5,pipeline_91,wait_time,2017-08-11 00:26:27.122629
stage_5,pipeline_91,res_time,2017-08-11 00:27:44.234325
stage_5,pipeline_91,done_time,2017-08-11 00:27:44.234404
stage_5,pipeline_92,start_time,2017-08-11 00:26:44.402298
stage_5,pipeline_92,wait_time,2017-08-11 00:26:44.404245
stage_5,pipeline_92,res_time,2017-08-11 00:28:14.529273
stage_5,pipeline_92,done_time,2017-08-11 00:28:14.529356
stage_5,pipeline_93,start_time,2017-08-11 00:26:43.774245
stage_5,pipeline_93,wait_time,2017-08-11 00:26:43.776392
stage_5,pipeline_93,res_time,2017-08-11 00:28:13.914307
stage_5,pipeline_93,done_time,2017-08-11 00:28:13.914381
stage_5,pipeline_94,start_time,2017-08-11 00:27:19.627578
stage_5,pipeline_94,wait_time,2017-08-11 00:27:19.629712
stage_5,pipeline_94,res_time,2017-08-11 00:28:37.391884
stage_5,pipeline_94,done_time,2017-08-11 00:28:37.391965
stage_5,pipeline_95,start_time,2017-08-11 00:27:20.241936
stage_5,pipeline_95,wait_time,2017-08-11 00:27:20.244146
stage_5,pipeline_95,res_time,2017-08-11 00:28:36.775156
stage_5,pipeline_95,done_time,2017-08-11 00:28:36.775239
stage_5,pipeline_96,start_time,2017-08-11 00:27:20.860403
stage_5,pipeline_96,wait_time,2017-08-11 00:27:20.862332
stage_5,pipeline_96,res_time,2017-08-11 00:28:47.344705
stage_5,pipeline_96,done_time,2017-08-11 00:28:47.344785
stage_5,pipeline_97,start_time,2017-08-11 00:27:17.782742
stage_5,pipeline_97,wait_time,2017-08-11 00:27:17.784895
stage_5,pipeline_97,res_time,2017-08-11 00:27:41.158932
stage_5,pipeline_97,done_time,2017-08-11 00:27:41.158964
stage_5,pipeline_98,start_time,2017-08-11 00:27:22.709581
stage_5,pipeline_98,wait_time,2017-08-11 00:27:22.711803
stage_5,pipeline_98,res_time,2017-08-11 00:28:15.783547
stage_5,pipeline_98,done_time,2017-08-11 00:28:15.783630
stage_5,pipeline_99,start_time,2017-08-11 00:25:55.628171
stage_5,pipeline_99,wait_time,2017-08-11 00:25:55.630102
stage_5,pipeline_99,res_time,2017-08-11 00:27:01.717530
stage_5,pipeline_99,done_time,2017-08-11 00:27:01.717612
stage_5,pipeline_100,start_time,2017-08-11 00:26:09.843138
stage_5,pipeline_100,wait_time,2017-08-11 00:26:09.845306
stage_5,pipeline_100,res_time,2017-08-11 00:27:08.516867
stage_5,pipeline_100,done_time,2017-08-11 00:27:08.516942
stage_5,pipeline_101,start_time,2017-08-11 00:25:37.601212
stage_5,pipeline_101,wait_time,2017-08-11 00:25:37.603391
stage_5,pipeline_101,res_time,2017-08-11 00:27:35.647143
stage_5,pipeline_101,done_time,2017-08-11 00:27:35.647228
stage_5,pipeline_102,start_time,2017-08-11 00:27:29.481527
stage_5,pipeline_102,wait_time,2017-08-11 00:27:29.483726
stage_5,pipeline_102,res_time,2017-08-11 00:28:53.544532
stage_5,pipeline_102,done_time,2017-08-11 00:28:53.544609
stage_5,pipeline_103,start_time,2017-08-11 00:28:39.239702
stage_5,pipeline_103,wait_time,2017-08-11 00:28:39.241830
stage_5,pipeline_103,res_time,2017-08-11 00:29:41.819123
stage_5,pipeline_103,done_time,2017-08-11 00:29:41.819205
stage_5,pipeline_104,start_time,2017-08-11 00:27:12.224554
stage_5,pipeline_104,wait_time,2017-08-11 00:27:12.226455
stage_5,pipeline_104,res_time,2017-08-11 00:27:52.275488
stage_5,pipeline_104,done_time,2017-08-11 00:27:52.275572
stage_5,pipeline_105,start_time,2017-08-11 00:27:23.328194
stage_5,pipeline_105,wait_time,2017-08-11 00:27:23.330423
stage_5,pipeline_105,res_time,2017-08-11 00:28:16.398807
stage_5,pipeline_105,done_time,2017-08-11 00:28:16.398844
stage_5,pipeline_106,start_time,2017-08-11 00:28:21.949637
stage_5,pipeline_106,wait_time,2017-08-11 00:28:21.951819
stage_5,pipeline_106,res_time,2017-08-11 00:29:06.835645
stage_5,pipeline_106,done_time,2017-08-11 00:29:06.835735
stage_5,pipeline_107,start_time,2017-08-11 00:27:32.565890
stage_5,pipeline_107,wait_time,2017-08-11 00:27:32.568233
stage_5,pipeline_107,res_time,2017-08-11 00:29:55.288526
stage_5,pipeline_107,done_time,2017-08-11 00:29:55.288614
stage_5,pipeline_108,start_time,2017-08-11 00:28:21.332552
stage_5,pipeline_108,wait_time,2017-08-11 00:28:21.335103
stage_5,pipeline_108,res_time,2017-08-11 00:29:18.542451
stage_5,pipeline_108,done_time,2017-08-11 00:29:18.542533
stage_5,pipeline_109,start_time,2017-08-11 00:27:07.896158
stage_5,pipeline_109,wait_time,2017-08-11 00:27:07.898042
stage_5,pipeline_109,res_time,2017-08-11 00:28:40.489536
stage_5,pipeline_109,done_time,2017-08-11 00:28:40.489621
stage_5,pipeline_110,start_time,2017-08-11 00:25:07.914166
stage_5,pipeline_110,wait_time,2017-08-11 00:25:07.916366
stage_5,pipeline_110,res_time,2017-08-11 00:26:22.789125
stage_5,pipeline_110,done_time,2017-08-11 00:26:22.789206
stage_5,pipeline_111,start_time,2017-08-11 00:26:05.514840
stage_5,pipeline_111,wait_time,2017-08-11 00:26:05.516976
stage_5,pipeline_111,res_time,2017-08-11 00:27:25.179196
stage_5,pipeline_111,done_time,2017-08-11 00:27:25.179278
stage_5,pipeline_112,start_time,2017-08-11 00:26:35.146310
stage_5,pipeline_112,wait_time,2017-08-11 00:26:35.148511
stage_5,pipeline_112,res_time,2017-08-11 00:28:29.363104
stage_5,pipeline_112,done_time,2017-08-11 00:28:29.363182
stage_5,pipeline_113,start_time,2017-08-11 00:26:33.916810
stage_5,pipeline_113,wait_time,2017-08-11 00:26:33.918747
stage_5,pipeline_113,res_time,2017-08-11 00:28:33.070648
stage_5,pipeline_113,done_time,2017-08-11 00:28:33.070740
stage_5,pipeline_114,start_time,2017-08-11 00:27:01.099530
stage_5,pipeline_114,wait_time,2017-08-11 00:27:01.102389
stage_5,pipeline_114,res_time,2017-08-11 00:28:26.887614
stage_5,pipeline_114,done_time,2017-08-11 00:28:26.887698
stage_5,pipeline_115,start_time,2017-08-11 00:26:57.369861
stage_5,pipeline_115,wait_time,2017-08-11 00:26:57.372039
stage_5,pipeline_115,res_time,2017-08-11 00:27:47.933879
stage_5,pipeline_115,done_time,2017-08-11 00:27:47.933961
stage_5,pipeline_116,start_time,2017-08-11 00:27:10.991413
stage_5,pipeline_116,wait_time,2017-08-11 00:27:10.993552
stage_5,pipeline_116,res_time,2017-08-11 00:28:44.880625
stage_5,pipeline_116,done_time,2017-08-11 00:28:44.880697
stage_5,pipeline_117,start_time,2017-08-11 00:26:35.763146
stage_5,pipeline_117,wait_time,2017-08-11 00:26:35.765307
stage_5,pipeline_117,res_time,2017-08-11 00:28:28.741530
stage_5,pipeline_117,done_time,2017-08-11 00:28:28.741613
stage_5,pipeline_118,start_time,2017-08-11 00:26:42.543072
stage_5,pipeline_118,wait_time,2017-08-11 00:26:42.545228
stage_5,pipeline_118,res_time,2017-08-11 00:28:12.679028
stage_5,pipeline_118,done_time,2017-08-11 00:28:12.679114
stage_5,pipeline_119,start_time,2017-08-11 00:26:40.079141
stage_5,pipeline_119,wait_time,2017-08-11 00:26:40.081290
stage_5,pipeline_119,res_time,2017-08-11 00:28:10.212528
stage_5,pipeline_119,done_time,2017-08-11 00:28:10.212612
stage_5,pipeline_120,start_time,2017-08-11 00:25:23.990133
stage_5,pipeline_120,wait_time,2017-08-11 00:25:23.992328
stage_5,pipeline_120,res_time,2017-08-11 00:26:55.521723
stage_5,pipeline_120,done_time,2017-08-11 00:26:55.521805
