stage, pipeline, probe,timestamp
stage_5,pipeline_46,start_time,2017-08-25 22:50:32.315610
stage_5,pipeline_46,wait_time,2017-08-25 22:50:32.316621
stage_5,pipeline_46,res_time,2017-08-26 02:36:25.700529
stage_5,pipeline_46,done_time,2017-08-26 02:36:25.700566
stage_5,pipeline_47,start_time,2017-08-25 22:40:04.323308
stage_5,pipeline_47,wait_time,2017-08-25 22:40:04.324281
stage_5,pipeline_47,res_time,2017-08-26 05:53:17.665865
stage_5,pipeline_47,done_time,2017-08-26 05:53:17.665905
stage_5,pipeline_48,start_time,2017-08-25 23:55:30.431373
stage_5,pipeline_48,wait_time,2017-08-25 23:55:30.432229
stage_5,pipeline_48,res_time,2017-08-26 04:44:43.515930
stage_5,pipeline_48,done_time,2017-08-26 04:44:43.515962
stage_5,pipeline_49,start_time,2017-08-26 04:41:20.538277
stage_5,pipeline_49,wait_time,2017-08-26 04:41:20.542022
stage_5,pipeline_49,res_time,2017-08-26 07:02:04.642414
stage_5,pipeline_49,done_time,2017-08-26 07:02:04.642456
stage_5,pipeline_50,start_time,2017-08-25 23:48:54.928817
stage_5,pipeline_50,wait_time,2017-08-25 23:48:54.929732
stage_5,pipeline_50,res_time,2017-08-26 02:48:40.670254
stage_5,pipeline_50,done_time,2017-08-26 02:48:40.670287
stage_5,pipeline_51,start_time,2017-08-26 04:07:46.716151
stage_5,pipeline_51,wait_time,2017-08-26 04:07:46.716983
stage_5,pipeline_51,res_time,2017-08-26 07:05:09.446088
stage_5,pipeline_51,done_time,2017-08-26 07:05:09.446129
stage_5,pipeline_52,start_time,2017-08-25 22:52:37.434627
stage_5,pipeline_52,wait_time,2017-08-25 22:52:37.435721
stage_5,pipeline_52,res_time,2017-08-26 00:51:23.731282
stage_5,pipeline_52,done_time,2017-08-26 00:51:23.731315
stage_5,pipeline_53,start_time,2017-08-25 22:28:44.111868
stage_5,pipeline_53,wait_time,2017-08-25 22:28:44.114739
stage_5,pipeline_53,res_time,2017-08-26 00:30:41.384386
stage_5,pipeline_53,done_time,2017-08-26 00:30:41.384412
stage_5,pipeline_54,start_time,2017-08-26 02:25:38.533304
stage_5,pipeline_54,wait_time,2017-08-26 02:25:38.535228
stage_5,pipeline_54,res_time,2017-08-26 04:35:26.207046
stage_5,pipeline_54,done_time,2017-08-26 04:35:26.207081
stage_5,pipeline_55,start_time,2017-08-26 04:09:32.402907
stage_5,pipeline_55,wait_time,2017-08-26 04:09:32.405562
stage_5,pipeline_55,res_time,2017-08-26 06:06:22.698430
stage_5,pipeline_55,done_time,2017-08-26 06:06:22.698475
stage_5,pipeline_56,start_time,2017-08-25 22:44:23.256912
stage_5,pipeline_56,wait_time,2017-08-25 22:44:23.257916
stage_5,pipeline_56,res_time,2017-08-26 00:46:20.715171
stage_5,pipeline_56,done_time,2017-08-26 00:46:20.715199
stage_5,pipeline_57,start_time,2017-08-25 22:31:00.482709
stage_5,pipeline_57,wait_time,2017-08-25 22:31:00.483492
stage_5,pipeline_57,res_time,2017-08-26 01:36:47.064951
stage_5,pipeline_57,done_time,2017-08-26 01:36:47.064983
stage_5,pipeline_58,start_time,2017-08-25 22:36:33.560282
stage_5,pipeline_58,wait_time,2017-08-25 22:36:33.561278
stage_5,pipeline_58,res_time,2017-08-26 00:31:47.612098
stage_5,pipeline_58,done_time,2017-08-26 00:31:47.612123
stage_5,pipeline_59,start_time,2017-08-26 04:52:00.278144
stage_5,pipeline_59,wait_time,2017-08-26 04:52:00.279091
stage_5,pipeline_59,res_time,2017-08-26 07:12:54.510129
stage_5,pipeline_59,done_time,2017-08-26 07:12:54.510170
stage_5,pipeline_60,start_time,2017-08-25 22:36:32.832942
stage_5,pipeline_60,wait_time,2017-08-25 22:36:32.833750
stage_5,pipeline_60,res_time,2017-08-26 00:30:40.671497
stage_5,pipeline_60,done_time,2017-08-26 00:30:40.671527
stage_5,pipeline_61,start_time,2017-08-25 23:01:58.777959
stage_5,pipeline_61,wait_time,2017-08-25 23:01:58.780106
stage_5,pipeline_61,res_time,2017-08-26 03:19:47.547693
stage_5,pipeline_61,done_time,2017-08-26 03:19:47.547728
stage_5,pipeline_62,start_time,2017-08-25 22:40:22.273525
stage_5,pipeline_62,wait_time,2017-08-25 22:40:22.274924
stage_5,pipeline_62,res_time,2017-08-26 00:34:09.068839
stage_5,pipeline_62,done_time,2017-08-26 00:34:09.068873
stage_5,pipeline_63,start_time,2017-08-26 00:04:54.813988
stage_5,pipeline_63,wait_time,2017-08-26 00:04:54.815105
stage_5,pipeline_63,res_time,2017-08-26 04:50:25.432718
stage_5,pipeline_63,done_time,2017-08-26 04:50:25.432753
stage_5,pipeline_64,start_time,2017-08-26 02:43:17.817418
stage_5,pipeline_64,wait_time,2017-08-26 02:43:17.818549
stage_5,pipeline_64,res_time,2017-08-26 06:47:30.997487
stage_5,pipeline_64,done_time,2017-08-26 06:47:30.997544
stage_5,pipeline_65,start_time,2017-08-26 00:58:13.937487
stage_5,pipeline_65,wait_time,2017-08-26 00:58:13.938589
stage_5,pipeline_65,res_time,2017-08-26 05:03:50.295909
stage_5,pipeline_65,done_time,2017-08-26 05:03:50.295939
stage_5,pipeline_66,start_time,2017-08-26 00:40:12.700393
stage_5,pipeline_66,wait_time,2017-08-26 00:40:12.701720
stage_5,pipeline_66,res_time,2017-08-26 06:36:07.984474
stage_5,pipeline_66,done_time,2017-08-26 06:36:07.984523
stage_5,pipeline_67,start_time,2017-08-26 01:20:04.725617
stage_5,pipeline_67,wait_time,2017-08-26 01:20:04.726587
stage_5,pipeline_67,res_time,2017-08-26 05:26:43.786892
stage_5,pipeline_67,done_time,2017-08-26 05:26:43.786921
stage_5,pipeline_68,start_time,2017-08-25 23:11:20.462208
stage_5,pipeline_68,wait_time,2017-08-25 23:11:20.463112
stage_5,pipeline_68,res_time,2017-08-26 02:56:29.041692
stage_5,pipeline_68,done_time,2017-08-26 02:56:29.041726
stage_5,pipeline_69,start_time,2017-08-26 04:16:18.402445
stage_5,pipeline_69,wait_time,2017-08-26 04:16:18.403415
stage_5,pipeline_69,res_time,2017-08-26 07:58:21.344597
stage_5,pipeline_69,done_time,2017-08-26 07:58:21.344646
stage_5,pipeline_70,start_time,2017-08-26 02:03:55.820384
stage_5,pipeline_70,wait_time,2017-08-26 02:03:55.821269
stage_5,pipeline_70,res_time,2017-08-26 07:37:57.093476
stage_5,pipeline_70,done_time,2017-08-26 07:37:57.093527
stage_5,pipeline_71,start_time,2017-08-26 02:04:51.823662
stage_5,pipeline_71,wait_time,2017-08-26 02:04:51.825812
stage_5,pipeline_71,res_time,2017-08-26 04:37:38.389851
stage_5,pipeline_71,done_time,2017-08-26 04:37:38.389890
stage_5,pipeline_72,start_time,2017-08-25 22:48:07.011507
stage_5,pipeline_72,wait_time,2017-08-25 22:48:07.012314
stage_5,pipeline_72,res_time,2017-08-26 02:51:32.091371
stage_5,pipeline_72,done_time,2017-08-26 02:51:32.091450
stage_5,pipeline_73,start_time,2017-08-25 22:31:02.632663
stage_5,pipeline_73,wait_time,2017-08-25 22:31:02.633967
stage_5,pipeline_73,res_time,2017-08-26 01:06:15.450740
stage_5,pipeline_73,done_time,2017-08-26 01:06:15.450779
stage_5,pipeline_74,start_time,2017-08-25 22:50:31.693645
stage_5,pipeline_74,wait_time,2017-08-25 22:50:31.694646
stage_5,pipeline_74,res_time,2017-08-26 00:43:23.636671
stage_5,pipeline_74,done_time,2017-08-26 00:43:23.636704
stage_5,pipeline_75,start_time,2017-08-26 01:01:14.907676
stage_5,pipeline_75,wait_time,2017-08-26 01:01:14.908760
stage_5,pipeline_75,res_time,2017-08-26 04:37:26.660261
stage_5,pipeline_75,done_time,2017-08-26 04:37:26.660300
stage_5,pipeline_76,start_time,2017-08-26 01:09:41.958871
stage_5,pipeline_76,wait_time,2017-08-26 01:09:41.959821
stage_5,pipeline_76,res_time,2017-08-26 05:04:02.524518
stage_5,pipeline_76,done_time,2017-08-26 05:04:02.524553
stage_5,pipeline_77,start_time,2017-08-25 22:55:37.392256
stage_5,pipeline_77,wait_time,2017-08-25 22:55:37.392971
stage_5,pipeline_77,res_time,2017-08-26 05:14:25.638015
stage_5,pipeline_77,done_time,2017-08-26 05:14:25.638056
stage_5,pipeline_78,start_time,2017-08-25 23:11:26.473578
stage_5,pipeline_78,wait_time,2017-08-25 23:11:26.474494
stage_5,pipeline_78,res_time,2017-08-26 01:09:30.544587
stage_5,pipeline_78,done_time,2017-08-26 01:09:30.544626
stage_5,pipeline_79,start_time,2017-08-26 01:46:07.941501
stage_5,pipeline_79,wait_time,2017-08-26 01:46:07.943367
stage_5,pipeline_79,res_time,2017-08-26 04:21:53.750054
stage_5,pipeline_79,done_time,2017-08-26 04:21:53.750094
stage_5,pipeline_80,start_time,2017-08-25 23:18:57.141574
stage_5,pipeline_80,wait_time,2017-08-25 23:18:57.142339
stage_5,pipeline_80,res_time,2017-08-26 02:41:30.855887
stage_5,pipeline_80,done_time,2017-08-26 02:41:30.855919
stage_5,pipeline_81,start_time,2017-08-25 22:40:22.991430
stage_5,pipeline_81,wait_time,2017-08-25 22:40:22.992359
stage_5,pipeline_81,res_time,2017-08-26 00:34:15.098234
stage_5,pipeline_81,done_time,2017-08-26 00:34:15.098264
stage_5,pipeline_82,start_time,2017-08-26 02:57:14.257054
stage_5,pipeline_82,wait_time,2017-08-26 02:57:14.258014
stage_5,pipeline_82,res_time,2017-08-26 06:28:51.648959
stage_5,pipeline_82,done_time,2017-08-26 06:28:51.649006
stage_5,pipeline_83,start_time,2017-08-25 22:31:03.343705
stage_5,pipeline_83,wait_time,2017-08-25 22:31:03.346577
stage_5,pipeline_83,res_time,2017-08-26 02:59:50.151855
stage_5,pipeline_83,done_time,2017-08-26 02:59:50.151893
stage_5,pipeline_84,start_time,2017-08-25 22:46:24.720436
stage_5,pipeline_84,wait_time,2017-08-25 22:46:24.721617
stage_5,pipeline_84,res_time,2017-08-26 04:42:27.910196
stage_5,pipeline_84,done_time,2017-08-26 04:42:27.910243
stage_5,pipeline_85,start_time,2017-08-25 22:30:53.137793
stage_5,pipeline_85,wait_time,2017-08-25 22:30:53.140718
stage_5,pipeline_85,res_time,2017-08-26 00:41:13.491540
stage_5,pipeline_85,done_time,2017-08-26 00:41:13.491623
stage_5,pipeline_86,start_time,2017-08-25 22:31:01.195843
stage_5,pipeline_86,wait_time,2017-08-25 22:31:01.198733
stage_5,pipeline_86,res_time,2017-08-26 00:30:47.569586
stage_5,pipeline_86,done_time,2017-08-26 00:30:47.569621
stage_5,pipeline_87,start_time,2017-08-25 22:30:54.580111
stage_5,pipeline_87,wait_time,2017-08-25 22:30:54.583465
stage_5,pipeline_87,res_time,2017-08-26 00:49:14.132524
stage_5,pipeline_87,done_time,2017-08-26 00:49:14.132560
stage_5,pipeline_88,start_time,2017-08-25 22:31:01.911800
stage_5,pipeline_88,wait_time,2017-08-25 22:31:01.914698
stage_5,pipeline_88,res_time,2017-08-26 02:08:30.510745
stage_5,pipeline_88,done_time,2017-08-26 02:08:30.510786
stage_5,pipeline_89,start_time,2017-08-25 22:28:43.397436
stage_5,pipeline_89,wait_time,2017-08-25 22:28:43.398377
stage_5,pipeline_89,res_time,2017-08-26 00:46:44.024695
stage_5,pipeline_89,done_time,2017-08-26 00:46:44.024740
stage_5,pipeline_90,start_time,2017-08-25 22:30:53.856038
stage_5,pipeline_90,wait_time,2017-08-25 22:30:53.858966
stage_5,pipeline_90,res_time,2017-08-26 02:48:28.670709
stage_5,pipeline_90,done_time,2017-08-26 02:48:28.670744
stage_5,pipeline_91,start_time,2017-08-25 22:44:21.822646
stage_5,pipeline_91,wait_time,2017-08-25 22:44:21.825373
stage_5,pipeline_91,res_time,2017-08-26 06:42:57.581003
stage_5,pipeline_91,done_time,2017-08-26 06:42:57.581038
stage_5,pipeline_92,start_time,2017-08-25 22:48:07.730760
stage_5,pipeline_92,wait_time,2017-08-25 22:48:07.731793
stage_5,pipeline_92,res_time,2017-08-26 02:46:33.040371
stage_5,pipeline_92,done_time,2017-08-26 02:46:33.040400
stage_5,pipeline_93,start_time,2017-08-25 23:36:56.126114
stage_5,pipeline_93,wait_time,2017-08-25 23:36:56.126866
stage_5,pipeline_93,res_time,2017-08-26 04:06:50.272883
stage_5,pipeline_93,done_time,2017-08-26 04:06:50.272916
stage_5,pipeline_94,start_time,2017-08-26 01:13:27.446556
stage_5,pipeline_94,wait_time,2017-08-26 01:13:27.447575
stage_5,pipeline_94,res_time,2017-08-26 03:59:46.125984
stage_5,pipeline_94,done_time,2017-08-26 03:59:46.126025
stage_5,pipeline_95,start_time,2017-08-25 22:39:39.696718
stage_5,pipeline_95,wait_time,2017-08-25 22:39:39.697816
stage_5,pipeline_95,res_time,2017-08-26 02:37:50.011881
stage_5,pipeline_95,done_time,2017-08-26 02:37:50.011910
stage_5,pipeline_96,start_time,2017-08-25 22:40:10.967032
stage_5,pipeline_96,wait_time,2017-08-25 22:40:10.968006
stage_5,pipeline_96,res_time,2017-08-26 02:39:55.859248
stage_5,pipeline_96,done_time,2017-08-26 02:39:55.859278
stage_5,pipeline_97,start_time,2017-08-26 01:26:49.394726
stage_5,pipeline_97,wait_time,2017-08-26 01:26:49.395744
stage_5,pipeline_97,res_time,2017-08-26 04:42:39.955733
stage_5,pipeline_97,done_time,2017-08-26 04:42:39.955769
stage_5,pipeline_98,start_time,2017-08-26 02:46:20.921403
stage_5,pipeline_98,wait_time,2017-08-26 02:46:20.922354
stage_5,pipeline_98,res_time,2017-08-26 08:15:55.750340
stage_5,pipeline_98,done_time,2017-08-26 08:15:55.750379
stage_5,pipeline_99,start_time,2017-08-25 22:35:12.106522
stage_5,pipeline_99,wait_time,2017-08-25 22:35:12.107320
stage_5,pipeline_99,res_time,2017-08-26 08:10:41.945709
stage_5,pipeline_99,done_time,2017-08-26 08:10:41.945757
stage_5,pipeline_100,start_time,2017-08-25 22:39:51.968384
stage_5,pipeline_100,wait_time,2017-08-25 22:39:51.969301
stage_5,pipeline_100,res_time,2017-08-26 02:35:35.570744
stage_5,pipeline_100,done_time,2017-08-26 02:35:35.570793
stage_5,pipeline_101,start_time,2017-08-26 00:46:32.377530
stage_5,pipeline_101,wait_time,2017-08-26 00:46:32.378524
stage_5,pipeline_101,res_time,2017-08-26 03:10:18.558143
stage_5,pipeline_101,done_time,2017-08-26 03:10:18.558177
stage_5,pipeline_102,start_time,2017-08-26 03:00:02.134324
stage_5,pipeline_102,wait_time,2017-08-26 03:00:02.135746
stage_5,pipeline_102,res_time,2017-08-26 05:04:15.067936
stage_5,pipeline_102,done_time,2017-08-26 05:04:15.067985
stage_5,pipeline_103,start_time,2017-08-25 23:30:16.951346
stage_5,pipeline_103,wait_time,2017-08-25 23:30:16.952325
stage_5,pipeline_103,res_time,2017-08-26 02:41:13.685923
stage_5,pipeline_103,done_time,2017-08-26 02:41:13.685963
stage_5,pipeline_104,start_time,2017-08-25 23:45:31.292926
stage_5,pipeline_104,wait_time,2017-08-25 23:45:31.294058
stage_5,pipeline_104,res_time,2017-08-26 06:06:46.635120
stage_5,pipeline_104,done_time,2017-08-26 06:06:46.635173
stage_5,pipeline_105,start_time,2017-08-26 03:49:07.786750
stage_5,pipeline_105,wait_time,2017-08-26 03:49:07.787713
stage_5,pipeline_105,res_time,2017-08-26 05:51:00.911183
stage_5,pipeline_105,done_time,2017-08-26 05:51:00.911232
stage_5,pipeline_106,start_time,2017-08-25 23:28:13.851223
stage_5,pipeline_106,wait_time,2017-08-25 23:28:13.852235
stage_5,pipeline_106,res_time,2017-08-26 01:55:48.461134
stage_5,pipeline_106,done_time,2017-08-26 01:55:48.461166
stage_5,pipeline_107,start_time,2017-08-26 03:06:27.963137
stage_5,pipeline_107,wait_time,2017-08-26 03:06:27.964089
stage_5,pipeline_107,res_time,2017-08-26 05:00:40.043846
stage_5,pipeline_107,done_time,2017-08-26 05:00:40.043881
stage_5,pipeline_108,start_time,2017-08-25 22:40:10.245646
stage_5,pipeline_108,wait_time,2017-08-25 22:40:10.246433
stage_5,pipeline_108,res_time,2017-08-26 01:17:58.828077
stage_5,pipeline_108,done_time,2017-08-26 01:17:58.828117
stage_5,pipeline_109,start_time,2017-08-26 00:40:13.414490
stage_5,pipeline_109,wait_time,2017-08-26 00:40:13.415660
stage_5,pipeline_109,res_time,2017-08-26 06:48:36.009481
stage_5,pipeline_109,done_time,2017-08-26 06:48:36.009525
stage_5,pipeline_110,start_time,2017-08-25 23:22:06.168069
stage_5,pipeline_110,wait_time,2017-08-25 23:22:06.169256
stage_5,pipeline_110,res_time,2017-08-26 02:43:29.948971
stage_5,pipeline_110,done_time,2017-08-26 02:43:29.949005
stage_5,pipeline_111,start_time,2017-08-25 22:58:06.585541
stage_5,pipeline_111,wait_time,2017-08-25 22:58:06.586856
stage_5,pipeline_111,res_time,2017-08-26 07:12:25.185381
stage_5,pipeline_111,done_time,2017-08-26 07:12:25.185453
stage_5,pipeline_112,start_time,2017-08-25 22:49:22.264114
stage_5,pipeline_112,wait_time,2017-08-25 22:49:22.265071
stage_5,pipeline_112,res_time,2017-08-26 02:26:18.523576
stage_5,pipeline_112,done_time,2017-08-26 02:26:18.523607
stage_5,pipeline_113,start_time,2017-08-26 04:18:51.293161
stage_5,pipeline_113,wait_time,2017-08-26 04:18:51.294100
stage_5,pipeline_113,res_time,2017-08-26 07:42:46.185180
stage_5,pipeline_113,done_time,2017-08-26 07:42:46.185225
stage_5,pipeline_114,start_time,2017-08-25 23:01:59.500436
stage_5,pipeline_114,wait_time,2017-08-25 23:01:59.501572
stage_5,pipeline_114,res_time,2017-08-26 02:34:22.224558
stage_5,pipeline_114,done_time,2017-08-26 02:34:22.224583
stage_5,pipeline_115,start_time,2017-08-26 01:59:00.754636
stage_5,pipeline_115,wait_time,2017-08-26 01:59:00.755725
stage_5,pipeline_115,res_time,2017-08-26 04:26:03.411331
stage_5,pipeline_115,done_time,2017-08-26 04:26:03.411367
stage_5,pipeline_116,start_time,2017-08-26 05:35:12.819010
stage_5,pipeline_116,wait_time,2017-08-26 05:35:12.822912
stage_5,pipeline_116,res_time,2017-08-26 07:28:29.193584
stage_5,pipeline_116,done_time,2017-08-26 07:28:29.193627
stage_5,pipeline_117,start_time,2017-08-25 22:35:04.582670
stage_5,pipeline_117,wait_time,2017-08-25 22:35:04.583915
stage_5,pipeline_117,res_time,2017-08-26 00:44:53.290716
stage_5,pipeline_117,done_time,2017-08-26 00:44:53.290780
stage_5,pipeline_118,start_time,2017-08-26 04:46:07.154083
stage_5,pipeline_118,wait_time,2017-08-26 04:46:07.155657
stage_5,pipeline_118,res_time,2017-08-26 06:48:29.467128
stage_5,pipeline_118,done_time,2017-08-26 06:48:29.467165
stage_5,pipeline_119,start_time,2017-08-25 22:59:45.973338
stage_5,pipeline_119,wait_time,2017-08-25 22:59:45.974191
stage_5,pipeline_119,res_time,2017-08-26 00:51:40.992963
stage_5,pipeline_119,done_time,2017-08-26 00:51:40.993014
stage_5,pipeline_120,start_time,2017-08-25 23:40:34.139410
stage_5,pipeline_120,wait_time,2017-08-25 23:40:34.140591
stage_5,pipeline_120,res_time,2017-08-26 02:30:51.236349
stage_5,pipeline_120,done_time,2017-08-26 02:30:51.236389
stage_5,pipeline_121,start_time,2017-08-26 03:40:13.270960
stage_5,pipeline_121,wait_time,2017-08-26 03:40:13.271895
stage_5,pipeline_121,res_time,2017-08-26 06:24:46.275725
stage_5,pipeline_121,done_time,2017-08-26 06:24:46.275779
stage_5,pipeline_122,start_time,2017-08-25 22:55:09.340023
stage_5,pipeline_122,wait_time,2017-08-25 22:55:09.340951
stage_5,pipeline_122,res_time,2017-08-26 00:55:50.279154
stage_5,pipeline_122,done_time,2017-08-26 00:55:50.279189
stage_5,pipeline_123,start_time,2017-08-26 02:40:07.470860
stage_5,pipeline_123,wait_time,2017-08-26 02:40:07.472391
stage_5,pipeline_123,res_time,2017-08-26 07:31:05.367337
stage_5,pipeline_123,done_time,2017-08-26 07:31:05.367373
stage_5,pipeline_124,start_time,2017-08-25 22:46:24.005933
stage_5,pipeline_124,wait_time,2017-08-25 22:46:24.006980
stage_5,pipeline_124,res_time,2017-08-26 00:44:35.922481
stage_5,pipeline_124,done_time,2017-08-26 00:44:35.922517
stage_5,pipeline_125,start_time,2017-08-25 22:44:24.685970
stage_5,pipeline_125,wait_time,2017-08-25 22:44:24.688890
stage_5,pipeline_125,res_time,2017-08-26 01:39:58.413275
stage_5,pipeline_125,done_time,2017-08-26 01:39:58.413304
stage_5,pipeline_126,start_time,2017-08-25 23:01:50.397795
stage_5,pipeline_126,wait_time,2017-08-25 23:01:50.398583
stage_5,pipeline_126,res_time,2017-08-26 02:30:37.765014
stage_5,pipeline_126,done_time,2017-08-26 02:30:37.765056
stage_5,pipeline_127,start_time,2017-08-25 22:44:23.974076
stage_5,pipeline_127,wait_time,2017-08-25 22:44:23.975099
stage_5,pipeline_127,res_time,2017-08-26 00:37:15.166200
stage_5,pipeline_127,done_time,2017-08-26 00:37:15.166228
stage_5,pipeline_128,start_time,2017-08-25 23:01:56.628264
stage_5,pipeline_128,wait_time,2017-08-25 23:01:56.629062
stage_5,pipeline_128,res_time,2017-08-26 01:02:47.363144
stage_5,pipeline_128,done_time,2017-08-26 01:02:47.363182
stage_6,pipeline_1,start_time,2017-08-26 00:39:16.780003
stage_6,pipeline_1,wait_time,2017-08-26 00:39:16.781055
stage_6,pipeline_1,res_time,2017-08-26 03:04:31.073337
stage_6,pipeline_1,done_time,2017-08-26 03:04:31.073373
stage_6,pipeline_2,start_time,2017-08-26 03:41:27.665752
stage_6,pipeline_2,wait_time,2017-08-26 03:41:27.668532
stage_6,pipeline_2,res_time,2017-08-26 04:58:19.135212
stage_6,pipeline_2,done_time,2017-08-26 04:58:19.135248
stage_6,pipeline_3,start_time,2017-08-26 04:31:13.021939
stage_6,pipeline_3,wait_time,2017-08-26 04:31:13.023460
stage_6,pipeline_3,res_time,2017-08-26 04:50:38.201008
stage_6,pipeline_3,done_time,2017-08-26 04:50:38.201043
stage_6,pipeline_4,start_time,2017-08-26 00:50:33.351677
stage_6,pipeline_4,wait_time,2017-08-26 00:50:33.352814
stage_6,pipeline_4,res_time,2017-08-26 03:02:36.976613
stage_6,pipeline_4,done_time,2017-08-26 03:02:36.976671
stage_6,pipeline_5,start_time,2017-08-26 07:37:45.251818
stage_6,pipeline_5,wait_time,2017-08-26 07:37:45.253275
stage_6,pipeline_5,res_time,2017-08-26 07:49:18.279931
stage_6,pipeline_5,done_time,2017-08-26 07:49:18.279970
stage_6,pipeline_6,start_time,2017-08-26 04:57:10.408931
stage_6,pipeline_6,wait_time,2017-08-26 04:57:10.410180
