stage, pipeline, probe,timestamp
stage_1,pipeline_109,wait_time,2017-08-14 20:27:46.325935
stage_1,pipeline_109,res_time,2017-08-14 20:29:48.561140
stage_1,pipeline_109,done_time,2017-08-14 20:29:48.561219
stage_1,pipeline_110,start_time,2017-08-14 20:27:46.316867
stage_1,pipeline_110,wait_time,2017-08-14 20:27:46.325937
stage_1,pipeline_110,res_time,2017-08-14 20:29:49.180358
stage_1,pipeline_110,done_time,2017-08-14 20:29:49.180438
stage_1,pipeline_111,start_time,2017-08-14 20:27:46.318006
stage_1,pipeline_111,wait_time,2017-08-14 20:27:46.325939
stage_1,pipeline_111,res_time,2017-08-14 20:30:26.225070
stage_1,pipeline_111,done_time,2017-08-14 20:30:26.225156
stage_1,pipeline_112,start_time,2017-08-14 20:27:46.318430
stage_1,pipeline_112,wait_time,2017-08-14 20:27:46.325941
stage_1,pipeline_112,res_time,2017-08-14 20:30:24.984210
stage_1,pipeline_112,done_time,2017-08-14 20:30:24.984284
stage_1,pipeline_113,start_time,2017-08-14 20:27:46.318854
stage_1,pipeline_113,wait_time,2017-08-14 20:27:46.325944
stage_1,pipeline_113,res_time,2017-08-14 20:28:31.680366
stage_1,pipeline_113,done_time,2017-08-14 20:28:31.680446
stage_1,pipeline_114,start_time,2017-08-14 20:27:46.319274
stage_1,pipeline_114,wait_time,2017-08-14 20:27:46.325946
stage_1,pipeline_114,res_time,2017-08-14 20:28:52.586277
stage_1,pipeline_114,done_time,2017-08-14 20:28:52.586352
stage_1,pipeline_115,start_time,2017-08-14 20:27:46.319702
stage_1,pipeline_115,wait_time,2017-08-14 20:27:46.325948
stage_1,pipeline_115,res_time,2017-08-14 20:29:16.824644
stage_1,pipeline_115,done_time,2017-08-14 20:29:16.824726
stage_1,pipeline_116,start_time,2017-08-14 20:27:46.320121
stage_1,pipeline_116,wait_time,2017-08-14 20:27:46.325950
stage_1,pipeline_116,res_time,2017-08-14 20:29:16.208322
stage_1,pipeline_116,done_time,2017-08-14 20:29:16.208402
stage_1,pipeline_117,start_time,2017-08-14 20:27:46.320550
stage_1,pipeline_117,wait_time,2017-08-14 20:27:46.325952
stage_1,pipeline_117,res_time,2017-08-14 20:29:17.444192
stage_1,pipeline_117,done_time,2017-08-14 20:29:17.444275
stage_1,pipeline_118,start_time,2017-08-14 20:27:46.320967
stage_1,pipeline_118,wait_time,2017-08-14 20:27:46.325954
stage_1,pipeline_118,res_time,2017-08-14 20:29:45.475085
stage_1,pipeline_118,done_time,2017-08-14 20:29:45.475165
stage_1,pipeline_119,start_time,2017-08-14 20:27:46.321386
stage_1,pipeline_119,wait_time,2017-08-14 20:27:46.325956
stage_1,pipeline_119,res_time,2017-08-14 20:29:43.609763
stage_1,pipeline_119,done_time,2017-08-14 20:29:43.609845
stage_1,pipeline_120,start_time,2017-08-14 20:27:46.321806
stage_1,pipeline_120,wait_time,2017-08-14 20:27:46.325958
stage_1,pipeline_120,res_time,2017-08-14 20:29:25.692096
stage_1,pipeline_120,done_time,2017-08-14 20:29:25.692122
stage_1,pipeline_121,start_time,2017-08-14 20:27:46.322289
stage_1,pipeline_121,wait_time,2017-08-14 20:27:46.325960
stage_1,pipeline_121,res_time,2017-08-14 20:30:20.078072
stage_1,pipeline_121,done_time,2017-08-14 20:30:20.078145
stage_1,pipeline_122,start_time,2017-08-14 20:27:46.322710
stage_1,pipeline_122,wait_time,2017-08-14 20:27:46.325962
stage_1,pipeline_122,res_time,2017-08-14 20:29:26.923323
stage_1,pipeline_122,done_time,2017-08-14 20:29:26.923392
stage_1,pipeline_123,start_time,2017-08-14 20:27:46.323134
stage_1,pipeline_123,wait_time,2017-08-14 20:27:46.325965
stage_1,pipeline_123,res_time,2017-08-14 20:28:31.061280
stage_1,pipeline_123,done_time,2017-08-14 20:28:31.061358
stage_1,pipeline_124,start_time,2017-08-14 20:27:46.323550
stage_1,pipeline_124,wait_time,2017-08-14 20:27:46.325967
stage_1,pipeline_124,res_time,2017-08-14 20:28:42.211045
stage_1,pipeline_124,done_time,2017-08-14 20:28:42.211117
stage_1,pipeline_125,start_time,2017-08-14 20:27:46.323970
stage_1,pipeline_125,wait_time,2017-08-14 20:27:46.325969
stage_1,pipeline_125,res_time,2017-08-14 20:28:51.966847
stage_1,pipeline_125,done_time,2017-08-14 20:28:51.966920
stage_1,pipeline_126,start_time,2017-08-14 20:27:46.324386
stage_1,pipeline_126,wait_time,2017-08-14 20:27:46.325971
stage_1,pipeline_126,res_time,2017-08-14 20:29:14.353290
stage_1,pipeline_126,done_time,2017-08-14 20:29:14.353362
stage_1,pipeline_127,start_time,2017-08-14 20:27:46.324807
stage_1,pipeline_127,wait_time,2017-08-14 20:27:46.325973
stage_1,pipeline_127,res_time,2017-08-14 20:29:14.971820
stage_1,pipeline_127,done_time,2017-08-14 20:29:14.971902
stage_1,pipeline_128,start_time,2017-08-14 20:27:46.325226
stage_1,pipeline_128,wait_time,2017-08-14 20:27:46.325975
stage_1,pipeline_128,res_time,2017-08-14 20:29:15.588556
stage_1,pipeline_128,done_time,2017-08-14 20:29:15.588637
stage_2,pipeline_1,start_time,2017-08-14 20:29:54.119019
stage_2,pipeline_1,wait_time,2017-08-14 20:29:54.121130
stage_2,pipeline_1,res_time,2017-08-14 20:31:11.719268
stage_2,pipeline_1,done_time,2017-08-14 20:31:11.719351
stage_2,pipeline_2,start_time,2017-08-14 20:29:53.500858
stage_2,pipeline_2,wait_time,2017-08-14 20:29:53.503080
stage_2,pipeline_2,res_time,2017-08-14 20:31:09.875876
stage_2,pipeline_2,done_time,2017-08-14 20:31:09.875953
stage_2,pipeline_3,start_time,2017-08-14 20:29:52.892651
stage_2,pipeline_3,wait_time,2017-08-14 20:29:52.894787
stage_2,pipeline_3,res_time,2017-08-14 20:31:06.746691
stage_2,pipeline_3,done_time,2017-08-14 20:31:06.746767
stage_2,pipeline_4,start_time,2017-08-14 20:30:33.636977
stage_2,pipeline_4,wait_time,2017-08-14 20:30:33.639161
stage_2,pipeline_4,res_time,2017-08-14 20:32:26.897456
stage_2,pipeline_4,done_time,2017-08-14 20:32:26.897528
stage_2,pipeline_5,start_time,2017-08-14 20:30:35.486131
stage_2,pipeline_5,wait_time,2017-08-14 20:30:35.488288
stage_2,pipeline_5,res_time,2017-08-14 20:32:56.639501
stage_2,pipeline_5,done_time,2017-08-14 20:32:56.639592
stage_2,pipeline_6,start_time,2017-08-14 20:30:34.869510
stage_2,pipeline_6,wait_time,2017-08-14 20:30:34.871699
stage_2,pipeline_6,res_time,2017-08-14 20:32:56.018838
stage_2,pipeline_6,done_time,2017-08-14 20:32:56.018924
stage_2,pipeline_7,start_time,2017-08-14 20:30:34.253246
stage_2,pipeline_7,wait_time,2017-08-14 20:30:34.255387
stage_2,pipeline_7,res_time,2017-08-14 20:32:26.285469
stage_2,pipeline_7,done_time,2017-08-14 20:32:26.285547
stage_2,pipeline_8,start_time,2017-08-14 20:29:38.045522
stage_2,pipeline_8,wait_time,2017-08-14 20:29:38.047690
stage_2,pipeline_8,res_time,2017-08-14 20:31:17.390485
stage_2,pipeline_8,done_time,2017-08-14 20:31:17.390565
stage_2,pipeline_9,start_time,2017-08-14 20:29:33.707225
stage_2,pipeline_9,wait_time,2017-08-14 20:29:33.709339
stage_2,pipeline_9,res_time,2017-08-14 20:31:14.790654
stage_2,pipeline_9,done_time,2017-08-14 20:31:14.790719
stage_2,pipeline_10,start_time,2017-08-14 20:28:32.912826
stage_2,pipeline_10,wait_time,2017-08-14 20:28:32.914985
stage_2,pipeline_10,res_time,2017-08-14 20:30:11.211657
stage_2,pipeline_10,done_time,2017-08-14 20:30:11.211737
stage_2,pipeline_11,start_time,2017-08-14 20:28:28.585491
stage_2,pipeline_11,wait_time,2017-08-14 20:28:28.587654
stage_2,pipeline_11,res_time,2017-08-14 20:30:03.071196
stage_2,pipeline_11,done_time,2017-08-14 20:30:03.071275
stage_2,pipeline_12,start_time,2017-08-14 20:29:04.986962
stage_2,pipeline_12,wait_time,2017-08-14 20:29:04.987774
stage_2,pipeline_12,res_time,2017-08-14 20:30:31.789962
stage_2,pipeline_12,done_time,2017-08-14 20:30:31.790044
stage_2,pipeline_13,start_time,2017-08-14 20:29:30.625321
stage_2,pipeline_13,wait_time,2017-08-14 20:29:30.627550
stage_2,pipeline_13,res_time,2017-08-14 20:31:24.783044
stage_2,pipeline_13,done_time,2017-08-14 20:31:24.783128
stage_2,pipeline_14,start_time,2017-08-14 20:28:29.203144
stage_2,pipeline_14,wait_time,2017-08-14 20:28:29.205267
stage_2,pipeline_14,res_time,2017-08-14 20:30:03.692910
stage_2,pipeline_14,done_time,2017-08-14 20:30:03.692986
stage_2,pipeline_15,start_time,2017-08-14 20:30:01.836837
stage_2,pipeline_15,wait_time,2017-08-14 20:30:01.837568
stage_2,pipeline_15,res_time,2017-08-14 20:30:47.834613
stage_2,pipeline_15,done_time,2017-08-14 20:30:47.834695
stage_2,pipeline_16,start_time,2017-08-14 20:28:39.717702
stage_2,pipeline_16,wait_time,2017-08-14 20:28:39.719845
stage_2,pipeline_16,res_time,2017-08-14 20:30:18.714037
stage_2,pipeline_16,done_time,2017-08-14 20:30:18.714115
stage_2,pipeline_17,start_time,2017-08-14 20:28:40.330714
stage_2,pipeline_17,wait_time,2017-08-14 20:28:40.332892
stage_2,pipeline_17,res_time,2017-08-14 20:30:19.338549
stage_2,pipeline_17,done_time,2017-08-14 20:30:19.338629
stage_2,pipeline_18,start_time,2017-08-14 20:28:40.949998
stage_2,pipeline_18,wait_time,2017-08-14 20:28:40.952170
stage_2,pipeline_18,res_time,2017-08-14 20:30:17.473834
stage_2,pipeline_18,done_time,2017-08-14 20:30:17.473920
stage_2,pipeline_19,start_time,2017-08-14 20:28:39.096707
stage_2,pipeline_19,wait_time,2017-08-14 20:28:39.098859
stage_2,pipeline_19,res_time,2017-08-14 20:30:22.527802
stage_2,pipeline_19,done_time,2017-08-14 20:30:22.527884
stage_2,pipeline_20,start_time,2017-08-14 20:28:58.283989
stage_2,pipeline_20,wait_time,2017-08-14 20:28:58.285482
stage_2,pipeline_20,res_time,2017-08-14 20:30:08.646485
stage_2,pipeline_20,done_time,2017-08-14 20:30:08.646567
stage_2,pipeline_21,start_time,2017-08-14 20:28:51.345674
stage_2,pipeline_21,wait_time,2017-08-14 20:28:51.347941
stage_2,pipeline_21,res_time,2017-08-14 20:30:20.689609
stage_2,pipeline_21,done_time,2017-08-14 20:30:20.689691
stage_2,pipeline_22,start_time,2017-08-14 20:29:08.690626
stage_2,pipeline_22,wait_time,2017-08-14 20:29:08.692788
stage_2,pipeline_22,res_time,2017-08-14 20:30:57.487073
stage_2,pipeline_22,done_time,2017-08-14 20:30:57.487150
stage_2,pipeline_23,start_time,2017-08-14 20:29:20.533355
stage_2,pipeline_23,wait_time,2017-08-14 20:29:20.535533
stage_2,pipeline_23,res_time,2017-08-14 20:31:50.123412
stage_2,pipeline_23,done_time,2017-08-14 20:31:50.123486
stage_2,pipeline_24,start_time,2017-08-14 20:29:09.299892
stage_2,pipeline_24,wait_time,2017-08-14 20:29:09.302025
stage_2,pipeline_24,res_time,2017-08-14 20:30:56.242057
stage_2,pipeline_24,done_time,2017-08-14 20:30:56.242134
stage_2,pipeline_25,start_time,2017-08-14 20:28:59.527345
stage_2,pipeline_25,wait_time,2017-08-14 20:28:59.528641
stage_2,pipeline_25,res_time,2017-08-14 20:30:13.050117
stage_2,pipeline_25,done_time,2017-08-14 20:30:13.050199
stage_2,pipeline_26,start_time,2017-08-14 20:29:06.834173
stage_2,pipeline_26,wait_time,2017-08-14 20:29:06.836727
stage_2,pipeline_26,res_time,2017-08-14 20:30:33.022504
stage_2,pipeline_26,done_time,2017-08-14 20:30:33.022584
stage_2,pipeline_27,start_time,2017-08-14 20:29:08.068238
stage_2,pipeline_27,wait_time,2017-08-14 20:29:08.070374
stage_2,pipeline_27,res_time,2017-08-14 20:31:51.975559
stage_2,pipeline_27,done_time,2017-08-14 20:31:51.975641
stage_2,pipeline_28,start_time,2017-08-14 20:29:07.454515
stage_2,pipeline_28,wait_time,2017-08-14 20:29:07.456669
stage_2,pipeline_28,res_time,2017-08-14 20:31:51.357732
stage_2,pipeline_28,done_time,2017-08-14 20:31:51.357818
stage_2,pipeline_29,start_time,2017-08-14 20:29:06.214893
stage_2,pipeline_29,wait_time,2017-08-14 20:29:06.217027
stage_2,pipeline_29,res_time,2017-08-14 20:31:52.595450
stage_2,pipeline_29,done_time,2017-08-14 20:31:52.595531
stage_2,pipeline_30,start_time,2017-08-14 20:29:05.597683
stage_2,pipeline_30,wait_time,2017-08-14 20:29:05.599866
stage_2,pipeline_30,res_time,2017-08-14 20:30:32.403714
stage_2,pipeline_30,done_time,2017-08-14 20:30:32.403788
stage_2,pipeline_31,start_time,2017-08-14 20:29:10.527487
stage_2,pipeline_31,wait_time,2017-08-14 20:29:10.529630
stage_2,pipeline_31,res_time,2017-08-14 20:30:21.912492
stage_2,pipeline_31,done_time,2017-08-14 20:30:21.912576
stage_2,pipeline_32,start_time,2017-08-14 20:29:18.071911
stage_2,pipeline_32,wait_time,2017-08-14 20:29:18.074060
stage_2,pipeline_32,res_time,2017-08-14 20:31:47.642123
stage_2,pipeline_32,done_time,2017-08-14 20:31:47.642202
stage_2,pipeline_33,start_time,2017-08-14 20:29:11.776261
stage_2,pipeline_33,wait_time,2017-08-14 20:29:11.778490
stage_2,pipeline_33,res_time,2017-08-14 20:31:35.921952
stage_2,pipeline_33,done_time,2017-08-14 20:31:35.922035
stage_2,pipeline_34,start_time,2017-08-14 20:29:09.916590
stage_2,pipeline_34,wait_time,2017-08-14 20:29:09.918730
stage_2,pipeline_34,res_time,2017-08-14 20:30:36.717879
stage_2,pipeline_34,done_time,2017-08-14 20:30:36.717952
stage_2,pipeline_35,start_time,2017-08-14 20:29:13.639780
stage_2,pipeline_35,wait_time,2017-08-14 20:29:13.641895
stage_2,pipeline_35,res_time,2017-08-14 20:30:27.481280
stage_2,pipeline_35,done_time,2017-08-14 20:30:27.481361
stage_2,pipeline_36,start_time,2017-08-14 20:29:18.684858
stage_2,pipeline_36,wait_time,2017-08-14 20:29:18.687042
stage_2,pipeline_36,res_time,2017-08-14 20:31:45.790192
stage_2,pipeline_36,done_time,2017-08-14 20:31:45.790273
stage_2,pipeline_37,start_time,2017-08-14 20:29:12.399949
stage_2,pipeline_37,wait_time,2017-08-14 20:29:12.401863
stage_2,pipeline_37,res_time,2017-08-14 20:30:28.098923
stage_2,pipeline_37,done_time,2017-08-14 20:30:28.099007
stage_2,pipeline_38,start_time,2017-08-14 20:29:13.019797
stage_2,pipeline_38,wait_time,2017-08-14 20:29:13.021929
stage_2,pipeline_38,res_time,2017-08-14 20:31:35.302375
stage_2,pipeline_38,done_time,2017-08-14 20:31:35.302458
stage_2,pipeline_39,start_time,2017-08-14 20:29:46.098976
stage_2,pipeline_39,wait_time,2017-08-14 20:29:46.101090
stage_2,pipeline_39,res_time,2017-08-14 20:30:52.768661
stage_2,pipeline_39,done_time,2017-08-14 20:30:52.768741
stage_2,pipeline_40,start_time,2017-08-14 20:29:49.803204
stage_2,pipeline_40,wait_time,2017-08-14 20:29:49.805352
stage_2,pipeline_40,res_time,2017-08-14 20:30:50.304368
stage_2,pipeline_40,done_time,2017-08-14 20:30:50.304450
stage_2,pipeline_41,start_time,2017-08-14 20:29:37.430060
stage_2,pipeline_41,wait_time,2017-08-14 20:29:37.432232
stage_2,pipeline_41,res_time,2017-08-14 20:31:18.003821
stage_2,pipeline_41,done_time,2017-08-14 20:31:18.003903
stage_2,pipeline_42,start_time,2017-08-14 20:29:36.814582
stage_2,pipeline_42,wait_time,2017-08-14 20:29:36.816752
stage_2,pipeline_42,res_time,2017-08-14 20:31:16.772843
stage_2,pipeline_42,done_time,2017-08-14 20:31:16.772921
stage_2,pipeline_43,start_time,2017-08-14 20:29:36.199601
stage_2,pipeline_43,wait_time,2017-08-14 20:29:36.201736
stage_2,pipeline_43,res_time,2017-08-14 20:31:24.167038
stage_2,pipeline_43,done_time,2017-08-14 20:31:24.167109
stage_2,pipeline_44,start_time,2017-08-14 20:29:35.576018
stage_2,pipeline_44,wait_time,2017-08-14 20:29:35.578153
stage_2,pipeline_44,res_time,2017-08-14 20:31:15.530129
stage_2,pipeline_44,done_time,2017-08-14 20:31:15.530213
stage_2,pipeline_45,start_time,2017-08-14 20:29:34.949991
stage_2,pipeline_45,wait_time,2017-08-14 20:29:34.952160
stage_2,pipeline_45,res_time,2017-08-14 20:31:16.149089
stage_2,pipeline_45,done_time,2017-08-14 20:31:16.149170
stage_2,pipeline_46,start_time,2017-08-14 20:29:34.330524
stage_2,pipeline_46,wait_time,2017-08-14 20:29:34.332679
stage_2,pipeline_46,res_time,2017-08-14 20:31:14.175571
stage_2,pipeline_46,done_time,2017-08-14 20:31:14.175653
stage_2,pipeline_47,start_time,2017-08-14 20:29:54.735078
stage_2,pipeline_47,wait_time,2017-08-14 20:29:54.737203
stage_2,pipeline_47,res_time,2017-08-14 20:31:22.939158
stage_2,pipeline_47,done_time,2017-08-14 20:31:22.939240
stage_2,pipeline_48,start_time,2017-08-14 20:29:51.655496
stage_2,pipeline_48,wait_time,2017-08-14 20:29:51.657616
stage_2,pipeline_48,res_time,2017-08-14 20:31:53.214817
stage_2,pipeline_48,done_time,2017-08-14 20:31:53.214900
stage_2,pipeline_49,start_time,2017-08-14 20:29:41.145366
stage_2,pipeline_49,wait_time,2017-08-14 20:29:41.147454
stage_2,pipeline_49,res_time,2017-08-14 20:31:03.046395
stage_2,pipeline_49,done_time,2017-08-14 20:31:03.046478
stage_2,pipeline_50,start_time,2017-08-14 20:29:39.914086
stage_2,pipeline_50,wait_time,2017-08-14 20:29:39.916266
stage_2,pipeline_50,res_time,2017-08-14 20:31:32.836332
stage_2,pipeline_50,done_time,2017-08-14 20:31:32.836413
stage_2,pipeline_51,start_time,2017-08-14 20:30:02.459084
stage_2,pipeline_51,wait_time,2017-08-14 20:30:02.461203
stage_2,pipeline_51,res_time,2017-08-14 20:31:19.233426
stage_2,pipeline_51,done_time,2017-08-14 20:31:19.233505
stage_2,pipeline_52,start_time,2017-08-14 20:29:26.308788
stage_2,pipeline_52,wait_time,2017-08-14 20:29:26.310963
stage_2,pipeline_52,res_time,2017-08-14 20:31:44.560345
stage_2,pipeline_52,done_time,2017-08-14 20:31:44.560426
stage_2,pipeline_53,start_time,2017-08-14 20:29:44.225559
stage_2,pipeline_53,wait_time,2017-08-14 20:29:44.227922
stage_2,pipeline_53,res_time,2017-08-14 20:31:29.726117
stage_2,pipeline_53,done_time,2017-08-14 20:31:29.726201
stage_2,pipeline_54,start_time,2017-08-14 20:29:44.851636
stage_2,pipeline_54,wait_time,2017-08-14 20:29:44.853757
stage_2,pipeline_54,res_time,2017-08-14 20:31:01.192516
stage_2,pipeline_54,done_time,2017-08-14 20:31:01.192597
stage_2,pipeline_55,start_time,2017-08-14 20:30:23.140996
stage_2,pipeline_55,wait_time,2017-08-14 20:30:23.143159
stage_2,pipeline_55,res_time,2017-08-14 20:31:37.777691
stage_2,pipeline_55,done_time,2017-08-14 20:31:37.777775
stage_2,pipeline_56,start_time,2017-08-14 20:29:41.757924
stage_2,pipeline_56,wait_time,2017-08-14 20:29:41.760120
stage_2,pipeline_56,res_time,2017-08-14 20:31:32.218147
stage_2,pipeline_56,done_time,2017-08-14 20:31:32.218225
stage_2,pipeline_57,start_time,2017-08-14 20:29:42.382198
stage_2,pipeline_57,wait_time,2017-08-14 20:29:42.384398
stage_2,pipeline_57,res_time,2017-08-14 20:31:30.359899
stage_2,pipeline_57,done_time,2017-08-14 20:31:30.360000
stage_2,pipeline_58,start_time,2017-08-14 20:29:42.997717
stage_2,pipeline_58,wait_time,2017-08-14 20:29:43.000595
stage_2,pipeline_58,res_time,2017-08-14 20:31:30.975071
stage_2,pipeline_58,done_time,2017-08-14 20:31:30.975156
stage_2,pipeline_59,start_time,2017-08-14 20:30:23.754922
stage_2,pipeline_59,wait_time,2017-08-14 20:30:23.757030
stage_2,pipeline_59,res_time,2017-08-14 20:31:38.397319
stage_2,pipeline_59,done_time,2017-08-14 20:31:38.397393
stage_2,pipeline_60,start_time,2017-08-14 20:29:39.289948
stage_2,pipeline_60,wait_time,2017-08-14 20:29:39.291864
stage_2,pipeline_60,res_time,2017-08-14 20:31:12.330295
stage_2,pipeline_60,done_time,2017-08-14 20:31:12.330374
stage_2,pipeline_61,start_time,2017-08-14 20:29:50.427126
stage_2,pipeline_61,wait_time,2017-08-14 20:29:50.427839
stage_2,pipeline_61,res_time,2017-08-14 20:30:49.691380
stage_2,pipeline_61,done_time,2017-08-14 20:30:49.691461
stage_2,pipeline_62,start_time,2017-08-14 20:30:29.947526
stage_2,pipeline_62,wait_time,2017-08-14 20:30:29.949654
stage_2,pipeline_62,res_time,2017-08-14 20:31:08.596484
stage_2,pipeline_62,done_time,2017-08-14 20:31:08.596560
stage_2,pipeline_63,start_time,2017-08-14 20:29:51.040142
stage_2,pipeline_63,wait_time,2017-08-14 20:29:51.042269
stage_2,pipeline_63,res_time,2017-08-14 20:31:54.452615
stage_2,pipeline_63,done_time,2017-08-14 20:31:54.452697
stage_2,pipeline_64,start_time,2017-08-14 20:29:31.241172
stage_2,pipeline_64,wait_time,2017-08-14 20:29:31.242484
stage_2,pipeline_64,res_time,2017-08-14 20:31:26.020951
stage_2,pipeline_64,done_time,2017-08-14 20:31:26.021033
stage_2,pipeline_65,start_time,2017-08-14 20:29:52.271547
stage_2,pipeline_65,wait_time,2017-08-14 20:29:52.273689
stage_2,pipeline_65,res_time,2017-08-14 20:31:06.134494
stage_2,pipeline_65,done_time,2017-08-14 20:31:06.134568
stage_2,pipeline_66,start_time,2017-08-14 20:29:31.861722
stage_2,pipeline_66,wait_time,2017-08-14 20:29:31.863899
stage_2,pipeline_66,res_time,2017-08-14 20:30:59.950536
stage_2,pipeline_66,done_time,2017-08-14 20:30:59.950615
stage_2,pipeline_67,start_time,2017-08-14 20:30:31.183081
stage_2,pipeline_67,wait_time,2017-08-14 20:30:31.185204
stage_2,pipeline_67,res_time,2017-08-14 20:31:02.429153
stage_2,pipeline_67,done_time,2017-08-14 20:31:02.429226
stage_2,pipeline_68,start_time,2017-08-14 20:30:30.564066
stage_2,pipeline_68,wait_time,2017-08-14 20:30:30.566183
stage_2,pipeline_68,res_time,2017-08-14 20:32:25.050125
stage_2,pipeline_68,done_time,2017-08-14 20:32:25.050202
stage_2,pipeline_69,start_time,2017-08-14 20:30:29.329855
stage_2,pipeline_69,wait_time,2017-08-14 20:30:29.332029
stage_2,pipeline_69,res_time,2017-08-14 20:31:07.368828
stage_2,pipeline_69,done_time,2017-08-14 20:31:07.368896
stage_2,pipeline_70,start_time,2017-08-14 20:30:28.719448
