stage, pipeline, probe,timestamp
stage_5,pipeline_35,wait_time,2017-08-09 03:50:51.853773
stage_5,pipeline_35,res_time,2017-08-09 03:52:18.378290
stage_5,pipeline_35,done_time,2017-08-09 03:52:18.378372
stage_5,pipeline_36,start_time,2017-08-09 03:50:48.165946
stage_5,pipeline_36,wait_time,2017-08-09 03:50:48.168145
stage_5,pipeline_36,res_time,2017-08-09 03:52:19.598017
stage_5,pipeline_36,done_time,2017-08-09 03:52:19.598099
stage_5,pipeline_37,start_time,2017-08-09 03:50:26.070149
stage_5,pipeline_37,wait_time,2017-08-09 03:50:26.072349
stage_5,pipeline_37,res_time,2017-08-09 03:52:31.258396
stage_5,pipeline_37,done_time,2017-08-09 03:52:31.258474
stage_5,pipeline_38,start_time,2017-08-09 03:50:54.318462
stage_5,pipeline_38,wait_time,2017-08-09 03:50:54.320619
stage_5,pipeline_38,res_time,2017-08-09 03:51:47.046207
stage_5,pipeline_38,done_time,2017-08-09 03:51:47.046293
stage_5,pipeline_39,start_time,2017-08-09 03:50:37.756925
stage_5,pipeline_39,wait_time,2017-08-09 03:50:37.759128
stage_5,pipeline_39,res_time,2017-08-09 03:51:56.885586
stage_5,pipeline_39,done_time,2017-08-09 03:51:56.885664
stage_5,pipeline_40,start_time,2017-08-09 03:50:58.599434
stage_5,pipeline_40,wait_time,2017-08-09 03:50:58.601588
stage_5,pipeline_40,res_time,2017-08-09 03:51:47.654967
stage_5,pipeline_40,done_time,2017-08-09 03:51:47.655047
stage_5,pipeline_41,start_time,2017-08-09 03:50:19.919205
stage_5,pipeline_41,wait_time,2017-08-09 03:50:19.921376
stage_5,pipeline_41,res_time,2017-08-09 03:52:10.382360
stage_5,pipeline_41,done_time,2017-08-09 03:52:10.382444
stage_5,pipeline_42,start_time,2017-08-09 03:51:18.882547
stage_5,pipeline_42,wait_time,2017-08-09 03:51:18.884760
stage_5,pipeline_42,res_time,2017-08-09 03:51:36.619285
stage_5,pipeline_42,done_time,2017-08-09 03:51:36.619397
stage_5,pipeline_43,start_time,2017-08-09 03:51:19.497573
stage_5,pipeline_43,wait_time,2017-08-09 03:51:19.499754
stage_5,pipeline_43,res_time,2017-08-09 03:52:15.301544
stage_5,pipeline_43,done_time,2017-08-09 03:52:15.301625
stage_5,pipeline_44,start_time,2017-08-09 03:50:19.305131
stage_5,pipeline_44,wait_time,2017-08-09 03:50:19.307323
stage_5,pipeline_44,res_time,2017-08-09 03:52:10.998259
stage_5,pipeline_44,done_time,2017-08-09 03:52:10.998338
stage_5,pipeline_45,start_time,2017-08-09 03:50:18.687836
stage_5,pipeline_45,wait_time,2017-08-09 03:50:18.689997
stage_5,pipeline_45,res_time,2017-08-09 03:52:06.719045
stage_5,pipeline_45,done_time,2017-08-09 03:52:06.719120
stage_5,pipeline_46,start_time,2017-08-09 03:50:20.534807
stage_5,pipeline_46,wait_time,2017-08-09 03:50:20.536996
stage_5,pipeline_46,res_time,2017-08-09 03:52:09.775620
stage_5,pipeline_46,done_time,2017-08-09 03:52:09.775704
stage_5,pipeline_47,start_time,2017-08-09 03:52:45.985614
stage_5,pipeline_47,wait_time,2017-08-09 03:52:45.987808
stage_5,pipeline_47,res_time,2017-08-09 03:53:38.742052
stage_5,pipeline_47,done_time,2017-08-09 03:53:38.742145
stage_5,pipeline_48,start_time,2017-08-09 03:51:59.336379
stage_5,pipeline_48,wait_time,2017-08-09 03:51:59.338526
stage_5,pipeline_48,res_time,2017-08-09 03:53:54.781742
stage_5,pipeline_48,done_time,2017-08-09 03:53:54.781828
stage_5,pipeline_49,start_time,2017-08-09 03:50:15.604639
stage_5,pipeline_49,wait_time,2017-08-09 03:50:15.606902
stage_5,pipeline_49,res_time,2017-08-09 03:52:05.489514
stage_5,pipeline_49,done_time,2017-08-09 03:52:05.489595
stage_5,pipeline_50,start_time,2017-08-09 03:52:48.437987
stage_5,pipeline_50,wait_time,2017-08-09 03:52:48.440210
stage_5,pipeline_50,res_time,2017-08-09 03:54:42.537540
stage_5,pipeline_50,done_time,2017-08-09 03:54:42.537626
stage_5,pipeline_51,start_time,2017-08-09 03:50:27.919157
stage_5,pipeline_51,wait_time,2017-08-09 03:50:27.921308
stage_5,pipeline_51,res_time,2017-08-09 03:52:33.095932
stage_5,pipeline_51,done_time,2017-08-09 03:52:33.096016
stage_5,pipeline_52,start_time,2017-08-09 03:52:03.034472
stage_5,pipeline_52,wait_time,2017-08-09 03:52:03.036427
stage_5,pipeline_52,res_time,2017-08-09 03:53:53.537658
stage_5,pipeline_52,done_time,2017-08-09 03:53:53.537740
stage_5,pipeline_53,start_time,2017-08-09 03:50:21.759715
stage_5,pipeline_53,wait_time,2017-08-09 03:50:21.761857
stage_5,pipeline_53,res_time,2017-08-09 03:52:12.233536
stage_5,pipeline_53,done_time,2017-08-09 03:52:12.233651
stage_5,pipeline_54,start_time,2017-08-09 03:52:37.387986
stage_5,pipeline_54,wait_time,2017-08-09 03:52:37.390449
stage_5,pipeline_54,res_time,2017-08-09 03:53:41.813815
stage_5,pipeline_54,done_time,2017-08-09 03:53:41.813852
stage_5,pipeline_55,start_time,2017-08-09 03:52:16.531221
stage_5,pipeline_55,wait_time,2017-08-09 03:52:16.533377
stage_5,pipeline_55,res_time,2017-08-09 03:53:59.714507
stage_5,pipeline_55,done_time,2017-08-09 03:53:59.714589
stage_5,pipeline_56,start_time,2017-08-09 03:53:45.498548
stage_5,pipeline_56,wait_time,2017-08-09 03:53:45.500775
stage_5,pipeline_56,res_time,2017-08-09 03:55:01.217604
stage_5,pipeline_56,done_time,2017-08-09 03:55:01.217688
stage_5,pipeline_57,start_time,2017-08-09 03:52:47.215790
stage_5,pipeline_57,wait_time,2017-08-09 03:52:47.217972
stage_5,pipeline_57,res_time,2017-08-09 03:54:44.064977
stage_5,pipeline_57,done_time,2017-08-09 03:54:44.065062
stage_5,pipeline_58,start_time,2017-08-09 03:51:15.795091
stage_5,pipeline_58,wait_time,2017-08-09 03:51:15.797215
stage_5,pipeline_58,res_time,2017-08-09 03:52:02.419923
stage_5,pipeline_58,done_time,2017-08-09 03:52:02.420006
stage_5,pipeline_59,start_time,2017-08-09 03:50:34.691886
stage_5,pipeline_59,wait_time,2017-08-09 03:50:34.694061
stage_5,pipeline_59,res_time,2017-08-09 03:52:49.655014
stage_5,pipeline_59,done_time,2017-08-09 03:52:49.655096
stage_5,pipeline_60,start_time,2017-08-09 03:51:08.425304
stage_5,pipeline_60,wait_time,2017-08-09 03:51:08.427481
stage_5,pipeline_60,res_time,2017-08-09 03:52:23.275591
stage_5,pipeline_60,done_time,2017-08-09 03:52:23.275677
stage_5,pipeline_61,start_time,2017-08-09 03:51:45.197476
stage_5,pipeline_61,wait_time,2017-08-09 03:51:45.199721
stage_5,pipeline_61,res_time,2017-08-09 03:53:06.780911
stage_5,pipeline_61,done_time,2017-08-09 03:53:06.780973
stage_5,pipeline_62,start_time,2017-08-09 03:51:45.814610
stage_5,pipeline_62,wait_time,2017-08-09 03:51:45.816793
stage_5,pipeline_62,res_time,2017-08-09 03:53:09.873866
stage_5,pipeline_62,done_time,2017-08-09 03:53:09.873950
stage_5,pipeline_63,start_time,2017-08-09 03:50:57.988580
stage_5,pipeline_63,wait_time,2017-08-09 03:50:57.990744
stage_5,pipeline_63,res_time,2017-08-09 03:51:43.359497
stage_5,pipeline_63,done_time,2017-08-09 03:51:43.359578
stage_5,pipeline_64,start_time,2017-08-09 03:52:42.310479
stage_5,pipeline_64,wait_time,2017-08-09 03:52:42.312651
stage_5,pipeline_64,res_time,2017-08-09 03:53:16.630334
stage_5,pipeline_64,done_time,2017-08-09 03:53:16.630419
stage_5,pipeline_65,start_time,2017-08-09 03:51:46.436452
stage_5,pipeline_65,wait_time,2017-08-09 03:51:46.438721
stage_5,pipeline_65,res_time,2017-08-09 03:53:09.264642
stage_5,pipeline_65,done_time,2017-08-09 03:53:09.264725
stage_5,pipeline_66,start_time,2017-08-09 03:52:42.919334
stage_5,pipeline_66,wait_time,2017-08-09 03:52:42.921490
stage_5,pipeline_66,res_time,2017-08-09 03:53:39.966828
stage_5,pipeline_66,done_time,2017-08-09 03:53:39.966945
stage_5,pipeline_67,start_time,2017-08-09 03:52:46.600165
stage_5,pipeline_67,wait_time,2017-08-09 03:52:46.603032
stage_5,pipeline_67,res_time,2017-08-09 03:53:39.359304
stage_5,pipeline_67,done_time,2017-08-09 03:53:39.359383
stage_5,pipeline_68,start_time,2017-08-09 03:50:35.911217
stage_5,pipeline_68,wait_time,2017-08-09 03:50:35.913383
stage_5,pipeline_68,res_time,2017-08-09 03:51:55.645949
stage_5,pipeline_68,done_time,2017-08-09 03:51:55.646035
stage_5,pipeline_69,start_time,2017-08-09 03:51:36.009656
stage_5,pipeline_69,wait_time,2017-08-09 03:51:36.011898
stage_5,pipeline_69,res_time,2017-08-09 03:53:19.716728
stage_5,pipeline_69,done_time,2017-08-09 03:53:19.716811
stage_5,pipeline_70,start_time,2017-08-09 03:51:42.745285
stage_5,pipeline_70,wait_time,2017-08-09 03:51:42.747761
stage_5,pipeline_70,res_time,2017-08-09 03:53:04.308910
stage_5,pipeline_70,done_time,2017-08-09 03:53:04.308990
stage_5,pipeline_71,start_time,2017-08-09 03:52:38.614016
stage_5,pipeline_71,wait_time,2017-08-09 03:52:38.617491
stage_5,pipeline_71,res_time,2017-08-09 03:53:31.381528
stage_5,pipeline_71,done_time,2017-08-09 03:53:31.381612
stage_5,pipeline_72,start_time,2017-08-09 03:54:05.868648
stage_5,pipeline_72,wait_time,2017-08-09 03:54:05.870572
stage_5,pipeline_72,res_time,2017-08-09 03:55:15.926533
stage_5,pipeline_72,done_time,2017-08-09 03:55:15.926615
stage_5,pipeline_73,start_time,2017-08-09 03:52:39.232147
stage_5,pipeline_73,wait_time,2017-08-09 03:52:39.234474
stage_5,pipeline_73,res_time,2017-08-09 03:53:29.535405
stage_5,pipeline_73,done_time,2017-08-09 03:53:29.535504
stage_5,pipeline_74,start_time,2017-08-09 03:54:05.249368
stage_5,pipeline_74,wait_time,2017-08-09 03:54:05.251575
stage_5,pipeline_74,res_time,2017-08-09 03:55:16.586003
stage_5,pipeline_74,done_time,2017-08-09 03:55:16.586087
stage_5,pipeline_75,start_time,2017-08-09 03:52:28.783037
stage_5,pipeline_75,wait_time,2017-08-09 03:52:28.785182
stage_5,pipeline_75,res_time,2017-08-09 03:54:04.635220
stage_5,pipeline_75,done_time,2017-08-09 03:54:04.635302
stage_5,pipeline_76,start_time,2017-08-09 03:54:07.092109
stage_5,pipeline_76,wait_time,2017-08-09 03:54:07.094426
stage_5,pipeline_76,res_time,2017-08-09 03:55:17.815556
stage_5,pipeline_76,done_time,2017-08-09 03:55:17.815647
stage_5,pipeline_77,start_time,2017-08-09 03:52:29.395905
stage_5,pipeline_77,wait_time,2017-08-09 03:52:29.398076
stage_5,pipeline_77,res_time,2017-08-09 03:54:04.005832
stage_5,pipeline_77,done_time,2017-08-09 03:54:04.005912
stage_5,pipeline_78,start_time,2017-08-09 03:53:31.990448
stage_5,pipeline_78,wait_time,2017-08-09 03:53:31.992669
stage_5,pipeline_78,res_time,2017-08-09 03:54:34.624702
stage_5,pipeline_78,done_time,2017-08-09 03:54:34.624780
stage_5,pipeline_79,start_time,2017-08-09 03:52:18.988276
stage_5,pipeline_79,wait_time,2017-08-09 03:52:18.990544
stage_5,pipeline_79,res_time,2017-08-09 03:53:25.875765
stage_5,pipeline_79,done_time,2017-08-09 03:53:25.875844
stage_5,pipeline_80,start_time,2017-08-09 03:52:31.867808
stage_5,pipeline_80,wait_time,2017-08-09 03:52:31.869975
stage_5,pipeline_80,res_time,2017-08-09 03:53:14.774935
stage_5,pipeline_80,done_time,2017-08-09 03:53:14.775027
stage_5,pipeline_81,start_time,2017-08-09 03:50:40.217276
stage_5,pipeline_81,wait_time,2017-08-09 03:50:40.219475
stage_5,pipeline_81,res_time,2017-08-09 03:51:39.679588
stage_5,pipeline_81,done_time,2017-08-09 03:51:39.679668
stage_5,pipeline_82,start_time,2017-08-09 03:51:56.274196
stage_5,pipeline_82,wait_time,2017-08-09 03:51:56.274902
stage_5,pipeline_82,res_time,2017-08-09 03:53:35.066192
stage_5,pipeline_82,done_time,2017-08-09 03:53:35.066279
stage_5,pipeline_83,start_time,2017-08-09 03:52:15.911736
stage_5,pipeline_83,wait_time,2017-08-09 03:52:15.913919
stage_5,pipeline_83,res_time,2017-08-09 03:53:49.226675
stage_5,pipeline_83,done_time,2017-08-09 03:53:49.226758
stage_5,pipeline_84,start_time,2017-08-09 03:51:38.457901
stage_5,pipeline_84,wait_time,2017-08-09 03:51:38.460131
stage_5,pipeline_84,res_time,2017-08-09 03:53:22.172067
stage_5,pipeline_84,done_time,2017-08-09 03:53:22.172179
stage_5,pipeline_85,start_time,2017-08-09 03:52:41.070604
stage_5,pipeline_85,wait_time,2017-08-09 03:52:41.072793
stage_5,pipeline_85,res_time,2017-08-09 03:53:33.216933
stage_5,pipeline_85,done_time,2017-08-09 03:53:33.217018
stage_5,pipeline_86,start_time,2017-08-09 03:51:53.189620
stage_5,pipeline_86,wait_time,2017-08-09 03:51:53.191805
stage_5,pipeline_86,res_time,2017-08-09 03:52:58.789300
stage_5,pipeline_86,done_time,2017-08-09 03:52:58.789388
stage_5,pipeline_87,start_time,2017-08-09 03:52:12.842383
stage_5,pipeline_87,wait_time,2017-08-09 03:52:12.844594
stage_5,pipeline_87,res_time,2017-08-09 03:52:57.559397
stage_5,pipeline_87,done_time,2017-08-09 03:52:57.559469
stage_5,pipeline_88,start_time,2017-08-09 03:52:50.269149
stage_5,pipeline_88,wait_time,2017-08-09 03:52:50.271328
stage_5,pipeline_88,res_time,2017-08-09 03:54:17.847296
stage_5,pipeline_88,done_time,2017-08-09 03:54:17.847378
stage_5,pipeline_89,start_time,2017-08-09 03:51:16.408917
stage_5,pipeline_89,wait_time,2017-08-09 03:51:16.411105
stage_5,pipeline_89,res_time,2017-08-09 03:52:01.806527
stage_5,pipeline_89,done_time,2017-08-09 03:52:01.806612
stage_5,pipeline_90,start_time,2017-08-09 03:51:23.800240
stage_5,pipeline_90,wait_time,2017-08-09 03:51:23.802406
stage_5,pipeline_90,res_time,2017-08-09 03:52:14.681708
stage_5,pipeline_90,done_time,2017-08-09 03:52:14.681794
stage_5,pipeline_91,start_time,2017-08-09 03:51:23.186714
stage_5,pipeline_91,wait_time,2017-08-09 03:51:23.188907
stage_5,pipeline_91,res_time,2017-08-09 03:52:14.068583
stage_5,pipeline_91,done_time,2017-08-09 03:52:14.068662
stage_5,pipeline_92,start_time,2017-08-09 03:51:39.068691
stage_5,pipeline_92,wait_time,2017-08-09 03:51:39.070887
stage_5,pipeline_92,res_time,2017-08-09 03:53:22.786402
stage_5,pipeline_92,done_time,2017-08-09 03:53:22.786477
stage_5,pipeline_93,start_time,2017-08-09 03:51:58.724944
stage_5,pipeline_93,wait_time,2017-08-09 03:51:58.727133
stage_5,pipeline_93,res_time,2017-08-09 03:52:55.107605
stage_5,pipeline_93,done_time,2017-08-09 03:52:55.107632
stage_5,pipeline_94,start_time,2017-08-09 03:50:51.232540
stage_5,pipeline_94,wait_time,2017-08-09 03:50:51.234688
stage_5,pipeline_94,res_time,2017-08-09 03:52:17.758876
stage_5,pipeline_94,done_time,2017-08-09 03:52:17.758984
stage_5,pipeline_95,start_time,2017-08-09 03:51:37.233696
stage_5,pipeline_95,wait_time,2017-08-09 03:51:37.235924
stage_5,pipeline_95,res_time,2017-08-09 03:53:20.942185
stage_5,pipeline_95,done_time,2017-08-09 03:53:20.942270
stage_5,pipeline_96,start_time,2017-08-09 03:50:42.052948
stage_5,pipeline_96,wait_time,2017-08-09 03:50:42.055169
stage_5,pipeline_96,res_time,2017-08-09 03:51:52.573740
stage_5,pipeline_96,done_time,2017-08-09 03:51:52.573823
stage_5,pipeline_97,start_time,2017-08-09 03:50:45.108294
stage_5,pipeline_97,wait_time,2017-08-09 03:50:45.110440
stage_5,pipeline_97,res_time,2017-08-09 03:51:49.496789
stage_5,pipeline_97,done_time,2017-08-09 03:51:49.496892
stage_5,pipeline_98,start_time,2017-08-09 03:50:32.245105
stage_5,pipeline_98,wait_time,2017-08-09 03:50:32.247278
stage_5,pipeline_98,res_time,2017-08-09 03:52:44.754652
stage_5,pipeline_98,done_time,2017-08-09 03:52:44.754729
stage_5,pipeline_99,start_time,2017-08-09 03:51:40.288861
stage_5,pipeline_99,wait_time,2017-08-09 03:51:40.291034
stage_5,pipeline_99,res_time,2017-08-09 03:53:24.015717
stage_5,pipeline_99,done_time,2017-08-09 03:53:24.015799
stage_5,pipeline_100,start_time,2017-08-09 03:51:29.943511
stage_5,pipeline_100,wait_time,2017-08-09 03:51:29.946486
stage_5,pipeline_100,res_time,2017-08-09 03:53:46.106295
stage_5,pipeline_100,done_time,2017-08-09 03:53:46.106384
stage_5,pipeline_101,start_time,2017-08-09 03:52:22.657708
stage_5,pipeline_101,wait_time,2017-08-09 03:52:22.660036
stage_5,pipeline_101,res_time,2017-08-09 03:53:30.148644
stage_5,pipeline_101,done_time,2017-08-09 03:53:30.148729
stage_5,pipeline_102,start_time,2017-08-09 03:52:21.434052
stage_5,pipeline_102,wait_time,2017-08-09 03:52:21.436882
stage_5,pipeline_102,res_time,2017-08-09 03:53:17.247486
stage_5,pipeline_102,done_time,2017-08-09 03:53:17.247566
stage_5,pipeline_103,start_time,2017-08-09 03:52:20.824586
stage_5,pipeline_103,wait_time,2017-08-09 03:52:20.826762
stage_5,pipeline_103,res_time,2017-08-09 03:53:27.704556
stage_5,pipeline_103,done_time,2017-08-09 03:53:27.704639
stage_5,pipeline_104,start_time,2017-08-09 03:51:42.134947
stage_5,pipeline_104,wait_time,2017-08-09 03:51:42.137084
stage_5,pipeline_104,res_time,2017-08-09 03:53:04.930746
stage_5,pipeline_104,done_time,2017-08-09 03:53:04.930790
stage_5,pipeline_105,start_time,2017-08-09 03:52:32.480821
stage_5,pipeline_105,wait_time,2017-08-09 03:52:32.483019
stage_5,pipeline_105,res_time,2017-08-09 03:53:12.936567
stage_5,pipeline_105,done_time,2017-08-09 03:53:12.936653
stage_5,pipeline_106,start_time,2017-08-09 03:51:40.906725
stage_5,pipeline_106,wait_time,2017-08-09 03:51:40.908949
stage_5,pipeline_106,res_time,2017-08-09 03:53:06.162421
stage_5,pipeline_106,done_time,2017-08-09 03:53:06.162510
stage_5,pipeline_107,start_time,2017-08-09 03:53:56.016338
stage_5,pipeline_107,wait_time,2017-08-09 03:53:56.018621
stage_5,pipeline_107,res_time,2017-08-09 03:54:47.882820
stage_5,pipeline_107,done_time,2017-08-09 03:54:47.882914
stage_5,pipeline_108,start_time,2017-08-09 03:51:51.952824
stage_5,pipeline_108,wait_time,2017-08-09 03:51:51.955025
stage_5,pipeline_108,res_time,2017-08-09 03:53:43.039507
stage_5,pipeline_108,done_time,2017-08-09 03:53:43.039609
stage_5,pipeline_109,start_time,2017-08-09 03:52:26.943633
stage_5,pipeline_109,wait_time,2017-08-09 03:52:26.945793
stage_5,pipeline_109,res_time,2017-08-09 03:54:07.704836
stage_5,pipeline_109,done_time,2017-08-09 03:54:07.704919
stage_5,pipeline_110,start_time,2017-08-09 03:51:51.339279
stage_5,pipeline_110,wait_time,2017-08-09 03:51:51.341517
stage_5,pipeline_110,res_time,2017-08-09 03:54:00.942322
stage_5,pipeline_110,done_time,2017-08-09 03:54:00.942453
stage_5,pipeline_111,start_time,2017-08-09 03:51:55.031376
stage_5,pipeline_111,wait_time,2017-08-09 03:51:55.033635
stage_5,pipeline_111,res_time,2017-08-09 03:53:33.837723
stage_5,pipeline_111,done_time,2017-08-09 03:53:33.837801
stage_5,pipeline_112,start_time,2017-08-09 03:52:26.334181
stage_5,pipeline_112,wait_time,2017-08-09 03:52:26.336410
stage_5,pipeline_112,res_time,2017-08-09 03:54:08.312917
stage_5,pipeline_112,done_time,2017-08-09 03:54:08.313000
stage_5,pipeline_113,start_time,2017-08-09 03:50:42.664906
stage_5,pipeline_113,wait_time,2017-08-09 03:50:42.667092
stage_5,pipeline_113,res_time,2017-08-09 03:51:58.111424
stage_5,pipeline_113,done_time,2017-08-09 03:51:58.111503
stage_5,pipeline_114,start_time,2017-08-09 03:53:44.887652
stage_5,pipeline_114,wait_time,2017-08-09 03:53:44.888432
stage_5,pipeline_114,res_time,2017-08-09 03:55:03.063222
stage_5,pipeline_114,done_time,2017-08-09 03:55:03.063307
stage_5,pipeline_115,start_time,2017-08-09 03:53:46.722577
stage_5,pipeline_115,wait_time,2017-08-09 03:53:46.724785
stage_5,pipeline_115,res_time,2017-08-09 03:55:03.677227
stage_5,pipeline_115,done_time,2017-08-09 03:55:03.677311
stage_5,pipeline_116,start_time,2017-08-09 03:50:59.219247
stage_5,pipeline_116,wait_time,2017-08-09 03:50:59.221390
stage_5,pipeline_116,res_time,2017-08-09 03:51:48.269785
stage_5,pipeline_116,done_time,2017-08-09 03:51:48.269870
stage_5,pipeline_117,start_time,2017-08-09 03:51:41.521190
stage_5,pipeline_117,wait_time,2017-08-09 03:51:41.523397
stage_5,pipeline_117,res_time,2017-08-09 03:53:05.547252
stage_5,pipeline_117,done_time,2017-08-09 03:53:05.547281
stage_5,pipeline_118,start_time,2017-08-09 03:52:04.879049
stage_5,pipeline_118,wait_time,2017-08-09 03:52:04.881218
stage_5,pipeline_118,res_time,2017-08-09 03:53:50.456368
stage_5,pipeline_118,done_time,2017-08-09 03:53:50.456454
stage_5,pipeline_119,start_time,2017-08-09 03:52:45.369326
stage_5,pipeline_119,wait_time,2017-08-09 03:52:45.371620
stage_5,pipeline_119,res_time,2017-08-09 03:53:38.133033
stage_5,pipeline_119,done_time,2017-08-09 03:53:38.133114
stage_5,pipeline_120,start_time,2017-08-09 03:52:40.454339
stage_5,pipeline_120,wait_time,2017-08-09 03:52:40.456637
stage_5,pipeline_120,res_time,2017-08-09 03:53:28.315397
stage_5,pipeline_120,done_time,2017-08-09 03:53:28.315475
stage_5,pipeline_121,start_time,2017-08-09 03:50:29.139496
stage_5,pipeline_121,wait_time,2017-08-09 03:50:29.141646
stage_5,pipeline_121,res_time,2017-08-09 03:52:47.823350
stage_5,pipeline_121,done_time,2017-08-09 03:52:47.823436
stage_5,pipeline_122,start_time,2017-08-09 03:51:13.951829
stage_5,pipeline_122,wait_time,2017-08-09 03:51:13.953977
stage_5,pipeline_122,res_time,2017-08-09 03:52:04.265115
stage_5,pipeline_122,done_time,2017-08-09 03:52:04.265201
stage_5,pipeline_123,start_time,2017-08-09 03:51:26.883113
stage_5,pipeline_123,wait_time,2017-08-09 03:51:26.885278
stage_5,pipeline_123,res_time,2017-08-09 03:52:35.548937
