stage, pipeline, probe,timestamp
stage_5,pipeline_33,wait_time,2017-08-09 03:57:04.909721
stage_5,pipeline_33,res_time,2017-08-09 03:59:07.296830
stage_5,pipeline_33,done_time,2017-08-09 03:59:07.296911
stage_5,pipeline_34,start_time,2017-08-09 03:58:59.306833
stage_5,pipeline_34,wait_time,2017-08-09 03:58:59.309007
stage_5,pipeline_34,res_time,2017-08-09 04:00:31.687812
stage_5,pipeline_34,done_time,2017-08-09 04:00:31.687892
stage_5,pipeline_35,start_time,2017-08-09 03:56:45.791304
stage_5,pipeline_35,wait_time,2017-08-09 03:56:45.795363
stage_5,pipeline_35,res_time,2017-08-09 03:58:23.582613
stage_5,pipeline_35,done_time,2017-08-09 03:58:23.582698
stage_5,pipeline_36,start_time,2017-08-09 03:56:51.979325
stage_5,pipeline_36,wait_time,2017-08-09 03:56:51.981497
stage_5,pipeline_36,res_time,2017-08-09 03:58:35.878731
stage_5,pipeline_36,done_time,2017-08-09 03:58:35.878857
stage_5,pipeline_37,start_time,2017-08-09 03:56:51.357176
stage_5,pipeline_37,wait_time,2017-08-09 03:56:51.359399
stage_5,pipeline_37,res_time,2017-08-09 03:58:31.579954
stage_5,pipeline_37,done_time,2017-08-09 03:58:31.580060
stage_5,pipeline_38,start_time,2017-08-09 03:57:48.022241
stage_5,pipeline_38,wait_time,2017-08-09 03:57:48.024455
stage_5,pipeline_38,res_time,2017-08-09 03:58:27.880868
stage_5,pipeline_38,done_time,2017-08-09 03:58:27.881002
stage_5,pipeline_39,start_time,2017-08-09 03:57:15.984684
stage_5,pipeline_39,wait_time,2017-08-09 03:57:15.986907
stage_5,pipeline_39,res_time,2017-08-09 03:58:14.989099
stage_5,pipeline_39,done_time,2017-08-09 03:58:14.989181
stage_5,pipeline_40,start_time,2017-08-09 03:57:13.501628
stage_5,pipeline_40,wait_time,2017-08-09 03:57:13.503852
stage_5,pipeline_40,res_time,2017-08-09 03:58:37.731839
stage_5,pipeline_40,done_time,2017-08-09 03:58:37.731918
stage_5,pipeline_41,start_time,2017-08-09 03:56:47.063260
stage_5,pipeline_41,wait_time,2017-08-09 03:56:47.065430
stage_5,pipeline_41,res_time,2017-08-09 03:58:22.338476
stage_5,pipeline_41,done_time,2017-08-09 03:58:22.338557
stage_5,pipeline_42,start_time,2017-08-09 03:57:21.533385
stage_5,pipeline_42,wait_time,2017-08-09 03:57:21.535625
stage_5,pipeline_42,res_time,2017-08-09 03:58:43.917911
stage_5,pipeline_42,done_time,2017-08-09 03:58:43.917999
stage_5,pipeline_43,start_time,2017-08-09 03:58:38.346620
stage_5,pipeline_43,wait_time,2017-08-09 03:58:38.348818
stage_5,pipeline_43,res_time,2017-08-09 03:59:26.904434
stage_5,pipeline_43,done_time,2017-08-09 03:59:26.904513
stage_5,pipeline_44,start_time,2017-08-09 03:58:16.843555
stage_5,pipeline_44,wait_time,2017-08-09 03:58:16.846591
stage_5,pipeline_44,res_time,2017-08-09 03:59:34.921972
stage_5,pipeline_44,done_time,2017-08-09 03:59:34.922056
stage_5,pipeline_45,start_time,2017-08-09 03:58:05.164338
stage_5,pipeline_45,wait_time,2017-08-09 03:58:05.166492
stage_5,pipeline_45,res_time,2017-08-09 04:00:06.420740
stage_5,pipeline_45,done_time,2017-08-09 04:00:06.420820
stage_5,pipeline_46,start_time,2017-08-09 03:58:00.805107
stage_5,pipeline_46,wait_time,2017-08-09 03:58:00.807347
stage_5,pipeline_46,res_time,2017-08-09 03:59:44.814689
stage_5,pipeline_46,done_time,2017-08-09 03:59:44.814812
stage_5,pipeline_47,start_time,2017-08-09 03:58:55.599909
stage_5,pipeline_47,wait_time,2017-08-09 03:58:55.602075
stage_5,pipeline_47,res_time,2017-08-09 03:59:56.563123
stage_5,pipeline_47,done_time,2017-08-09 03:59:56.563196
stage_5,pipeline_48,start_time,2017-08-09 04:00:32.917950
stage_5,pipeline_48,wait_time,2017-08-09 04:00:32.920155
stage_5,pipeline_48,res_time,2017-08-09 04:01:52.930094
stage_5,pipeline_48,done_time,2017-08-09 04:01:52.930192
stage_5,pipeline_49,start_time,2017-08-09 03:56:48.288381
stage_5,pipeline_49,wait_time,2017-08-09 03:56:48.290554
stage_5,pipeline_49,res_time,2017-08-09 03:58:30.351476
stage_5,pipeline_49,done_time,2017-08-09 03:58:30.351560
stage_5,pipeline_50,start_time,2017-08-09 03:57:17.827100
stage_5,pipeline_50,wait_time,2017-08-09 03:57:17.829267
stage_5,pipeline_50,res_time,2017-08-09 03:58:13.160660
stage_5,pipeline_50,done_time,2017-08-09 03:58:13.160744
stage_5,pipeline_51,start_time,2017-08-09 03:58:59.915474
stage_5,pipeline_51,wait_time,2017-08-09 03:58:59.917628
stage_5,pipeline_51,res_time,2017-08-09 04:00:31.067395
stage_5,pipeline_51,done_time,2017-08-09 04:00:31.067477
stage_5,pipeline_52,start_time,2017-08-09 03:59:06.071557
stage_5,pipeline_52,wait_time,2017-08-09 03:59:06.073713
stage_5,pipeline_52,res_time,2017-08-09 03:59:40.467480
stage_5,pipeline_52,done_time,2017-08-09 03:59:40.467563
stage_5,pipeline_53,start_time,2017-08-09 03:56:43.959479
stage_5,pipeline_53,wait_time,2017-08-09 03:56:43.961649
stage_5,pipeline_53,res_time,2017-08-09 03:58:26.042961
stage_5,pipeline_53,done_time,2017-08-09 03:58:26.043039
stage_5,pipeline_54,start_time,2017-08-09 03:58:03.932504
stage_5,pipeline_54,wait_time,2017-08-09 03:58:03.934661
stage_5,pipeline_54,res_time,2017-08-09 04:00:05.185851
stage_5,pipeline_54,done_time,2017-08-09 04:00:05.185926
stage_5,pipeline_55,start_time,2017-08-09 03:59:12.236205
stage_5,pipeline_55,wait_time,2017-08-09 03:59:12.238732
stage_5,pipeline_55,res_time,2017-08-09 04:01:04.790431
stage_5,pipeline_55,done_time,2017-08-09 04:01:04.790513
stage_5,pipeline_56,start_time,2017-08-09 03:58:05.775394
stage_5,pipeline_56,wait_time,2017-08-09 03:58:05.777613
stage_5,pipeline_56,res_time,2017-08-09 04:00:05.800153
stage_5,pipeline_56,done_time,2017-08-09 04:00:05.800237
stage_5,pipeline_57,start_time,2017-08-09 03:59:08.523968
stage_5,pipeline_57,wait_time,2017-08-09 03:59:08.526210
stage_5,pipeline_57,res_time,2017-08-09 03:59:38.004720
stage_5,pipeline_57,done_time,2017-08-09 03:59:38.004802
stage_5,pipeline_58,start_time,2017-08-09 03:58:10.683501
stage_5,pipeline_58,wait_time,2017-08-09 03:58:10.685667
stage_5,pipeline_58,res_time,2017-08-09 03:59:49.777219
stage_5,pipeline_58,done_time,2017-08-09 03:59:49.777303
stage_5,pipeline_59,start_time,2017-08-09 03:58:18.690603
stage_5,pipeline_59,wait_time,2017-08-09 03:58:18.692800
stage_5,pipeline_59,res_time,2017-08-09 03:59:36.782607
stage_5,pipeline_59,done_time,2017-08-09 03:59:36.782692
stage_5,pipeline_60,start_time,2017-08-09 03:57:58.974906
stage_5,pipeline_60,wait_time,2017-08-09 03:57:58.977093
stage_5,pipeline_60,res_time,2017-08-09 03:59:21.989901
stage_5,pipeline_60,done_time,2017-08-09 03:59:21.989988
stage_5,pipeline_61,start_time,2017-08-09 03:58:19.903981
stage_5,pipeline_61,wait_time,2017-08-09 03:58:19.906141
stage_5,pipeline_61,res_time,2017-08-09 04:00:26.128767
stage_5,pipeline_61,done_time,2017-08-09 04:00:26.128842
stage_5,pipeline_62,start_time,2017-08-09 03:58:54.985976
stage_5,pipeline_62,wait_time,2017-08-09 03:58:54.988176
stage_5,pipeline_62,res_time,2017-08-09 03:59:57.792200
stage_5,pipeline_62,done_time,2017-08-09 03:59:57.792273
stage_5,pipeline_63,start_time,2017-08-09 03:58:19.294311
stage_5,pipeline_63,wait_time,2017-08-09 03:58:19.296513
stage_5,pipeline_63,res_time,2017-08-09 03:59:36.169011
stage_5,pipeline_63,done_time,2017-08-09 03:59:36.169071
stage_5,pipeline_64,start_time,2017-08-09 03:58:13.766417
stage_5,pipeline_64,wait_time,2017-08-09 03:58:13.768622
stage_5,pipeline_64,res_time,2017-08-09 03:59:33.065814
stage_5,pipeline_64,done_time,2017-08-09 03:59:33.065861
stage_5,pipeline_65,start_time,2017-08-09 03:58:57.438723
stage_5,pipeline_65,wait_time,2017-08-09 03:58:57.440916
stage_5,pipeline_65,res_time,2017-08-09 04:00:28.596103
stage_5,pipeline_65,done_time,2017-08-09 04:00:28.596183
stage_5,pipeline_66,start_time,2017-08-09 03:59:10.375586
stage_5,pipeline_66,wait_time,2017-08-09 03:59:10.377775
stage_5,pipeline_66,res_time,2017-08-09 04:01:16.914973
stage_5,pipeline_66,done_time,2017-08-09 04:01:16.915057
stage_5,pipeline_67,start_time,2017-08-09 03:58:56.212328
stage_5,pipeline_67,wait_time,2017-08-09 03:58:56.214501
stage_5,pipeline_67,res_time,2017-08-09 03:59:57.180391
stage_5,pipeline_67,done_time,2017-08-09 03:59:57.180474
stage_5,pipeline_68,start_time,2017-08-09 03:58:56.829400
stage_5,pipeline_68,wait_time,2017-08-09 03:58:56.831629
stage_5,pipeline_68,res_time,2017-08-09 04:00:29.219508
stage_5,pipeline_68,done_time,2017-08-09 04:00:29.219595
stage_5,pipeline_69,start_time,2017-08-09 03:58:21.123037
stage_5,pipeline_69,wait_time,2017-08-09 03:58:21.125209
stage_5,pipeline_69,res_time,2017-08-09 04:00:19.974709
stage_5,pipeline_69,done_time,2017-08-09 04:00:19.974827
stage_5,pipeline_70,start_time,2017-08-09 03:58:18.074732
stage_5,pipeline_70,wait_time,2017-08-09 03:58:18.076941
stage_5,pipeline_70,res_time,2017-08-09 03:59:33.688423
stage_5,pipeline_70,done_time,2017-08-09 03:59:33.688502
stage_5,pipeline_71,start_time,2017-08-09 03:59:39.849710
stage_5,pipeline_71,wait_time,2017-08-09 03:59:39.851646
stage_5,pipeline_71,res_time,2017-08-09 04:00:55.128925
stage_5,pipeline_71,done_time,2017-08-09 04:00:55.129009
stage_5,pipeline_72,start_time,2017-08-09 03:59:41.724790
stage_5,pipeline_72,wait_time,2017-08-09 03:59:41.727007
stage_5,pipeline_72,res_time,2017-08-09 04:01:08.192054
stage_5,pipeline_72,done_time,2017-08-09 04:01:08.192134
stage_5,pipeline_73,start_time,2017-08-09 04:00:10.113559
stage_5,pipeline_73,wait_time,2017-08-09 04:00:10.115755
stage_5,pipeline_73,res_time,2017-08-09 04:01:26.155488
stage_5,pipeline_73,done_time,2017-08-09 04:01:26.155562
stage_5,pipeline_74,start_time,2017-08-09 04:00:09.498219
stage_5,pipeline_74,wait_time,2017-08-09 04:00:09.501595
stage_5,pipeline_74,res_time,2017-08-09 04:01:01.401198
stage_5,pipeline_74,done_time,2017-08-09 04:01:01.401298
stage_5,pipeline_75,start_time,2017-08-09 03:59:50.383618
stage_5,pipeline_75,wait_time,2017-08-09 03:59:50.385754
stage_5,pipeline_75,res_time,2017-08-09 04:00:43.864150
stage_5,pipeline_75,done_time,2017-08-09 04:00:43.864216
stage_5,pipeline_76,start_time,2017-08-09 03:59:51.002303
stage_5,pipeline_76,wait_time,2017-08-09 03:59:51.004599
stage_5,pipeline_76,res_time,2017-08-09 04:00:44.481832
stage_5,pipeline_76,done_time,2017-08-09 04:00:44.481912
stage_5,pipeline_77,start_time,2017-08-09 03:58:32.197240
stage_5,pipeline_77,wait_time,2017-08-09 03:58:32.199458
stage_5,pipeline_77,res_time,2017-08-09 04:00:18.125814
stage_5,pipeline_77,done_time,2017-08-09 04:00:18.125896
stage_5,pipeline_78,start_time,2017-08-09 03:58:34.648057
stage_5,pipeline_78,wait_time,2017-08-09 03:58:34.650207
stage_5,pipeline_78,res_time,2017-08-09 04:00:15.655661
stage_5,pipeline_78,done_time,2017-08-09 04:00:15.655744
stage_5,pipeline_79,start_time,2017-08-09 03:58:17.459074
stage_5,pipeline_79,wait_time,2017-08-09 03:58:17.461222
stage_5,pipeline_79,res_time,2017-08-09 03:59:34.299135
stage_5,pipeline_79,done_time,2017-08-09 03:59:34.299213
stage_5,pipeline_80,start_time,2017-08-09 03:58:00.193181
stage_5,pipeline_80,wait_time,2017-08-09 03:58:00.195403
stage_5,pipeline_80,res_time,2017-08-09 03:59:44.202305
stage_5,pipeline_80,done_time,2017-08-09 03:59:44.202380
stage_5,pipeline_81,start_time,2017-08-09 03:58:16.227207
stage_5,pipeline_81,wait_time,2017-08-09 03:58:16.229370
stage_5,pipeline_81,res_time,2017-08-09 03:59:35.539227
stage_5,pipeline_81,done_time,2017-08-09 03:59:35.539309
stage_5,pipeline_82,start_time,2017-08-09 03:58:21.731815
stage_5,pipeline_82,wait_time,2017-08-09 03:58:21.733979
stage_5,pipeline_82,res_time,2017-08-09 04:00:21.826834
stage_5,pipeline_82,done_time,2017-08-09 04:00:21.826922
stage_5,pipeline_83,start_time,2017-08-09 03:58:51.291431
stage_5,pipeline_83,wait_time,2017-08-09 03:58:51.293598
stage_5,pipeline_83,res_time,2017-08-09 03:59:53.451132
stage_5,pipeline_83,done_time,2017-08-09 03:59:53.451217
stage_5,pipeline_84,start_time,2017-08-09 03:58:50.684524
stage_5,pipeline_84,wait_time,2017-08-09 03:58:50.686743
stage_5,pipeline_84,res_time,2017-08-09 03:59:52.836376
stage_5,pipeline_84,done_time,2017-08-09 03:59:52.836453
stage_5,pipeline_85,start_time,2017-08-09 03:58:54.364645
stage_5,pipeline_85,wait_time,2017-08-09 03:58:54.366915
stage_5,pipeline_85,res_time,2017-08-09 03:59:43.583134
stage_5,pipeline_85,done_time,2017-08-09 03:59:43.583213
stage_5,pipeline_86,start_time,2017-08-09 03:58:53.756379
stage_5,pipeline_86,wait_time,2017-08-09 03:58:53.758563
stage_5,pipeline_86,res_time,2017-08-09 03:59:55.905300
stage_5,pipeline_86,done_time,2017-08-09 03:59:55.905381
stage_5,pipeline_87,start_time,2017-08-09 03:58:53.142594
stage_5,pipeline_87,wait_time,2017-08-09 03:58:53.144985
stage_5,pipeline_87,res_time,2017-08-09 03:59:55.289224
stage_5,pipeline_87,done_time,2017-08-09 03:59:55.289305
stage_5,pipeline_88,start_time,2017-08-09 03:58:52.521206
stage_5,pipeline_88,wait_time,2017-08-09 03:58:52.523500
stage_5,pipeline_88,res_time,2017-08-09 03:59:54.680893
stage_5,pipeline_88,done_time,2017-08-09 03:59:54.680975
stage_5,pipeline_89,start_time,2017-08-09 03:58:51.909445
stage_5,pipeline_89,wait_time,2017-08-09 03:58:51.911629
stage_5,pipeline_89,res_time,2017-08-09 03:59:54.058403
stage_5,pipeline_89,done_time,2017-08-09 03:59:54.058486
stage_5,pipeline_90,start_time,2017-08-09 03:57:25.849679
stage_5,pipeline_90,wait_time,2017-08-09 03:57:25.851863
stage_5,pipeline_90,res_time,2017-08-09 03:57:57.747400
stage_5,pipeline_90,done_time,2017-08-09 03:57:57.747437
stage_5,pipeline_91,start_time,2017-08-09 03:57:24.615754
stage_5,pipeline_91,wait_time,2017-08-09 03:57:24.617931
stage_5,pipeline_91,res_time,2017-08-09 03:58:42.064887
stage_5,pipeline_91,done_time,2017-08-09 03:58:42.064970
stage_5,pipeline_92,start_time,2017-08-09 03:57:25.234276
stage_5,pipeline_92,wait_time,2017-08-09 03:57:25.236502
stage_5,pipeline_92,res_time,2017-08-09 03:58:45.151639
stage_5,pipeline_92,done_time,2017-08-09 03:58:45.151722
stage_5,pipeline_93,start_time,2017-08-09 03:59:01.152899
stage_5,pipeline_93,wait_time,2017-08-09 03:59:01.155090
stage_5,pipeline_93,res_time,2017-08-09 04:00:32.303696
stage_5,pipeline_93,done_time,2017-08-09 04:00:32.303773
stage_5,pipeline_94,start_time,2017-08-09 03:59:02.996951
stage_5,pipeline_94,wait_time,2017-08-09 03:59:03.000013
stage_5,pipeline_94,res_time,2017-08-09 03:59:42.345306
stage_5,pipeline_94,done_time,2017-08-09 03:59:42.345390
stage_5,pipeline_95,start_time,2017-08-09 03:59:23.829313
stage_5,pipeline_95,wait_time,2017-08-09 03:59:23.831494
stage_5,pipeline_95,res_time,2017-08-09 04:01:10.762133
stage_5,pipeline_95,done_time,2017-08-09 04:01:10.762221
stage_5,pipeline_96,start_time,2017-08-09 03:59:01.761137
stage_5,pipeline_96,wait_time,2017-08-09 03:59:01.763371
stage_5,pipeline_96,res_time,2017-08-09 04:00:27.975394
stage_5,pipeline_96,done_time,2017-08-09 04:00:27.975475
stage_5,pipeline_97,start_time,2017-08-09 03:57:59.580456
stage_5,pipeline_97,wait_time,2017-08-09 03:57:59.583330
stage_5,pipeline_97,res_time,2017-08-09 03:59:22.605460
stage_5,pipeline_97,done_time,2017-08-09 03:59:22.605544
stage_5,pipeline_98,start_time,2017-08-09 03:58:01.427326
stage_5,pipeline_98,wait_time,2017-08-09 03:58:01.429492
stage_5,pipeline_98,res_time,2017-08-09 04:00:07.655577
stage_5,pipeline_98,done_time,2017-08-09 04:00:07.655674
stage_5,pipeline_99,start_time,2017-08-09 03:58:02.659760
stage_5,pipeline_99,wait_time,2017-08-09 03:58:02.661943
stage_5,pipeline_99,res_time,2017-08-09 04:00:08.884038
stage_5,pipeline_99,done_time,2017-08-09 04:00:08.884121
stage_5,pipeline_100,start_time,2017-08-09 03:57:20.308204
stage_5,pipeline_100,wait_time,2017-08-09 03:57:20.310348
stage_5,pipeline_100,res_time,2017-08-09 03:58:42.682250
stage_5,pipeline_100,done_time,2017-08-09 03:58:42.682335
stage_5,pipeline_101,start_time,2017-08-09 03:57:28.929384
stage_5,pipeline_101,wait_time,2017-08-09 03:57:28.931596
stage_5,pipeline_101,res_time,2017-08-09 03:58:07.618409
stage_5,pipeline_101,done_time,2017-08-09 03:58:07.618492
stage_5,pipeline_102,start_time,2017-08-09 03:56:45.181641
stage_5,pipeline_102,wait_time,2017-08-09 03:56:45.183871
stage_5,pipeline_102,res_time,2017-08-09 03:58:25.431943
stage_5,pipeline_102,done_time,2017-08-09 03:58:25.432013
stage_5,pipeline_103,start_time,2017-08-09 03:57:28.316824
stage_5,pipeline_103,wait_time,2017-08-09 03:57:28.319032
stage_5,pipeline_103,res_time,2017-08-09 03:58:09.457104
stage_5,pipeline_103,done_time,2017-08-09 03:58:09.457189
stage_5,pipeline_104,start_time,2017-08-09 03:56:54.424338
stage_5,pipeline_104,wait_time,2017-08-09 03:56:54.426524
stage_5,pipeline_104,res_time,2017-08-09 03:58:37.111677
stage_5,pipeline_104,done_time,2017-08-09 03:58:37.111762
stage_5,pipeline_105,start_time,2017-08-09 03:58:48.828846
stage_5,pipeline_105,wait_time,2017-08-09 03:58:48.831034
stage_5,pipeline_105,res_time,2017-08-09 04:00:12.570261
stage_5,pipeline_105,done_time,2017-08-09 04:00:12.570376
stage_5,pipeline_106,start_time,2017-08-09 03:58:29.118263
stage_5,pipeline_106,wait_time,2017-08-09 03:58:29.120472
stage_5,pipeline_106,res_time,2017-08-09 03:59:59.636488
stage_5,pipeline_106,done_time,2017-08-09 03:59:59.636571
stage_5,pipeline_107,start_time,2017-08-09 03:58:29.742024
stage_5,pipeline_107,wait_time,2017-08-09 03:58:29.744594
stage_5,pipeline_107,res_time,2017-08-09 04:00:01.492874
stage_5,pipeline_107,done_time,2017-08-09 04:00:01.492959
stage_5,pipeline_108,start_time,2017-08-09 03:58:48.222875
stage_5,pipeline_108,wait_time,2017-08-09 03:58:48.225065
stage_5,pipeline_108,res_time,2017-08-09 04:00:13.202392
stage_5,pipeline_108,done_time,2017-08-09 04:00:13.202474
stage_5,pipeline_109,start_time,2017-08-09 04:00:29.837984
stage_5,pipeline_109,wait_time,2017-08-09 04:00:29.840174
stage_5,pipeline_109,res_time,2017-08-09 04:01:18.164740
stage_5,pipeline_109,done_time,2017-08-09 04:01:18.164814
stage_5,pipeline_110,start_time,2017-08-09 03:59:30.611410
stage_5,pipeline_110,wait_time,2017-08-09 03:59:30.614682
stage_5,pipeline_110,res_time,2017-08-09 04:00:43.249812
stage_5,pipeline_110,done_time,2017-08-09 04:00:43.249893
stage_5,pipeline_111,start_time,2017-08-09 03:57:47.400420
stage_5,pipeline_111,wait_time,2017-08-09 03:57:47.402379
stage_5,pipeline_111,res_time,2017-08-09 03:58:28.499358
stage_5,pipeline_111,done_time,2017-08-09 03:58:28.499445
stage_5,pipeline_112,start_time,2017-08-09 03:56:46.442819
stage_5,pipeline_112,wait_time,2017-08-09 03:56:46.445014
stage_5,pipeline_112,res_time,2017-08-09 03:58:24.196874
stage_5,pipeline_112,done_time,2017-08-09 03:58:24.196958
stage_5,pipeline_113,start_time,2017-08-09 03:57:09.204667
stage_5,pipeline_113,wait_time,2017-08-09 03:57:09.206893
stage_5,pipeline_113,res_time,2017-08-09 03:58:15.610407
stage_5,pipeline_113,done_time,2017-08-09 03:58:15.610489
stage_5,pipeline_114,start_time,2017-08-09 03:59:09.141100
stage_5,pipeline_114,wait_time,2017-08-09 03:59:09.143326
stage_5,pipeline_114,res_time,2017-08-09 04:00:03.955872
stage_5,pipeline_114,done_time,2017-08-09 04:00:03.955955
stage_5,pipeline_115,start_time,2017-08-09 03:59:10.999037
stage_5,pipeline_115,wait_time,2017-08-09 03:59:11.001220
stage_5,pipeline_115,res_time,2017-08-09 04:01:02.640095
stage_5,pipeline_115,done_time,2017-08-09 04:01:02.640174
stage_5,pipeline_116,start_time,2017-08-09 03:59:07.907281
stage_5,pipeline_116,wait_time,2017-08-09 03:59:07.909446
stage_5,pipeline_116,res_time,2017-08-09 03:59:37.390830
stage_5,pipeline_116,done_time,2017-08-09 03:59:37.390935
stage_5,pipeline_117,start_time,2017-08-09 03:58:47.600232
stage_5,pipeline_117,wait_time,2017-08-09 03:58:47.602411
stage_5,pipeline_117,res_time,2017-08-09 03:59:25.666058
stage_5,pipeline_117,done_time,2017-08-09 03:59:25.666143
stage_5,pipeline_118,start_time,2017-08-09 03:58:46.990961
stage_5,pipeline_118,wait_time,2017-08-09 03:58:46.993140
stage_5,pipeline_118,res_time,2017-08-09 03:59:26.283528
stage_5,pipeline_118,done_time,2017-08-09 03:59:26.283609
stage_5,pipeline_119,start_time,2017-08-09 03:56:42.727124
stage_5,pipeline_119,wait_time,2017-08-09 03:56:42.729367
stage_5,pipeline_119,res_time,2017-08-09 03:58:38.963424
stage_5,pipeline_119,done_time,2017-08-09 03:58:38.963507
stage_5,pipeline_120,start_time,2017-08-09 03:59:06.688039
stage_5,pipeline_120,wait_time,2017-08-09 03:59:06.690228
stage_5,pipeline_120,res_time,2017-08-09 03:59:38.617858
stage_5,pipeline_120,done_time,2017-08-09 03:59:38.617947
stage_5,pipeline_121,start_time,2017-08-09 03:57:27.702846
stage_5,pipeline_121,wait_time,2017-08-09 03:57:27.705013
stage_5,pipeline_121,res_time,2017-08-09 03:58:08.838853
