stage, pipeline, probe,timestamp
stage_5,pipeline_63,done_time,2017-08-31 06:38:47.669905
stage_5,pipeline_64,start_time,2017-08-31 02:17:45.540313
stage_5,pipeline_64,wait_time,2017-08-31 02:17:45.542294
stage_5,pipeline_64,res_time,2017-08-31 06:00:56.248432
stage_5,pipeline_64,done_time,2017-08-31 06:00:56.248481
stage_5,pipeline_65,start_time,2017-08-30 22:15:32.430602
stage_5,pipeline_65,wait_time,2017-08-30 22:15:32.433541
stage_5,pipeline_65,res_time,2017-08-31 07:19:37.586946
stage_5,pipeline_65,done_time,2017-08-31 07:19:37.586984
stage_5,pipeline_66,start_time,2017-08-30 22:30:32.667819
stage_5,pipeline_66,wait_time,2017-08-30 22:30:32.668563
stage_5,pipeline_66,res_time,2017-08-31 01:02:24.187837
stage_5,pipeline_66,done_time,2017-08-31 01:02:24.187872
stage_5,pipeline_67,start_time,2017-08-30 22:06:05.059406
stage_5,pipeline_67,wait_time,2017-08-30 22:06:05.060428
stage_5,pipeline_67,res_time,2017-08-30 23:59:48.486110
stage_5,pipeline_67,done_time,2017-08-30 23:59:48.486189
stage_5,pipeline_68,start_time,2017-08-30 23:08:11.596813
stage_5,pipeline_68,wait_time,2017-08-30 23:08:11.597739
stage_5,pipeline_68,res_time,2017-08-31 06:52:15.100925
stage_5,pipeline_68,done_time,2017-08-31 06:52:15.100959
stage_5,pipeline_69,start_time,2017-08-30 22:28:32.790354
stage_5,pipeline_69,wait_time,2017-08-30 22:28:32.791327
stage_5,pipeline_69,res_time,2017-08-31 01:48:49.481302
stage_5,pipeline_69,done_time,2017-08-31 01:48:49.481337
stage_5,pipeline_70,start_time,2017-08-31 00:34:51.426411
stage_5,pipeline_70,wait_time,2017-08-31 00:34:51.427557
stage_5,pipeline_70,res_time,2017-08-31 04:07:50.875550
stage_5,pipeline_70,done_time,2017-08-31 04:07:50.875589
stage_5,pipeline_71,start_time,2017-08-31 03:37:53.908251
stage_5,pipeline_71,wait_time,2017-08-31 03:37:53.909603
stage_5,pipeline_71,res_time,2017-08-31 07:02:29.805245
stage_5,pipeline_71,done_time,2017-08-31 07:02:29.805272
stage_5,pipeline_72,start_time,2017-08-30 23:57:59.932285
stage_5,pipeline_72,wait_time,2017-08-30 23:57:59.933044
stage_5,pipeline_72,res_time,2017-08-31 01:51:29.208271
stage_5,pipeline_72,done_time,2017-08-31 01:51:29.208325
stage_5,pipeline_73,start_time,2017-08-30 22:15:31.824764
stage_5,pipeline_73,wait_time,2017-08-30 22:15:31.826277
stage_5,pipeline_73,res_time,2017-08-31 00:09:23.970078
stage_5,pipeline_73,done_time,2017-08-31 00:09:23.970113
stage_5,pipeline_74,start_time,2017-08-31 00:29:43.758258
stage_5,pipeline_74,wait_time,2017-08-31 00:29:43.758953
stage_5,pipeline_74,res_time,2017-08-31 04:58:37.647449
stage_5,pipeline_74,done_time,2017-08-31 04:58:37.647480
stage_5,pipeline_75,start_time,2017-08-31 05:44:18.876390
stage_5,pipeline_75,wait_time,2017-08-31 05:44:18.877431
stage_5,pipeline_75,res_time,2017-08-31 07:38:15.007238
stage_5,pipeline_75,done_time,2017-08-31 07:38:15.007275
stage_5,pipeline_76,start_time,2017-08-31 04:45:05.193261
stage_5,pipeline_76,wait_time,2017-08-31 04:45:05.194302
stage_5,pipeline_76,res_time,2017-08-31 07:11:59.974957
stage_5,pipeline_76,done_time,2017-08-31 07:11:59.975000
stage_5,pipeline_77,start_time,2017-08-31 05:36:20.593575
stage_5,pipeline_77,wait_time,2017-08-31 05:36:20.594291
stage_5,pipeline_77,res_time,2017-08-31 07:28:39.601178
stage_5,pipeline_77,done_time,2017-08-31 07:28:39.601216
stage_5,pipeline_78,start_time,2017-08-31 01:12:19.520930
stage_5,pipeline_78,wait_time,2017-08-31 01:12:19.521937
stage_5,pipeline_78,res_time,2017-08-31 03:52:32.445346
stage_5,pipeline_78,done_time,2017-08-31 03:52:32.445382
stage_5,pipeline_79,start_time,2017-08-30 22:40:45.251009
stage_5,pipeline_79,wait_time,2017-08-30 22:40:45.253558
stage_5,pipeline_79,res_time,2017-08-31 01:27:18.285178
stage_5,pipeline_79,done_time,2017-08-31 01:27:18.285214
stage_5,pipeline_80,start_time,2017-08-30 22:30:33.396345
stage_5,pipeline_80,wait_time,2017-08-30 22:30:33.397518
stage_5,pipeline_80,res_time,2017-08-31 05:42:55.203427
stage_5,pipeline_80,done_time,2017-08-31 05:42:55.203464
stage_5,pipeline_81,start_time,2017-08-31 05:17:19.558027
stage_5,pipeline_81,wait_time,2017-08-31 05:17:19.560963
stage_5,pipeline_81,res_time,2017-08-31 07:27:19.531811
stage_5,pipeline_81,done_time,2017-08-31 07:27:19.531847
stage_5,pipeline_82,start_time,2017-08-31 01:21:28.057455
stage_5,pipeline_82,wait_time,2017-08-31 01:21:28.058873
stage_5,pipeline_82,res_time,2017-08-31 04:25:17.914888
stage_5,pipeline_82,done_time,2017-08-31 04:25:17.914926
stage_5,pipeline_83,start_time,2017-08-30 22:43:29.017454
stage_5,pipeline_83,wait_time,2017-08-30 22:43:29.018217
stage_5,pipeline_83,res_time,2017-08-31 04:29:35.996940
stage_5,pipeline_83,done_time,2017-08-31 04:29:35.996973
stage_5,pipeline_84,start_time,2017-08-31 02:26:53.639469
stage_5,pipeline_84,wait_time,2017-08-31 02:26:53.640630
stage_5,pipeline_84,res_time,2017-08-31 06:26:07.719653
stage_5,pipeline_84,done_time,2017-08-31 06:26:07.719690
stage_5,pipeline_85,start_time,2017-08-30 22:06:01.480021
stage_5,pipeline_85,wait_time,2017-08-30 22:06:01.480851
stage_5,pipeline_85,res_time,2017-08-31 02:10:38.191079
stage_5,pipeline_85,done_time,2017-08-31 02:10:38.191112
stage_5,pipeline_86,start_time,2017-08-30 22:06:03.620163
stage_5,pipeline_86,wait_time,2017-08-30 22:06:03.623089
stage_5,pipeline_86,res_time,2017-08-31 00:00:36.001248
stage_5,pipeline_86,done_time,2017-08-31 00:00:36.001276
stage_5,pipeline_87,start_time,2017-08-30 22:07:24.977602
stage_5,pipeline_87,wait_time,2017-08-30 22:07:24.980501
stage_5,pipeline_87,res_time,2017-08-30 23:59:49.924200
stage_5,pipeline_87,done_time,2017-08-30 23:59:49.924233
stage_5,pipeline_88,start_time,2017-08-31 03:03:07.242398
stage_5,pipeline_88,wait_time,2017-08-31 03:03:07.243587
stage_5,pipeline_88,res_time,2017-08-31 05:03:25.245728
stage_5,pipeline_88,done_time,2017-08-31 05:03:25.245763
stage_5,pipeline_89,start_time,2017-08-30 22:56:47.251364
stage_5,pipeline_89,wait_time,2017-08-30 22:56:47.252123
stage_5,pipeline_89,res_time,2017-08-31 02:00:20.398931
stage_5,pipeline_89,done_time,2017-08-31 02:00:20.398964
stage_5,pipeline_90,start_time,2017-08-31 00:44:23.914332
stage_5,pipeline_90,wait_time,2017-08-31 00:44:23.915330
stage_5,pipeline_90,res_time,2017-08-31 03:11:35.357320
stage_5,pipeline_90,done_time,2017-08-31 03:11:35.357345
stage_5,pipeline_91,start_time,2017-08-31 00:09:24.690490
stage_5,pipeline_91,wait_time,2017-08-31 00:09:24.691898
stage_5,pipeline_91,res_time,2017-08-31 02:45:26.402142
stage_5,pipeline_91,done_time,2017-08-31 02:45:26.402174
stage_5,pipeline_92,start_time,2017-08-30 22:06:05.769816
stage_5,pipeline_92,wait_time,2017-08-30 22:06:05.772774
stage_5,pipeline_92,res_time,2017-08-30 23:57:27.445783
stage_5,pipeline_92,done_time,2017-08-30 23:57:27.445814
stage_5,pipeline_93,start_time,2017-08-31 01:58:09.178091
stage_5,pipeline_93,wait_time,2017-08-31 01:58:09.179192
stage_5,pipeline_93,res_time,2017-08-31 06:40:44.330305
stage_5,pipeline_93,done_time,2017-08-31 06:40:44.330338
stage_5,pipeline_94,start_time,2017-08-31 05:48:07.597581
stage_5,pipeline_94,wait_time,2017-08-31 05:48:07.600833
stage_5,pipeline_94,res_time,2017-08-31 07:41:47.932687
stage_5,pipeline_94,done_time,2017-08-31 07:41:47.932728
stage_5,pipeline_95,start_time,2017-08-31 04:01:56.015504
stage_5,pipeline_95,wait_time,2017-08-31 04:01:56.016393
stage_5,pipeline_95,res_time,2017-08-31 07:38:07.714524
stage_5,pipeline_95,done_time,2017-08-31 07:38:07.714570
stage_5,pipeline_96,start_time,2017-08-30 21:59:47.360156
stage_5,pipeline_96,wait_time,2017-08-30 21:59:47.361255
stage_5,pipeline_96,res_time,2017-08-30 23:59:47.056990
stage_5,pipeline_96,done_time,2017-08-30 23:59:47.057022
stage_5,pipeline_97,start_time,2017-08-30 22:24:35.979370
stage_5,pipeline_97,wait_time,2017-08-30 22:24:35.984788
stage_5,pipeline_97,res_time,2017-08-31 01:51:28.488555
stage_5,pipeline_97,done_time,2017-08-31 01:51:28.488585
stage_5,pipeline_98,start_time,2017-08-31 00:09:18.027817
stage_5,pipeline_98,wait_time,2017-08-31 00:09:18.030765
stage_5,pipeline_98,res_time,2017-08-31 02:49:45.936781
stage_5,pipeline_98,done_time,2017-08-31 02:49:45.936815
stage_5,pipeline_99,start_time,2017-08-31 00:10:15.722437
stage_5,pipeline_99,wait_time,2017-08-31 00:10:15.723641
stage_5,pipeline_99,res_time,2017-08-31 02:23:30.468928
stage_5,pipeline_99,done_time,2017-08-31 02:23:30.468962
stage_5,pipeline_100,start_time,2017-08-31 02:51:24.618111
stage_5,pipeline_100,wait_time,2017-08-31 02:51:24.619216
stage_5,pipeline_100,res_time,2017-08-31 05:12:18.754269
stage_5,pipeline_100,done_time,2017-08-31 05:12:18.754350
stage_5,pipeline_101,start_time,2017-08-30 22:40:44.530655
stage_5,pipeline_101,wait_time,2017-08-30 22:40:44.531725
stage_5,pipeline_101,res_time,2017-08-31 02:09:22.574395
stage_5,pipeline_101,done_time,2017-08-31 02:09:22.574464
stage_5,pipeline_102,start_time,2017-08-31 05:14:53.434246
stage_5,pipeline_102,wait_time,2017-08-31 05:14:53.435504
stage_5,pipeline_102,res_time,2017-08-31 07:20:11.535577
stage_5,pipeline_102,done_time,2017-08-31 07:20:11.535622
stage_5,pipeline_103,start_time,2017-08-31 03:34:14.240628
stage_5,pipeline_103,wait_time,2017-08-31 03:34:14.241539
stage_5,pipeline_103,res_time,2017-08-31 06:23:20.133979
stage_5,pipeline_103,done_time,2017-08-31 06:23:20.134016
stage_5,pipeline_104,start_time,2017-08-30 22:06:04.339832
stage_5,pipeline_104,wait_time,2017-08-30 22:06:04.341071
stage_5,pipeline_104,res_time,2017-08-31 02:42:28.892129
stage_5,pipeline_104,done_time,2017-08-31 02:42:28.892164
stage_5,pipeline_105,start_time,2017-08-31 00:53:07.202603
stage_5,pipeline_105,wait_time,2017-08-31 00:53:07.203767
stage_5,pipeline_105,res_time,2017-08-31 04:34:43.532793
stage_5,pipeline_105,done_time,2017-08-31 04:34:43.532826
stage_5,pipeline_106,start_time,2017-08-31 00:08:14.256136
stage_5,pipeline_106,wait_time,2017-08-31 00:08:14.257019
stage_5,pipeline_106,res_time,2017-08-31 02:00:19.681987
stage_5,pipeline_106,done_time,2017-08-31 02:00:19.682020
stage_5,pipeline_107,start_time,2017-08-30 22:18:39.706323
stage_5,pipeline_107,wait_time,2017-08-30 22:18:39.707128
stage_5,pipeline_107,res_time,2017-08-31 04:25:17.187049
stage_5,pipeline_107,done_time,2017-08-31 04:25:17.187080
stage_5,pipeline_108,start_time,2017-08-30 22:24:35.265494
stage_5,pipeline_108,wait_time,2017-08-30 22:24:35.266240
stage_5,pipeline_108,res_time,2017-08-31 00:37:45.249246
stage_5,pipeline_108,done_time,2017-08-31 00:37:45.249274
stage_5,pipeline_109,start_time,2017-08-31 02:34:59.157059
stage_5,pipeline_109,wait_time,2017-08-31 02:34:59.161536
stage_5,pipeline_109,res_time,2017-08-31 05:51:51.124054
stage_5,pipeline_109,done_time,2017-08-31 05:51:51.124078
stage_5,pipeline_110,start_time,2017-08-30 22:59:38.094558
stage_5,pipeline_110,wait_time,2017-08-30 22:59:38.095386
stage_5,pipeline_110,res_time,2017-08-31 02:50:49.651649
stage_5,pipeline_110,done_time,2017-08-31 02:50:49.651692
stage_5,pipeline_111,start_time,2017-08-31 05:37:29.616243
stage_5,pipeline_111,wait_time,2017-08-31 05:37:29.618804
stage_5,pipeline_111,res_time,2017-08-31 07:38:15.717251
stage_5,pipeline_111,done_time,2017-08-31 07:38:15.717329
stage_5,pipeline_112,start_time,2017-08-30 23:20:33.105945
stage_5,pipeline_112,wait_time,2017-08-30 23:20:33.106939
stage_5,pipeline_112,res_time,2017-08-31 04:52:05.503861
stage_5,pipeline_112,done_time,2017-08-31 04:52:05.503895
stage_5,pipeline_113,start_time,2017-08-30 23:02:14.644531
stage_5,pipeline_113,wait_time,2017-08-30 23:02:14.645455
stage_5,pipeline_113,res_time,2017-08-31 07:13:46.734341
stage_5,pipeline_113,done_time,2017-08-31 07:13:46.734364
stage_5,pipeline_114,start_time,2017-08-31 02:22:11.217803
stage_5,pipeline_114,wait_time,2017-08-31 02:22:11.218835
stage_5,pipeline_114,res_time,2017-08-31 05:12:26.643950
stage_5,pipeline_114,done_time,2017-08-31 05:12:26.643986
stage_5,pipeline_115,start_time,2017-08-30 22:50:38.981442
stage_5,pipeline_115,wait_time,2017-08-30 22:50:38.982391
stage_5,pipeline_115,res_time,2017-08-31 00:51:39.590208
stage_5,pipeline_115,done_time,2017-08-31 00:51:39.590249
stage_5,pipeline_116,start_time,2017-08-30 23:27:00.376253
stage_5,pipeline_116,wait_time,2017-08-30 23:27:00.377084
stage_5,pipeline_116,res_time,2017-08-31 03:51:24.460053
stage_5,pipeline_116,done_time,2017-08-31 03:51:24.460087
stage_5,pipeline_117,start_time,2017-08-31 02:25:08.119685
stage_5,pipeline_117,wait_time,2017-08-31 02:25:08.120925
stage_5,pipeline_117,res_time,2017-08-31 05:29:17.890356
stage_5,pipeline_117,done_time,2017-08-31 05:29:17.890434
stage_5,pipeline_118,start_time,2017-08-30 22:27:43.424492
stage_5,pipeline_118,wait_time,2017-08-30 22:27:43.425287
stage_5,pipeline_118,res_time,2017-08-31 01:48:23.100041
stage_5,pipeline_118,done_time,2017-08-31 01:48:23.100083
stage_5,pipeline_119,start_time,2017-08-30 23:11:29.112934
stage_5,pipeline_119,wait_time,2017-08-30 23:11:29.113836
stage_5,pipeline_119,res_time,2017-08-31 05:59:26.881460
stage_5,pipeline_119,done_time,2017-08-31 05:59:26.881493
stage_5,pipeline_120,start_time,2017-08-30 22:07:24.269993
stage_5,pipeline_120,wait_time,2017-08-30 22:07:24.270778
stage_5,pipeline_120,res_time,2017-08-30 23:59:51.347542
stage_5,pipeline_120,done_time,2017-08-30 23:59:51.347624
stage_5,pipeline_121,start_time,2017-08-30 22:38:20.588543
stage_5,pipeline_121,wait_time,2017-08-30 22:38:20.589589
stage_5,pipeline_121,res_time,2017-08-31 04:49:07.148554
stage_5,pipeline_121,done_time,2017-08-31 04:49:07.148586
stage_5,pipeline_122,start_time,2017-08-31 02:07:43.916307
stage_5,pipeline_122,wait_time,2017-08-31 02:07:43.917192
stage_5,pipeline_122,res_time,2017-08-31 04:01:56.759674
stage_5,pipeline_122,done_time,2017-08-31 04:01:56.759709
stage_5,pipeline_123,start_time,2017-08-31 03:01:39.196965
stage_5,pipeline_123,wait_time,2017-08-31 03:01:39.198581
stage_5,pipeline_123,res_time,2017-08-31 04:55:24.621493
stage_5,pipeline_123,done_time,2017-08-31 04:55:24.621841
stage_5,pipeline_124,start_time,2017-08-31 00:50:45.445506
stage_5,pipeline_124,wait_time,2017-08-31 00:50:45.446398
stage_5,pipeline_124,res_time,2017-08-31 02:43:47.960467
stage_5,pipeline_124,done_time,2017-08-31 02:43:47.960500
stage_5,pipeline_125,start_time,2017-08-30 22:15:33.147481
stage_5,pipeline_125,wait_time,2017-08-30 22:15:33.149788
stage_5,pipeline_125,res_time,2017-08-31 00:59:08.197600
stage_5,pipeline_125,done_time,2017-08-31 00:59:08.197637
stage_5,pipeline_126,start_time,2017-08-30 22:59:38.798491
stage_5,pipeline_126,wait_time,2017-08-30 22:59:38.801390
stage_5,pipeline_126,res_time,2017-08-31 04:34:35.742149
stage_5,pipeline_126,done_time,2017-08-31 04:34:35.742175
stage_5,pipeline_127,start_time,2017-08-30 22:06:13.964238
stage_5,pipeline_127,wait_time,2017-08-30 22:06:13.965175
stage_5,pipeline_127,res_time,2017-08-30 23:59:52.061599
stage_5,pipeline_127,done_time,2017-08-30 23:59:52.061689
stage_5,pipeline_128,start_time,2017-08-31 00:26:14.253057
stage_5,pipeline_128,wait_time,2017-08-31 00:26:14.253820
stage_5,pipeline_128,res_time,2017-08-31 03:28:40.185583
stage_5,pipeline_128,done_time,2017-08-31 03:28:40.185626
stage_6,pipeline_1,start_time,2017-08-31 07:44:56.817706
stage_6,pipeline_1,wait_time,2017-08-31 07:44:56.819256
stage_6,pipeline_1,res_time,2017-08-31 07:57:29.672753
stage_6,pipeline_1,done_time,2017-08-31 07:57:29.672801
stage_6,pipeline_2,start_time,2017-08-31 02:34:58.215166
stage_6,pipeline_2,wait_time,2017-08-31 02:34:58.216081
stage_6,pipeline_2,res_time,2017-08-31 03:44:36.242095
stage_6,pipeline_2,done_time,2017-08-31 03:44:36.242129
stage_6,pipeline_3,start_time,2017-08-31 04:10:14.083192
stage_6,pipeline_3,wait_time,2017-08-31 04:10:14.084436
stage_6,pipeline_3,res_time,2017-08-31 04:46:08.771077
stage_6,pipeline_3,done_time,2017-08-31 04:46:08.771111
stage_6,pipeline_4,start_time,2017-08-31 02:17:44.828485
stage_6,pipeline_4,wait_time,2017-08-31 02:17:44.829429
stage_6,pipeline_4,res_time,2017-08-31 04:52:32.726049
stage_6,pipeline_4,done_time,2017-08-31 04:52:32.726083
stage_6,pipeline_5,start_time,2017-08-31 00:31:50.543118
stage_6,pipeline_5,wait_time,2017-08-31 00:31:50.544339
stage_6,pipeline_5,res_time,2017-08-31 00:51:40.321263
stage_6,pipeline_5,done_time,2017-08-31 00:51:40.321294
stage_6,pipeline_6,start_time,2017-08-31 06:17:08.990294
stage_6,pipeline_6,wait_time,2017-08-31 06:17:08.993367
stage_6,pipeline_6,res_time,2017-08-31 06:28:10.100923
stage_6,pipeline_6,done_time,2017-08-31 06:28:10.100952
stage_6,pipeline_7,start_time,2017-08-31 06:29:21.108710
stage_6,pipeline_7,wait_time,2017-08-31 06:29:21.110188
stage_6,pipeline_7,res_time,2017-08-31 06:40:43.720082
stage_6,pipeline_7,done_time,2017-08-31 06:40:43.720122
stage_6,pipeline_8,start_time,2017-08-31 04:10:23.310327
stage_6,pipeline_8,wait_time,2017-08-31 04:10:23.311263
stage_6,pipeline_8,res_time,2017-08-31 04:41:22.051201
stage_6,pipeline_8,done_time,2017-08-31 04:41:22.051277
stage_6,pipeline_9,start_time,2017-08-31 00:12:18.299239
stage_6,pipeline_9,wait_time,2017-08-31 00:12:18.300181
stage_6,pipeline_9,res_time,2017-08-31 00:51:47.745108
stage_6,pipeline_9,done_time,2017-08-31 00:51:47.745187
stage_6,pipeline_10,start_time,2017-08-31 02:20:32.194917
stage_6,pipeline_10,wait_time,2017-08-31 02:20:32.195890
stage_6,pipeline_10,res_time,2017-08-31 02:32:53.442443
stage_6,pipeline_10,done_time,2017-08-31 02:32:53.442478
stage_6,pipeline_11,start_time,2017-08-31 00:00:41.930508
stage_6,pipeline_11,wait_time,2017-08-31 00:00:41.931455
stage_6,pipeline_11,res_time,2017-08-31 00:19:37.650451
stage_6,pipeline_11,done_time,2017-08-31 00:19:37.650479
stage_6,pipeline_12,start_time,2017-08-31 00:46:34.393198
stage_6,pipeline_12,wait_time,2017-08-31 00:46:34.394145
stage_6,pipeline_12,res_time,2017-08-31 03:02:57.194965
stage_6,pipeline_12,done_time,2017-08-31 03:02:57.195007
stage_6,pipeline_13,start_time,2017-08-31 02:07:44.630794
stage_6,pipeline_13,wait_time,2017-08-31 02:07:44.631881
stage_6,pipeline_13,res_time,2017-08-31 02:28:38.229442
stage_6,pipeline_13,done_time,2017-08-31 02:28:38.229475
stage_6,pipeline_14,start_time,2017-08-31 02:38:10.453994
stage_6,pipeline_14,wait_time,2017-08-31 02:38:10.455363
stage_6,pipeline_14,res_time,2017-08-31 05:30:24.403631
stage_6,pipeline_14,done_time,2017-08-31 05:30:24.403662
stage_6,pipeline_15,start_time,2017-08-31 06:33:39.638236
stage_6,pipeline_15,wait_time,2017-08-31 06:33:39.640452
stage_6,pipeline_15,res_time,2017-08-31 06:45:27.584430
stage_6,pipeline_15,done_time,2017-08-31 06:45:27.584469
stage_6,pipeline_16,start_time,2017-08-31 06:20:33.177447
stage_6,pipeline_16,wait_time,2017-08-31 06:20:33.178732
stage_6,pipeline_16,res_time,2017-08-31 06:31:30.065385
stage_6,pipeline_16,done_time,2017-08-31 06:31:30.065414
stage_6,pipeline_17,start_time,2017-08-31 03:00:28.272538
stage_6,pipeline_17,wait_time,2017-08-31 03:00:28.273833
stage_6,pipeline_17,res_time,2017-08-31 03:14:09.698984
stage_6,pipeline_17,done_time,2017-08-31 03:14:09.699020
stage_6,pipeline_18,start_time,2017-08-31 07:05:48.433017
stage_6,pipeline_18,wait_time,2017-08-31 07:05:48.434999
stage_6,pipeline_18,res_time,2017-08-31 07:17:41.953363
stage_6,pipeline_18,done_time,2017-08-31 07:17:41.953404
stage_6,pipeline_19,start_time,2017-08-31 02:19:19.024269
stage_6,pipeline_19,wait_time,2017-08-31 02:19:19.025189
stage_6,pipeline_19,res_time,2017-08-31 02:53:08.753834
stage_6,pipeline_19,done_time,2017-08-31 02:53:08.753867
stage_6,pipeline_20,start_time,2017-08-31 01:51:29.929437
stage_6,pipeline_20,wait_time,2017-08-31 01:51:29.930680
stage_6,pipeline_20,res_time,2017-08-31 02:22:17.165342
stage_6,pipeline_20,done_time,2017-08-31 02:22:17.165373
stage_6,pipeline_21,start_time,2017-08-31 00:15:12.338239
stage_6,pipeline_21,wait_time,2017-08-31 00:15:12.339214
stage_6,pipeline_21,res_time,2017-08-31 00:49:06.065304
stage_6,pipeline_21,done_time,2017-08-31 00:49:06.065337
stage_6,pipeline_22,start_time,2017-08-31 00:17:47.645640
stage_6,pipeline_22,wait_time,2017-08-31 00:17:47.646425
stage_6,pipeline_22,res_time,2017-08-31 01:06:25.233286
stage_6,pipeline_22,done_time,2017-08-31 01:06:25.233324
stage_6,pipeline_23,start_time,2017-08-31 04:41:28.443187
stage_6,pipeline_23,wait_time,2017-08-31 04:41:28.444122
stage_6,pipeline_23,res_time,2017-08-31 05:03:14.299553
stage_6,pipeline_23,done_time,2017-08-31 05:03:14.299631
stage_6,pipeline_24,start_time,2017-08-31 06:09:24.272833
