stage, pipeline, probe,timestamp
stage_7,pipeline_18,start_time,2017-08-11 23:39:25.313288
stage_7,pipeline_18,wait_time,2017-08-11 23:39:25.315492
stage_7,pipeline_18,res_time,2017-08-11 23:41:01.054248
stage_7,pipeline_18,done_time,2017-08-11 23:41:01.054326
stage_7,pipeline_19,start_time,2017-08-11 23:40:05.039273
stage_7,pipeline_19,wait_time,2017-08-11 23:40:05.041535
stage_7,pipeline_19,res_time,2017-08-11 23:41:15.236614
stage_7,pipeline_19,done_time,2017-08-11 23:41:15.236695
stage_7,pipeline_20,start_time,2017-08-11 23:40:55.539436
stage_7,pipeline_20,wait_time,2017-08-11 23:40:55.541545
stage_7,pipeline_20,res_time,2017-08-11 23:42:43.242473
stage_7,pipeline_20,done_time,2017-08-11 23:42:43.242560
stage_7,pipeline_21,start_time,2017-08-11 23:40:44.371138
stage_7,pipeline_21,wait_time,2017-08-11 23:40:44.373271
stage_7,pipeline_21,res_time,2017-08-11 23:42:08.031148
stage_7,pipeline_21,done_time,2017-08-11 23:42:08.031233
stage_7,pipeline_22,start_time,2017-08-11 23:40:39.330939
stage_7,pipeline_22,wait_time,2017-08-11 23:40:39.333032
stage_7,pipeline_22,res_time,2017-08-11 23:42:06.805837
stage_7,pipeline_22,done_time,2017-08-11 23:42:06.805913
stage_7,pipeline_23,start_time,2017-08-11 23:40:53.089555
stage_7,pipeline_23,wait_time,2017-08-11 23:40:53.091706
stage_7,pipeline_23,res_time,2017-08-11 23:42:43.348547
stage_7,pipeline_23,done_time,2017-08-11 23:42:43.348624
stage_7,pipeline_24,start_time,2017-08-11 23:42:13.127997
stage_7,pipeline_24,wait_time,2017-08-11 23:42:13.128740
stage_7,pipeline_24,res_time,2017-08-11 23:45:13.547344
stage_7,pipeline_24,done_time,2017-08-11 23:45:13.547428
stage_7,pipeline_25,start_time,2017-08-11 23:42:41.721937
stage_7,pipeline_25,wait_time,2017-08-11 23:42:41.724210
stage_7,pipeline_25,res_time,2017-08-11 23:45:13.853920
stage_7,pipeline_25,done_time,2017-08-11 23:45:13.853995
stage_7,pipeline_26,start_time,2017-08-11 23:41:36.522250
stage_7,pipeline_26,wait_time,2017-08-11 23:41:36.524396
stage_7,pipeline_26,res_time,2017-08-11 23:44:23.009195
stage_7,pipeline_26,done_time,2017-08-11 23:44:23.009281
stage_7,pipeline_27,start_time,2017-08-11 23:41:43.386892
stage_7,pipeline_27,wait_time,2017-08-11 23:41:43.389008
stage_7,pipeline_27,res_time,2017-08-11 23:44:24.041255
stage_7,pipeline_27,done_time,2017-08-11 23:44:24.041338
stage_7,pipeline_28,start_time,2017-08-11 23:40:01.969266
stage_7,pipeline_28,wait_time,2017-08-11 23:40:01.971442
stage_7,pipeline_28,res_time,2017-08-11 23:41:16.572944
stage_7,pipeline_28,done_time,2017-08-11 23:41:16.573027
stage_7,pipeline_29,start_time,2017-08-11 23:41:14.017006
stage_7,pipeline_29,wait_time,2017-08-11 23:41:14.019393
stage_7,pipeline_29,res_time,2017-08-11 23:43:04.668036
stage_7,pipeline_29,done_time,2017-08-11 23:43:04.668066
stage_7,pipeline_30,start_time,2017-08-11 23:41:13.199140
stage_7,pipeline_30,wait_time,2017-08-11 23:41:13.201257
stage_7,pipeline_30,res_time,2017-08-11 23:43:24.842286
stage_7,pipeline_30,done_time,2017-08-11 23:43:24.842315
stage_7,pipeline_31,start_time,2017-08-11 23:42:41.006711
stage_7,pipeline_31,wait_time,2017-08-11 23:42:41.008861
stage_7,pipeline_31,res_time,2017-08-11 23:45:13.235136
stage_7,pipeline_31,done_time,2017-08-11 23:45:13.235219
stage_7,pipeline_32,start_time,2017-08-11 23:41:52.522950
stage_7,pipeline_32,wait_time,2017-08-11 23:41:52.525116
stage_7,pipeline_32,res_time,2017-08-11 23:45:02.192492
stage_7,pipeline_32,done_time,2017-08-11 23:45:02.192581
stage_7,pipeline_33,start_time,2017-08-11 23:41:40.828494
stage_7,pipeline_33,wait_time,2017-08-11 23:41:40.829246
stage_7,pipeline_33,res_time,2017-08-11 23:44:46.825379
stage_7,pipeline_33,done_time,2017-08-11 23:44:46.825462
stage_7,pipeline_34,start_time,2017-08-11 23:41:35.301968
stage_7,pipeline_34,wait_time,2017-08-11 23:41:35.304136
stage_7,pipeline_34,res_time,2017-08-11 23:44:24.143876
stage_7,pipeline_34,done_time,2017-08-11 23:44:24.143953
stage_7,pipeline_35,start_time,2017-08-11 23:43:11.607944
stage_7,pipeline_35,wait_time,2017-08-11 23:43:11.610105
stage_7,pipeline_35,res_time,2017-08-11 23:45:49.627822
stage_7,pipeline_35,done_time,2017-08-11 23:45:49.627907
stage_7,pipeline_36,start_time,2017-08-11 23:41:14.620945
stage_7,pipeline_36,wait_time,2017-08-11 23:41:14.623104
stage_7,pipeline_36,res_time,2017-08-11 23:43:06.305189
stage_7,pipeline_36,done_time,2017-08-11 23:43:06.305258
stage_7,pipeline_37,start_time,2017-08-11 23:41:16.672239
stage_7,pipeline_37,wait_time,2017-08-11 23:41:16.675350
stage_7,pipeline_37,res_time,2017-08-11 23:43:25.045512
stage_7,pipeline_37,done_time,2017-08-11 23:43:25.045595
stage_7,pipeline_38,start_time,2017-08-11 23:41:25.371037
stage_7,pipeline_38,wait_time,2017-08-11 23:41:25.372906
stage_7,pipeline_38,res_time,2017-08-11 23:43:25.262208
stage_7,pipeline_38,done_time,2017-08-11 23:43:25.262292
stage_7,pipeline_39,start_time,2017-08-11 23:40:40.560641
stage_7,pipeline_39,wait_time,2017-08-11 23:40:40.562543
stage_7,pipeline_39,res_time,2017-08-11 23:42:06.698615
stage_7,pipeline_39,done_time,2017-08-11 23:42:06.698685
stage_7,pipeline_40,start_time,2017-08-11 23:40:08.716786
stage_7,pipeline_40,wait_time,2017-08-11 23:40:08.719006
stage_7,pipeline_40,res_time,2017-08-11 23:41:13.093984
stage_7,pipeline_40,done_time,2017-08-11 23:41:13.094068
stage_7,pipeline_41,start_time,2017-08-11 23:42:04.132706
stage_7,pipeline_41,wait_time,2017-08-11 23:42:04.133366
stage_7,pipeline_41,res_time,2017-08-11 23:45:02.501674
stage_7,pipeline_41,done_time,2017-08-11 23:45:02.501761
stage_7,pipeline_42,start_time,2017-08-11 23:39:40.648746
stage_7,pipeline_42,wait_time,2017-08-11 23:39:40.649484
stage_7,pipeline_42,res_time,2017-08-11 23:40:52.988204
stage_7,pipeline_42,done_time,2017-08-11 23:40:52.988306
stage_7,pipeline_43,start_time,2017-08-11 23:40:17.342031
stage_7,pipeline_43,wait_time,2017-08-11 23:40:17.344229
stage_7,pipeline_43,res_time,2017-08-11 23:41:35.199105
stage_7,pipeline_43,done_time,2017-08-11 23:41:35.199189
stage_7,pipeline_44,start_time,2017-08-11 23:40:42.510084
stage_7,pipeline_44,wait_time,2017-08-11 23:40:42.512316
stage_7,pipeline_44,res_time,2017-08-11 23:42:07.830710
stage_7,pipeline_44,done_time,2017-08-11 23:42:07.830826
stage_7,pipeline_45,start_time,2017-08-11 23:40:49.275133
stage_7,pipeline_45,wait_time,2017-08-11 23:40:49.276797
stage_7,pipeline_45,res_time,2017-08-11 23:42:15.086003
stage_7,pipeline_45,done_time,2017-08-11 23:42:15.086088
stage_7,pipeline_46,start_time,2017-08-11 23:41:38.369782
stage_7,pipeline_46,wait_time,2017-08-11 23:41:38.373659
stage_7,pipeline_46,res_time,2017-08-11 23:44:41.682069
stage_7,pipeline_46,done_time,2017-08-11 23:44:41.682152
stage_7,pipeline_47,start_time,2017-08-11 23:40:19.808297
stage_7,pipeline_47,wait_time,2017-08-11 23:40:19.810399
stage_7,pipeline_47,res_time,2017-08-11 23:41:41.440447
stage_7,pipeline_47,done_time,2017-08-11 23:41:41.440512
stage_7,pipeline_48,start_time,2017-08-11 23:39:46.174749
stage_7,pipeline_48,wait_time,2017-08-11 23:39:46.176915
stage_7,pipeline_48,res_time,2017-08-11 23:41:27.221576
stage_7,pipeline_48,done_time,2017-08-11 23:41:27.221646
stage_7,pipeline_49,start_time,2017-08-11 23:40:44.980795
stage_7,pipeline_49,wait_time,2017-08-11 23:40:44.982917
stage_7,pipeline_49,res_time,2017-08-11 23:42:08.135523
stage_7,pipeline_49,done_time,2017-08-11 23:42:08.135552
stage_7,pipeline_50,start_time,2017-08-11 23:40:57.986026
stage_7,pipeline_50,wait_time,2017-08-11 23:40:57.988183
stage_7,pipeline_50,res_time,2017-08-11 23:42:42.937501
stage_7,pipeline_50,done_time,2017-08-11 23:42:42.937586
stage_7,pipeline_51,start_time,2017-08-11 23:42:13.844215
stage_7,pipeline_51,wait_time,2017-08-11 23:42:13.847190
stage_7,pipeline_51,res_time,2017-08-11 23:45:12.927724
stage_7,pipeline_51,done_time,2017-08-11 23:45:12.927809
stage_7,pipeline_52,start_time,2017-08-11 23:40:00.133196
stage_7,pipeline_52,wait_time,2017-08-11 23:40:00.135366
stage_7,pipeline_52,res_time,2017-08-11 23:41:12.886617
stage_7,pipeline_52,done_time,2017-08-11 23:41:12.886695
stage_7,pipeline_53,start_time,2017-08-11 23:41:01.155518
stage_7,pipeline_53,wait_time,2017-08-11 23:41:01.157609
stage_7,pipeline_53,res_time,2017-08-11 23:42:39.678439
stage_7,pipeline_53,done_time,2017-08-11 23:42:39.678518
stage_7,pipeline_54,start_time,2017-08-11 23:40:04.428395
stage_7,pipeline_54,wait_time,2017-08-11 23:40:04.429183
stage_7,pipeline_54,res_time,2017-08-11 23:41:24.047288
stage_7,pipeline_54,done_time,2017-08-11 23:41:24.047366
stage_7,pipeline_55,start_time,2017-08-11 23:40:09.327668
stage_7,pipeline_55,wait_time,2017-08-11 23:40:09.329781
stage_7,pipeline_55,res_time,2017-08-11 23:41:12.992079
stage_7,pipeline_55,done_time,2017-08-11 23:41:12.992151
stage_7,pipeline_56,start_time,2017-08-11 23:40:39.948372
stage_7,pipeline_56,wait_time,2017-08-11 23:40:39.950900
stage_7,pipeline_56,res_time,2017-08-11 23:42:04.753434
stage_7,pipeline_56,done_time,2017-08-11 23:42:04.753510
stage_7,pipeline_57,start_time,2017-08-11 23:41:17.293003
stage_7,pipeline_57,wait_time,2017-08-11 23:41:17.295157
stage_7,pipeline_57,res_time,2017-08-11 23:43:24.943351
stage_7,pipeline_57,done_time,2017-08-11 23:43:24.943433
stage_7,pipeline_58,start_time,2017-08-11 23:39:48.629263
stage_7,pipeline_58,wait_time,2017-08-11 23:39:48.631351
stage_7,pipeline_58,res_time,2017-08-11 23:41:11.563771
stage_7,pipeline_58,done_time,2017-08-11 23:41:11.563854
stage_7,pipeline_59,start_time,2017-08-11 23:41:54.984306
stage_7,pipeline_59,wait_time,2017-08-11 23:41:54.986427
stage_7,pipeline_59,res_time,2017-08-11 23:45:00.773688
stage_7,pipeline_59,done_time,2017-08-11 23:45:00.773768
stage_7,pipeline_60,start_time,2017-08-11 23:43:05.690563
stage_7,pipeline_60,wait_time,2017-08-11 23:43:05.692738
stage_7,pipeline_60,res_time,2017-08-11 23:45:49.217146
stage_7,pipeline_60,done_time,2017-08-11 23:45:49.217222
stage_7,pipeline_61,start_time,2017-08-11 23:41:51.294680
stage_7,pipeline_61,wait_time,2017-08-11 23:41:51.295352
stage_7,pipeline_61,res_time,2017-08-11 23:44:59.846023
stage_7,pipeline_61,done_time,2017-08-11 23:44:59.846058
stage_7,pipeline_62,start_time,2017-08-11 23:41:11.665571
stage_7,pipeline_62,wait_time,2017-08-11 23:41:11.667787
stage_7,pipeline_62,res_time,2017-08-11 23:43:19.464390
stage_7,pipeline_62,done_time,2017-08-11 23:43:19.464468
stage_7,pipeline_63,start_time,2017-08-11 23:43:06.407349
stage_7,pipeline_63,wait_time,2017-08-11 23:43:06.409416
stage_7,pipeline_63,res_time,2017-08-11 23:45:49.728854
stage_7,pipeline_63,done_time,2017-08-11 23:45:49.728938
stage_7,pipeline_64,start_time,2017-08-11 23:41:55.593837
stage_7,pipeline_64,wait_time,2017-08-11 23:41:55.596024
stage_7,pipeline_64,res_time,2017-08-11 23:45:00.873095
stage_7,pipeline_64,done_time,2017-08-11 23:45:00.873177
stage_7,pipeline_65,start_time,2017-08-11 23:43:12.219763
stage_7,pipeline_65,wait_time,2017-08-11 23:43:12.221889
stage_7,pipeline_65,res_time,2017-08-11 23:45:49.525210
stage_7,pipeline_65,done_time,2017-08-11 23:45:49.525299
stage_7,pipeline_66,start_time,2017-08-11 23:40:53.700681
stage_7,pipeline_66,wait_time,2017-08-11 23:40:53.702837
stage_7,pipeline_66,res_time,2017-08-11 23:42:39.579103
stage_7,pipeline_66,done_time,2017-08-11 23:42:39.579133
stage_7,pipeline_67,start_time,2017-08-11 23:40:41.894648
stage_7,pipeline_67,wait_time,2017-08-11 23:40:41.896810
stage_7,pipeline_67,res_time,2017-08-11 23:42:07.725718
stage_7,pipeline_67,done_time,2017-08-11 23:42:07.725807
stage_7,pipeline_68,start_time,2017-08-11 23:41:19.129479
stage_7,pipeline_68,wait_time,2017-08-11 23:41:19.131676
stage_7,pipeline_68,res_time,2017-08-11 23:43:17.834391
stage_7,pipeline_68,done_time,2017-08-11 23:43:17.834474
stage_7,pipeline_69,start_time,2017-08-11 23:41:42.158429
stage_7,pipeline_69,wait_time,2017-08-11 23:41:42.160592
stage_7,pipeline_69,res_time,2017-08-11 23:44:46.622256
stage_7,pipeline_69,done_time,2017-08-11 23:44:46.622336
stage_7,pipeline_70,start_time,2017-08-11 23:41:05.459927
stage_7,pipeline_70,wait_time,2017-08-11 23:41:05.462007
stage_7,pipeline_70,res_time,2017-08-11 23:43:04.876220
stage_7,pipeline_70,done_time,2017-08-11 23:43:04.876287
stage_7,pipeline_71,start_time,2017-08-11 23:41:59.256645
stage_7,pipeline_71,wait_time,2017-08-11 23:41:59.258741
stage_7,pipeline_71,res_time,2017-08-11 23:45:02.601009
stage_7,pipeline_71,done_time,2017-08-11 23:45:02.601084
stage_7,pipeline_72,start_time,2017-08-11 23:41:53.760268
stage_7,pipeline_72,wait_time,2017-08-11 23:41:53.762498
stage_7,pipeline_72,res_time,2017-08-11 23:45:07.946309
stage_7,pipeline_72,done_time,2017-08-11 23:45:07.946391
stage_7,pipeline_73,start_time,2017-08-11 23:41:22.831090
stage_7,pipeline_73,wait_time,2017-08-11 23:41:22.831825
stage_7,pipeline_73,res_time,2017-08-11 23:43:29.740893
stage_7,pipeline_73,done_time,2017-08-11 23:43:29.740973
stage_7,pipeline_74,start_time,2017-08-11 23:41:23.437381
stage_7,pipeline_74,wait_time,2017-08-11 23:41:23.439543
stage_7,pipeline_74,res_time,2017-08-11 23:43:29.843800
stage_7,pipeline_74,done_time,2017-08-11 23:43:29.843879
stage_7,pipeline_75,start_time,2017-08-11 23:45:00.057373
stage_7,pipeline_75,wait_time,2017-08-11 23:45:00.059556
stage_7,pipeline_75,res_time,2017-08-11 23:46:03.413127
stage_7,pipeline_75,done_time,2017-08-11 23:46:03.413152
stage_7,pipeline_76,start_time,2017-08-11 23:41:45.334933
stage_7,pipeline_76,wait_time,2017-08-11 23:41:45.337054
stage_7,pipeline_76,res_time,2017-08-11 23:44:23.838361
stage_7,pipeline_76,done_time,2017-08-11 23:44:23.838395
stage_7,pipeline_77,start_time,2017-08-11 23:40:56.155442
stage_7,pipeline_77,wait_time,2017-08-11 23:40:56.157548
stage_7,pipeline_77,res_time,2017-08-11 23:42:41.622319
stage_7,pipeline_77,done_time,2017-08-11 23:42:41.622401
stage_7,pipeline_78,start_time,2017-08-11 23:43:17.118000
stage_7,pipeline_78,wait_time,2017-08-11 23:43:17.118665
stage_7,pipeline_78,res_time,2017-08-11 23:45:49.420279
stage_7,pipeline_78,done_time,2017-08-11 23:45:49.420364
stage_7,pipeline_79,start_time,2017-08-11 23:42:06.087750
stage_7,pipeline_79,wait_time,2017-08-11 23:42:06.089602
stage_7,pipeline_79,res_time,2017-08-11 23:44:59.955894
stage_7,pipeline_79,done_time,2017-08-11 23:44:59.955973
stage_7,pipeline_80,start_time,2017-08-11 23:41:10.948649
stage_7,pipeline_80,wait_time,2017-08-11 23:41:10.950516
stage_7,pipeline_80,res_time,2017-08-11 23:43:19.565501
stage_7,pipeline_80,done_time,2017-08-11 23:43:19.565588
stage_7,pipeline_81,start_time,2017-08-11 23:41:04.231915
stage_7,pipeline_81,wait_time,2017-08-11 23:41:04.234012
stage_7,pipeline_81,res_time,2017-08-11 23:43:04.978147
stage_7,pipeline_81,done_time,2017-08-11 23:43:04.978230
stage_7,pipeline_82,start_time,2017-08-11 23:41:06.074507
stage_7,pipeline_82,wait_time,2017-08-11 23:41:06.076643
stage_7,pipeline_82,res_time,2017-08-11 23:43:04.773912
stage_7,pipeline_82,done_time,2017-08-11 23:43:04.773992
stage_7,pipeline_83,start_time,2017-08-11 23:40:43.744263
stage_7,pipeline_83,wait_time,2017-08-11 23:40:43.746190
stage_7,pipeline_83,res_time,2017-08-11 23:42:07.623725
stage_7,pipeline_83,done_time,2017-08-11 23:42:07.623813
stage_7,pipeline_84,start_time,2017-08-11 23:41:37.136524
stage_7,pipeline_84,wait_time,2017-08-11 23:41:37.137205
stage_7,pipeline_84,res_time,2017-08-11 23:44:41.784074
stage_7,pipeline_84,done_time,2017-08-11 23:44:41.784156
stage_7,pipeline_85,start_time,2017-08-11 23:43:05.079438
stage_7,pipeline_85,wait_time,2017-08-11 23:43:05.081724
stage_7,pipeline_85,res_time,2017-08-11 23:45:49.318300
stage_7,pipeline_85,done_time,2017-08-11 23:45:49.318384
stage_7,pipeline_86,start_time,2017-08-11 23:40:51.107961
stage_7,pipeline_86,wait_time,2017-08-11 23:40:51.110082
stage_7,pipeline_86,res_time,2017-08-11 23:42:13.742373
stage_7,pipeline_86,done_time,2017-08-11 23:42:13.742406
stage_7,pipeline_87,start_time,2017-08-11 23:41:04.851727
stage_7,pipeline_87,wait_time,2017-08-11 23:41:04.853989
stage_7,pipeline_87,res_time,2017-08-11 23:43:11.506724
stage_7,pipeline_87,done_time,2017-08-11 23:43:11.506827
stage_7,pipeline_88,start_time,2017-08-11 23:42:42.327986
stage_7,pipeline_88,wait_time,2017-08-11 23:42:42.330107
stage_7,pipeline_88,res_time,2017-08-11 23:45:13.754526
stage_7,pipeline_88,done_time,2017-08-11 23:45:13.754607
stage_7,pipeline_89,start_time,2017-08-11 23:42:21.286563
stage_7,pipeline_89,wait_time,2017-08-11 23:42:21.287406
stage_7,pipeline_89,res_time,2017-08-11 23:45:12.720149
stage_7,pipeline_89,done_time,2017-08-11 23:45:12.720232
stage_7,pipeline_90,start_time,2017-08-11 23:40:54.928048
stage_7,pipeline_90,wait_time,2017-08-11 23:40:54.930147
stage_7,pipeline_90,res_time,2017-08-11 23:43:07.020561
stage_7,pipeline_90,done_time,2017-08-11 23:43:07.020645
stage_7,pipeline_91,start_time,2017-08-11 23:42:26.173338
stage_7,pipeline_91,wait_time,2017-08-11 23:42:26.174070
stage_7,pipeline_91,res_time,2017-08-11 23:45:12.418016
stage_7,pipeline_91,done_time,2017-08-11 23:45:12.418052
stage_7,pipeline_92,start_time,2017-08-11 23:44:23.217046
stage_7,pipeline_92,wait_time,2017-08-11 23:44:23.219203
stage_7,pipeline_92,res_time,2017-08-11 23:46:03.521375
stage_7,pipeline_92,done_time,2017-08-11 23:46:03.521447
stage_7,pipeline_93,start_time,2017-08-11 23:45:00.972466
stage_7,pipeline_93,wait_time,2017-08-11 23:45:00.974585
stage_7,pipeline_93,res_time,2017-08-11 23:46:21.203511
stage_7,pipeline_93,done_time,2017-08-11 23:46:21.203549
stage_7,pipeline_94,start_time,2017-08-11 23:45:01.584977
stage_7,pipeline_94,wait_time,2017-08-11 23:45:01.585783
stage_7,pipeline_94,res_time,2017-08-11 23:46:16.611564
stage_7,pipeline_94,done_time,2017-08-11 23:46:16.611592
stage_7,pipeline_95,start_time,2017-08-11 23:45:02.803030
stage_7,pipeline_95,wait_time,2017-08-11 23:45:02.805188
stage_7,pipeline_95,res_time,2017-08-11 23:46:16.716078
stage_7,pipeline_95,done_time,2017-08-11 23:46:16.716147
stage_7,pipeline_96,start_time,2017-08-11 23:41:33.352242
stage_7,pipeline_96,wait_time,2017-08-11 23:41:33.354339
stage_7,pipeline_96,res_time,2017-08-11 23:44:41.998044
stage_7,pipeline_96,done_time,2017-08-11 23:44:41.998078
stage_7,pipeline_97,start_time,2017-08-11 23:41:53.140520
stage_7,pipeline_97,wait_time,2017-08-11 23:41:53.143008
stage_7,pipeline_97,res_time,2017-08-11 23:45:02.296348
stage_7,pipeline_97,done_time,2017-08-11 23:45:02.296425
stage_7,pipeline_98,start_time,2017-08-11 23:42:40.393567
stage_7,pipeline_98,wait_time,2017-08-11 23:42:40.394335
stage_7,pipeline_98,res_time,2017-08-11 23:45:13.130039
stage_7,pipeline_98,done_time,2017-08-11 23:45:13.130122
stage_7,pipeline_99,start_time,2017-08-11 23:41:41.542613
stage_7,pipeline_99,wait_time,2017-08-11 23:41:41.544761
stage_7,pipeline_99,res_time,2017-08-11 23:44:46.723280
stage_7,pipeline_99,done_time,2017-08-11 23:44:46.723364
stage_7,pipeline_100,start_time,2017-08-11 23:42:08.234482
stage_7,pipeline_100,wait_time,2017-08-11 23:42:08.236387
stage_7,pipeline_100,res_time,2017-08-11 23:45:13.648286
stage_7,pipeline_100,done_time,2017-08-11 23:45:13.648362
stage_7,pipeline_101,start_time,2017-08-11 23:42:05.475751
stage_7,pipeline_101,wait_time,2017-08-11 23:42:05.476459
stage_7,pipeline_101,res_time,2017-08-11 23:45:02.703591
stage_7,pipeline_101,done_time,2017-08-11 23:45:02.703673
stage_7,pipeline_102,start_time,2017-08-11 23:41:20.357121
stage_7,pipeline_102,wait_time,2017-08-11 23:41:20.359279
stage_7,pipeline_102,res_time,2017-08-11 23:43:18.035800
stage_7,pipeline_102,done_time,2017-08-11 23:43:18.035884
stage_7,pipeline_103,start_time,2017-08-11 23:42:06.907147
stage_7,pipeline_103,wait_time,2017-08-11 23:42:06.909242
stage_7,pipeline_103,res_time,2017-08-11 23:45:13.446132
stage_7,pipeline_103,done_time,2017-08-11 23:45:13.446163
stage_7,pipeline_104,start_time,2017-08-11 23:41:19.744238
stage_7,pipeline_104,wait_time,2017-08-11 23:41:19.746461
stage_7,pipeline_104,res_time,2017-08-11 23:43:17.933696
stage_7,pipeline_104,done_time,2017-08-11 23:43:17.933784
stage_7,pipeline_105,start_time,2017-08-11 23:40:54.317925
stage_7,pipeline_105,wait_time,2017-08-11 23:40:54.319868
stage_7,pipeline_105,res_time,2017-08-11 23:42:43.140661
stage_7,pipeline_105,done_time,2017-08-11 23:42:43.140742
stage_7,pipeline_106,start_time,2017-08-11 23:41:45.951036
stage_7,pipeline_106,wait_time,2017-08-11 23:41:45.953138
stage_7,pipeline_106,res_time,2017-08-11 23:44:46.417418
