stage, pipeline, probe,timestamp
stage_7,pipeline_13,done_time,2017-08-09 17:49:19.485407
stage_7,pipeline_14,start_time,2017-08-09 17:49:16.228351
stage_7,pipeline_14,wait_time,2017-08-09 17:49:16.231208
stage_7,pipeline_14,res_time,2017-08-09 17:50:09.214064
stage_7,pipeline_14,done_time,2017-08-09 17:50:09.214148
stage_7,pipeline_15,start_time,2017-08-09 17:49:03.220916
stage_7,pipeline_15,wait_time,2017-08-09 17:49:03.223243
stage_7,pipeline_15,res_time,2017-08-09 17:50:04.540669
stage_7,pipeline_15,done_time,2017-08-09 17:50:04.540747
stage_7,pipeline_16,start_time,2017-08-09 17:49:30.354857
stage_7,pipeline_16,wait_time,2017-08-09 17:49:30.356994
stage_7,pipeline_16,res_time,2017-08-09 17:50:02.622522
stage_7,pipeline_16,done_time,2017-08-09 17:50:02.622601
stage_7,pipeline_17,start_time,2017-08-09 17:47:48.021943
stage_7,pipeline_17,wait_time,2017-08-09 17:47:48.024423
stage_7,pipeline_17,res_time,2017-08-09 17:49:14.299470
stage_7,pipeline_17,done_time,2017-08-09 17:49:14.299551
stage_7,pipeline_18,start_time,2017-08-09 17:48:15.683796
stage_7,pipeline_18,wait_time,2017-08-09 17:48:15.685930
stage_7,pipeline_18,res_time,2017-08-09 17:48:58.435191
stage_7,pipeline_18,done_time,2017-08-09 17:48:58.435224
stage_7,pipeline_19,start_time,2017-08-09 17:47:20.634866
stage_7,pipeline_19,wait_time,2017-08-09 17:47:20.637020
stage_7,pipeline_19,res_time,2017-08-09 17:47:57.828240
stage_7,pipeline_19,done_time,2017-08-09 17:47:57.828318
stage_7,pipeline_20,start_time,2017-08-09 17:49:01.084790
stage_7,pipeline_20,wait_time,2017-08-09 17:49:01.086694
stage_7,pipeline_20,res_time,2017-08-09 17:50:07.285859
stage_7,pipeline_20,done_time,2017-08-09 17:50:07.285946
stage_7,pipeline_21,start_time,2017-08-09 17:49:20.906522
stage_7,pipeline_21,wait_time,2017-08-09 17:49:20.908708
stage_7,pipeline_21,res_time,2017-08-09 17:49:57.035623
stage_7,pipeline_21,done_time,2017-08-09 17:49:57.035753
stage_7,pipeline_22,start_time,2017-08-09 17:47:52.903682
stage_7,pipeline_22,wait_time,2017-08-09 17:47:52.905813
stage_7,pipeline_22,res_time,2017-08-09 17:49:13.284938
stage_7,pipeline_22,done_time,2017-08-09 17:49:13.285016
stage_7,pipeline_23,start_time,2017-08-09 17:48:08.306723
stage_7,pipeline_23,wait_time,2017-08-09 17:48:08.308875
stage_7,pipeline_23,res_time,2017-08-09 17:49:02.407069
stage_7,pipeline_23,done_time,2017-08-09 17:49:02.407153
stage_7,pipeline_24,start_time,2017-08-09 17:48:10.136609
stage_7,pipeline_24,wait_time,2017-08-09 17:48:10.138729
stage_7,pipeline_24,res_time,2017-08-09 17:49:38.268337
stage_7,pipeline_24,done_time,2017-08-09 17:49:38.268420
stage_7,pipeline_25,start_time,2017-08-09 17:49:11.244364
stage_7,pipeline_25,wait_time,2017-08-09 17:49:11.246512
stage_7,pipeline_25,res_time,2017-08-09 17:50:02.419434
stage_7,pipeline_25,done_time,2017-08-09 17:50:02.419500
stage_7,pipeline_26,start_time,2017-08-09 17:49:28.933681
stage_7,pipeline_26,wait_time,2017-08-09 17:49:28.935884
stage_7,pipeline_26,res_time,2017-08-09 17:50:02.824877
stage_7,pipeline_26,done_time,2017-08-09 17:50:02.824961
stage_7,pipeline_27,start_time,2017-08-09 17:49:15.619096
stage_7,pipeline_27,wait_time,2017-08-09 17:49:15.621243
stage_7,pipeline_27,res_time,2017-08-09 17:50:09.315367
stage_7,pipeline_27,done_time,2017-08-09 17:50:09.315446
stage_7,pipeline_28,start_time,2017-08-09 17:49:25.275039
stage_7,pipeline_28,wait_time,2017-08-09 17:49:25.277156
stage_7,pipeline_28,res_time,2017-08-09 17:50:03.936569
stage_7,pipeline_28,done_time,2017-08-09 17:50:03.936649
stage_7,pipeline_29,start_time,2017-08-09 17:48:11.355703
stage_7,pipeline_29,wait_time,2017-08-09 17:48:11.357800
stage_7,pipeline_29,res_time,2017-08-09 17:49:38.471358
stage_7,pipeline_29,done_time,2017-08-09 17:49:38.471442
stage_7,pipeline_30,start_time,2017-08-09 17:49:23.957056
stage_7,pipeline_30,wait_time,2017-08-09 17:49:23.959274
stage_7,pipeline_30,res_time,2017-08-09 17:49:56.430176
stage_7,pipeline_30,done_time,2017-08-09 17:49:56.430256
stage_7,pipeline_31,start_time,2017-08-09 17:49:22.128523
stage_7,pipeline_31,wait_time,2017-08-09 17:49:22.130711
stage_7,pipeline_31,res_time,2017-08-09 17:49:56.835063
stage_7,pipeline_31,done_time,2017-08-09 17:49:56.835154
stage_7,pipeline_32,start_time,2017-08-09 17:50:11.139354
stage_7,pipeline_32,wait_time,2017-08-09 17:50:11.141494
stage_7,pipeline_32,res_time,2017-08-09 17:50:22.217200
stage_7,pipeline_32,done_time,2017-08-09 17:50:22.217300
stage_7,pipeline_33,start_time,2017-08-09 17:49:45.193029
stage_7,pipeline_33,wait_time,2017-08-09 17:49:45.195267
stage_7,pipeline_33,res_time,2017-08-09 17:50:02.317487
stage_7,pipeline_33,done_time,2017-08-09 17:50:02.317568
stage_7,pipeline_34,start_time,2017-08-09 17:49:09.826668
stage_7,pipeline_34,wait_time,2017-08-09 17:49:09.828826
stage_7,pipeline_34,res_time,2017-08-09 17:50:02.723737
stage_7,pipeline_34,done_time,2017-08-09 17:50:02.723820
stage_7,pipeline_35,start_time,2017-08-09 17:49:42.546408
stage_7,pipeline_35,wait_time,2017-08-09 17:49:42.548648
stage_7,pipeline_35,res_time,2017-08-09 17:50:10.936469
stage_7,pipeline_35,done_time,2017-08-09 17:50:10.936550
stage_7,pipeline_36,start_time,2017-08-09 17:48:59.150147
stage_7,pipeline_36,wait_time,2017-08-09 17:48:59.152298
stage_7,pipeline_36,res_time,2017-08-09 17:50:07.184304
stage_7,pipeline_36,done_time,2017-08-09 17:50:07.184382
stage_7,pipeline_37,start_time,2017-08-09 17:50:06.574729
stage_7,pipeline_37,wait_time,2017-08-09 17:50:06.576920
stage_7,pipeline_37,res_time,2017-08-09 17:50:16.561925
stage_7,pipeline_37,done_time,2017-08-09 17:50:16.562007
stage_7,pipeline_38,start_time,2017-08-09 17:50:00.994586
stage_7,pipeline_38,wait_time,2017-08-09 17:50:00.996776
stage_7,pipeline_38,res_time,2017-08-09 17:50:17.380449
stage_7,pipeline_38,done_time,2017-08-09 17:50:17.380534
stage_7,pipeline_39,start_time,2017-08-09 17:49:23.350839
stage_7,pipeline_39,wait_time,2017-08-09 17:49:23.353087
stage_7,pipeline_39,res_time,2017-08-09 17:49:56.330437
stage_7,pipeline_39,done_time,2017-08-09 17:49:56.330463
stage_7,pipeline_40,start_time,2017-08-09 17:49:22.738236
stage_7,pipeline_40,wait_time,2017-08-09 17:49:22.740746
stage_7,pipeline_40,res_time,2017-08-09 17:49:56.935833
stage_7,pipeline_40,done_time,2017-08-09 17:49:56.935862
stage_7,pipeline_41,start_time,2017-08-09 17:49:21.515886
stage_7,pipeline_41,wait_time,2017-08-09 17:49:21.518049
stage_7,pipeline_41,res_time,2017-08-09 17:49:57.136977
stage_7,pipeline_41,done_time,2017-08-09 17:49:57.137062
stage_7,pipeline_42,start_time,2017-08-09 17:49:37.659717
stage_7,pipeline_42,wait_time,2017-08-09 17:49:37.661855
stage_7,pipeline_42,res_time,2017-08-09 17:50:04.743628
stage_7,pipeline_42,done_time,2017-08-09 17:50:04.743706
stage_7,pipeline_43,start_time,2017-08-09 17:47:59.762051
stage_7,pipeline_43,wait_time,2017-08-09 17:47:59.764221
stage_7,pipeline_43,res_time,2017-08-09 17:49:09.114974
stage_7,pipeline_43,done_time,2017-08-09 17:49:09.115058
stage_7,pipeline_44,start_time,2017-08-09 17:49:35.019922
stage_7,pipeline_44,wait_time,2017-08-09 17:49:35.022153
stage_7,pipeline_44,res_time,2017-08-09 17:50:07.790344
stage_7,pipeline_44,done_time,2017-08-09 17:50:07.790430
stage_7,pipeline_45,start_time,2017-08-09 17:49:26.496650
stage_7,pipeline_45,wait_time,2017-08-09 17:49:26.498764
stage_7,pipeline_45,res_time,2017-08-09 17:50:03.733924
stage_7,pipeline_45,done_time,2017-08-09 17:50:03.734006
stage_7,pipeline_46,start_time,2017-08-09 17:49:32.892521
stage_7,pipeline_46,wait_time,2017-08-09 17:49:32.894405
stage_7,pipeline_46,res_time,2017-08-09 17:50:08.806579
stage_7,pipeline_46,done_time,2017-08-09 17:50:08.807695
stage_7,pipeline_47,start_time,2017-08-09 17:49:15.010923
stage_7,pipeline_47,wait_time,2017-08-09 17:49:15.013100
stage_7,pipeline_47,res_time,2017-08-09 17:50:09.013324
stage_7,pipeline_47,done_time,2017-08-09 17:50:09.013407
stage_7,pipeline_48,start_time,2017-08-09 17:48:23.007748
stage_7,pipeline_48,wait_time,2017-08-09 17:48:23.009864
stage_7,pipeline_48,res_time,2017-08-09 17:49:05.858108
stage_7,pipeline_48,done_time,2017-08-09 17:49:05.858177
stage_7,pipeline_49,start_time,2017-08-09 17:47:54.124628
stage_7,pipeline_49,wait_time,2017-08-09 17:47:54.126809
stage_7,pipeline_49,res_time,2017-08-09 17:49:13.997168
stage_7,pipeline_49,done_time,2017-08-09 17:49:13.997278
stage_7,pipeline_50,start_time,2017-08-09 17:48:41.291222
stage_7,pipeline_50,wait_time,2017-08-09 17:48:41.293341
stage_7,pipeline_50,res_time,2017-08-09 17:49:36.951753
stage_7,pipeline_50,done_time,2017-08-09 17:49:36.951835
stage_7,pipeline_51,start_time,2017-08-09 17:47:39.484728
stage_7,pipeline_51,wait_time,2017-08-09 17:47:39.485444
stage_7,pipeline_51,res_time,2017-08-09 17:49:30.964179
stage_7,pipeline_51,done_time,2017-08-09 17:49:30.964262
stage_7,pipeline_52,start_time,2017-08-09 17:48:58.537310
stage_7,pipeline_52,wait_time,2017-08-09 17:48:58.540299
stage_7,pipeline_52,res_time,2017-08-09 17:50:06.371949
stage_7,pipeline_52,done_time,2017-08-09 17:50:06.372018
stage_7,pipeline_53,start_time,2017-08-09 17:49:40.505578
stage_7,pipeline_53,wait_time,2017-08-09 17:49:40.507768
stage_7,pipeline_53,res_time,2017-08-09 17:50:10.835566
stage_7,pipeline_53,done_time,2017-08-09 17:50:10.835604
stage_7,pipeline_54,start_time,2017-08-09 17:49:07.792915
stage_7,pipeline_54,wait_time,2017-08-09 17:49:07.795108
stage_7,pipeline_54,res_time,2017-08-09 17:49:58.756685
stage_7,pipeline_54,done_time,2017-08-09 17:49:58.756767
stage_7,pipeline_55,start_time,2017-08-09 17:50:04.845108
stage_7,pipeline_55,wait_time,2017-08-09 17:50:04.847268
stage_7,pipeline_55,res_time,2017-08-09 17:50:16.460705
stage_7,pipeline_55,done_time,2017-08-09 17:50:16.460811
stage_7,pipeline_56,start_time,2017-08-09 17:49:17.555048
stage_7,pipeline_56,wait_time,2017-08-09 17:49:17.557350
stage_7,pipeline_56,res_time,2017-08-09 17:50:09.618497
stage_7,pipeline_56,done_time,2017-08-09 17:50:09.618573
stage_7,pipeline_57,start_time,2017-08-09 17:49:50.775828
stage_7,pipeline_57,wait_time,2017-08-09 17:49:50.777970
stage_7,pipeline_57,res_time,2017-08-09 17:50:17.077451
stage_7,pipeline_57,done_time,2017-08-09 17:50:17.077535
stage_7,pipeline_58,start_time,2017-08-09 17:49:48.949396
stage_7,pipeline_58,wait_time,2017-08-09 17:49:48.951572
stage_7,pipeline_58,res_time,2017-08-09 17:50:00.284134
stage_7,pipeline_58,done_time,2017-08-09 17:50:00.284227
stage_7,pipeline_59,start_time,2017-08-09 17:49:58.959300
stage_7,pipeline_59,wait_time,2017-08-09 17:49:58.961417
stage_7,pipeline_59,res_time,2017-08-09 17:50:17.680557
stage_7,pipeline_59,done_time,2017-08-09 17:50:17.680638
stage_7,pipeline_60,start_time,2017-08-09 17:48:43.114712
stage_7,pipeline_60,wait_time,2017-08-09 17:48:43.116928
stage_7,pipeline_60,res_time,2017-08-09 17:49:33.603239
stage_7,pipeline_60,done_time,2017-08-09 17:49:33.603320
stage_7,pipeline_61,start_time,2017-08-09 17:49:24.566063
stage_7,pipeline_61,wait_time,2017-08-09 17:49:24.568238
stage_7,pipeline_61,res_time,2017-08-09 17:50:04.036317
stage_7,pipeline_61,done_time,2017-08-09 17:50:04.036400
stage_7,pipeline_62,start_time,2017-08-09 17:50:02.924775
stage_7,pipeline_62,wait_time,2017-08-09 17:50:02.927019
stage_7,pipeline_62,res_time,2017-08-09 17:50:16.873234
stage_7,pipeline_62,done_time,2017-08-09 17:50:16.873313
stage_7,pipeline_63,start_time,2017-08-09 17:49:31.064932
stage_7,pipeline_63,wait_time,2017-08-09 17:49:31.067135
stage_7,pipeline_63,res_time,2017-08-09 17:50:07.992640
stage_7,pipeline_63,done_time,2017-08-09 17:50:07.992725
stage_7,pipeline_64,start_time,2017-08-09 17:49:59.569417
stage_7,pipeline_64,wait_time,2017-08-09 17:49:59.571691
stage_7,pipeline_64,res_time,2017-08-09 17:50:17.580798
stage_7,pipeline_64,done_time,2017-08-09 17:50:17.580829
stage_7,pipeline_65,start_time,2017-08-09 17:50:01.607796
stage_7,pipeline_65,wait_time,2017-08-09 17:50:01.609945
stage_7,pipeline_65,res_time,2017-08-09 17:50:16.358716
stage_7,pipeline_65,done_time,2017-08-09 17:50:16.358746
stage_7,pipeline_66,start_time,2017-08-09 17:49:05.047298
stage_7,pipeline_66,wait_time,2017-08-09 17:49:05.049443
stage_7,pipeline_66,res_time,2017-08-09 17:49:57.337169
stage_7,pipeline_66,done_time,2017-08-09 17:49:57.337253
stage_7,pipeline_67,start_time,2017-08-09 17:49:10.535436
stage_7,pipeline_67,wait_time,2017-08-09 17:49:10.537542
stage_7,pipeline_67,res_time,2017-08-09 17:50:04.136755
stage_7,pipeline_67,done_time,2017-08-09 17:50:04.136833
stage_7,pipeline_68,start_time,2017-08-09 17:49:44.582538
stage_7,pipeline_68,wait_time,2017-08-09 17:49:44.584744
stage_7,pipeline_68,res_time,2017-08-09 17:50:02.216272
stage_7,pipeline_68,done_time,2017-08-09 17:50:02.216354
stage_7,pipeline_69,start_time,2017-08-09 17:50:00.385806
stage_7,pipeline_69,wait_time,2017-08-09 17:50:00.388004
stage_7,pipeline_69,res_time,2017-08-09 17:50:17.481696
stage_7,pipeline_69,done_time,2017-08-09 17:50:17.481776
stage_7,pipeline_70,start_time,2017-08-09 17:49:08.404138
stage_7,pipeline_70,wait_time,2017-08-09 17:49:08.406132
stage_7,pipeline_70,res_time,2017-08-09 17:50:02.521173
stage_7,pipeline_70,done_time,2017-08-09 17:50:02.521274
stage_7,pipeline_71,start_time,2017-08-09 17:48:12.633462
stage_7,pipeline_71,wait_time,2017-08-09 17:48:12.635636
stage_7,pipeline_71,res_time,2017-08-09 17:49:39.180435
stage_7,pipeline_71,done_time,2017-08-09 17:49:39.180516
stage_7,pipeline_72,start_time,2017-08-09 17:47:51.682752
stage_7,pipeline_72,wait_time,2017-08-09 17:47:51.684936
stage_7,pipeline_72,res_time,2017-08-09 17:49:05.656743
stage_7,pipeline_72,done_time,2017-08-09 17:49:05.656823
stage_7,pipeline_73,start_time,2017-08-09 17:49:03.829542
stage_7,pipeline_73,wait_time,2017-08-09 17:49:03.831691
stage_7,pipeline_73,res_time,2017-08-09 17:50:08.911834
stage_7,pipeline_73,done_time,2017-08-09 17:50:08.911911
stage_7,pipeline_74,start_time,2017-08-09 17:49:51.385718
stage_7,pipeline_74,wait_time,2017-08-09 17:49:51.388218
stage_7,pipeline_74,res_time,2017-08-09 17:50:16.976025
stage_7,pipeline_74,done_time,2017-08-09 17:50:16.976102
stage_7,pipeline_75,start_time,2017-08-09 17:49:39.890820
stage_7,pipeline_75,wait_time,2017-08-09 17:49:39.892950
stage_7,pipeline_75,res_time,2017-08-09 17:50:10.023172
stage_7,pipeline_75,done_time,2017-08-09 17:50:10.023256
stage_7,pipeline_76,start_time,2017-08-09 17:49:57.539728
stage_7,pipeline_76,wait_time,2017-08-09 17:49:57.541822
stage_7,pipeline_76,res_time,2017-08-09 17:50:17.279218
stage_7,pipeline_76,done_time,2017-08-09 17:50:17.279298
stage_7,pipeline_77,start_time,2017-08-09 17:50:10.225926
stage_7,pipeline_77,wait_time,2017-08-09 17:50:10.228088
stage_7,pipeline_77,res_time,2017-08-09 17:50:22.115800
stage_7,pipeline_77,done_time,2017-08-09 17:50:22.115829
stage_7,pipeline_78,start_time,2017-08-09 17:49:58.148156
stage_7,pipeline_78,wait_time,2017-08-09 17:49:58.149041
stage_7,pipeline_78,res_time,2017-08-09 17:50:17.177963
stage_7,pipeline_78,done_time,2017-08-09 17:50:17.178042
stage_7,pipeline_79,start_time,2017-08-09 17:49:50.168591
stage_7,pipeline_79,wait_time,2017-08-09 17:49:50.170736
stage_7,pipeline_79,res_time,2017-08-09 17:50:16.257739
stage_7,pipeline_79,done_time,2017-08-09 17:50:16.257828
stage_7,pipeline_80,start_time,2017-08-09 17:49:01.695919
stage_7,pipeline_80,wait_time,2017-08-09 17:49:01.698075
stage_7,pipeline_80,res_time,2017-08-09 17:50:04.339350
stage_7,pipeline_80,done_time,2017-08-09 17:50:04.339432
stage_7,pipeline_81,start_time,2017-08-09 17:49:35.630217
stage_7,pipeline_81,wait_time,2017-08-09 17:49:35.632399
stage_7,pipeline_81,res_time,2017-08-09 17:50:07.891548
stage_7,pipeline_81,done_time,2017-08-09 17:50:07.891621
stage_7,pipeline_82,start_time,2017-08-09 17:48:27.885754
stage_7,pipeline_82,wait_time,2017-08-09 17:48:27.888077
stage_7,pipeline_82,res_time,2017-08-09 17:49:42.445157
stage_7,pipeline_82,done_time,2017-08-09 17:49:42.445239
stage_7,pipeline_83,start_time,2017-08-09 17:49:27.715714
stage_7,pipeline_83,wait_time,2017-08-09 17:49:27.717835
stage_7,pipeline_83,res_time,2017-08-09 17:50:03.533014
stage_7,pipeline_83,done_time,2017-08-09 17:50:03.533098
stage_7,pipeline_84,start_time,2017-08-09 17:47:43.751418
stage_7,pipeline_84,wait_time,2017-08-09 17:47:43.753557
stage_7,pipeline_84,res_time,2017-08-09 17:49:00.983375
stage_7,pipeline_84,done_time,2017-08-09 17:49:00.983457
stage_7,pipeline_85,start_time,2017-08-09 17:49:00.371061
stage_7,pipeline_85,wait_time,2017-08-09 17:49:00.373325
stage_7,pipeline_85,res_time,2017-08-09 17:50:04.439102
stage_7,pipeline_85,done_time,2017-08-09 17:50:04.439184
stage_7,pipeline_86,start_time,2017-08-09 17:47:47.412396
stage_7,pipeline_86,wait_time,2017-08-09 17:47:47.414542
stage_7,pipeline_86,res_time,2017-08-09 17:49:14.199326
stage_7,pipeline_86,done_time,2017-08-09 17:49:14.199409
stage_7,pipeline_87,start_time,2017-08-09 17:49:12.572946
stage_7,pipeline_87,wait_time,2017-08-09 17:49:12.575940
stage_7,pipeline_87,res_time,2017-08-09 17:50:09.518203
stage_7,pipeline_87,done_time,2017-08-09 17:50:09.518287
stage_7,pipeline_88,start_time,2017-08-09 17:49:27.106371
stage_7,pipeline_88,wait_time,2017-08-09 17:49:27.108555
stage_7,pipeline_88,res_time,2017-08-09 17:50:03.634258
stage_7,pipeline_88,done_time,2017-08-09 17:50:03.634342
stage_7,pipeline_89,start_time,2017-08-09 17:48:44.959738
stage_7,pipeline_89,wait_time,2017-08-09 17:48:44.962110
stage_7,pipeline_89,res_time,2017-08-09 17:49:36.238954
stage_7,pipeline_89,done_time,2017-08-09 17:49:36.239037
stage_7,pipeline_90,start_time,2017-08-09 17:48:04.024943
stage_7,pipeline_90,wait_time,2017-08-09 17:48:04.027032
stage_7,pipeline_90,res_time,2017-08-09 17:49:10.435455
stage_7,pipeline_90,done_time,2017-08-09 17:49:10.435541
stage_7,pipeline_91,start_time,2017-08-09 17:49:38.571611
stage_7,pipeline_91,wait_time,2017-08-09 17:49:38.573771
stage_7,pipeline_91,res_time,2017-08-09 17:50:09.923319
stage_7,pipeline_91,done_time,2017-08-09 17:50:09.923398
stage_7,pipeline_92,start_time,2017-08-09 17:48:53.494217
stage_7,pipeline_92,wait_time,2017-08-09 17:48:53.496624
stage_7,pipeline_92,res_time,2017-08-09 17:50:06.473165
stage_7,pipeline_92,done_time,2017-08-09 17:50:06.473248
stage_7,pipeline_93,start_time,2017-08-09 17:47:54.771450
stage_7,pipeline_93,wait_time,2017-08-09 17:47:54.773589
stage_7,pipeline_93,res_time,2017-08-09 17:49:11.856306
stage_7,pipeline_93,done_time,2017-08-09 17:49:11.856385
stage_7,pipeline_94,start_time,2017-08-09 17:47:48.634627
stage_7,pipeline_94,wait_time,2017-08-09 17:47:48.636792
stage_7,pipeline_94,res_time,2017-08-09 17:49:16.841903
stage_7,pipeline_94,done_time,2017-08-09 17:49:16.842016
stage_7,pipeline_95,start_time,2017-08-09 17:48:13.243760
stage_7,pipeline_95,wait_time,2017-08-09 17:48:13.245945
stage_7,pipeline_95,res_time,2017-08-09 17:49:45.800609
stage_7,pipeline_95,done_time,2017-08-09 17:49:45.800692
stage_7,pipeline_96,start_time,2017-08-09 17:48:51.665071
stage_7,pipeline_96,wait_time,2017-08-09 17:48:51.667276
stage_7,pipeline_96,res_time,2017-08-09 17:50:05.554365
stage_7,pipeline_96,done_time,2017-08-09 17:50:05.554454
stage_7,pipeline_97,start_time,2017-08-09 17:48:14.463248
stage_7,pipeline_97,wait_time,2017-08-09 17:48:14.465452
stage_7,pipeline_97,res_time,2017-08-09 17:49:41.118032
stage_7,pipeline_97,done_time,2017-08-09 17:49:41.118109
stage_7,pipeline_98,start_time,2017-08-09 17:49:49.558286
stage_7,pipeline_98,wait_time,2017-08-09 17:49:49.560464
stage_7,pipeline_98,res_time,2017-08-09 17:50:16.158346
stage_7,pipeline_98,done_time,2017-08-09 17:50:16.158376
stage_7,pipeline_99,start_time,2017-08-09 17:48:49.834763
stage_7,pipeline_99,wait_time,2017-08-09 17:48:49.836941
stage_7,pipeline_99,res_time,2017-08-09 17:49:19.586428
stage_7,pipeline_99,done_time,2017-08-09 17:49:19.586534
stage_7,pipeline_100,start_time,2017-08-09 17:49:33.703426
stage_7,pipeline_100,wait_time,2017-08-09 17:49:33.705622
stage_7,pipeline_100,res_time,2017-08-09 17:50:07.589661
stage_7,pipeline_100,done_time,2017-08-09 17:50:07.589746
stage_7,pipeline_101,start_time,2017-08-09 17:49:37.052966
stage_7,pipeline_101,wait_time,2017-08-09 17:49:37.055202
stage_7,pipeline_101,res_time,2017-08-09 17:50:07.488412
stage_7,pipeline_101,done_time,2017-08-09 17:50:07.488494
stage_7,pipeline_102,start_time,2017-08-09 17:49:43.872928
stage_7,pipeline_102,wait_time,2017-08-09 17:49:43.875093
